name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
stars,Color,240,0.2708,0.4,70.0,0.0971,0.7569,1.8383,0.3319,5.4686,3.324,0.783,0.6524,3.0,18.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Color,240,0.2708,0.4,70.0,0.0971,0.7569,1.8383,0.3319,5.4686,3.324,0.783,0.6524,3.0,18.0,SVC,0.9307652923534133,0.9342638192894402,0.8413740452558179,0.9370806328017695,0.9370806328017695,0.9443755182900281,0.940187126492528,0.9342638192894402
stars,Color,240,0.275,0.477,83.0,0.0977,0.7142,1.7372,0.3317,5.2644,3.3286,0.8044,0.7236,3.0,18.0,DecisionTree,0.9895725520165484,0.9894538435645066,0.9894538435645066,0.996536074605071,0.9894538435645066,0.9895725520165484,0.9894538435645066,0.996536074605071
stars,Color,240,0.275,0.477,83.0,0.0977,0.7142,1.7372,0.3317,5.2644,3.3286,0.8044,0.7236,3.0,18.0,LogisticRegression,0.9685333271160619,0.9652422915660394,0.9480686073712639,0.9716990553576811,0.9716990553576811,0.9716990553576811,0.9678709934413839,0.9618088341852136
stars,Color,240,0.275,0.477,83.0,0.0977,0.7142,1.7372,0.3317,5.2644,3.3286,0.8044,0.7236,3.0,18.0,KNN,0.8355490182930226,0.8386621924247993,0.8237860974133333,0.9371424910728711,0.9371424910728711,0.9337510897094584,0.9125877112484834,0.8462551437677507
stars,Color,240,0.275,0.477,83.0,0.0977,0.7142,1.7372,0.3317,5.2644,3.3286,0.8044,0.7236,3.0,18.0,RandomForest,0.9895371813317719,0.9895371813317719,0.9895474201724201,0.9965007039202946,0.9930323440142261,0.9965007039202946,0.9965007039202946,0.9895371813317719
stars,Color,240,0.275,0.477,83.0,0.0977,0.7142,1.7372,0.3317,5.2644,3.3286,0.8044,0.7236,3.0,18.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Color,240,0.275,0.477,83.0,0.0977,0.7142,1.7372,0.3317,5.2644,3.3286,0.8044,0.7236,3.0,18.0,SVC,0.9122399309211603,0.9122399309211603,0.8786250821060346,0.9343912642130998,0.9343912642130998,0.9343912642130998,0.9301906896950839,0.9200111740542455
stars,Color,240,0.2667,0.4659,82.0,0.0966,0.7175,1.7147,0.3302,5.25,3.3141,0.8081,0.7358,3.0,18.0,DecisionTree,1.0,0.982490320975984,0.9894538435645066,1.0,0.9895725520165484,0.9894538435645066,0.982490320975984,0.9894538435645066
stars,Color,240,0.2667,0.4659,82.0,0.0966,0.7175,1.7147,0.3302,5.25,3.3141,0.8081,0.7358,3.0,18.0,LogisticRegression,0.968491626076769,0.9719504074387761,0.9652094182451417,0.9716990553576811,0.9716990553576811,0.9716990553576811,0.975459954951914,0.975383864819602
stars,Color,240,0.2667,0.4659,82.0,0.0966,0.7175,1.7147,0.3302,5.25,3.3141,0.8081,0.7358,3.0,18.0,KNN,0.8393512979319646,0.8462941403582602,0.8172814562170507,0.9250891145291295,0.9250891145291295,0.9250891145291295,0.9293562021295505,0.8462941403582602
stars,Color,240,0.2667,0.4659,82.0,0.0966,0.7175,1.7147,0.3302,5.25,3.3141,0.8081,0.7358,3.0,18.0,RandomForest,0.9930116466812373,0.9965007039202946,0.9965007039202946,0.9965007039202946,0.9930284816980723,0.9929177689594356,0.9824899196125042,0.9894287117203784
stars,Color,240,0.2667,0.4659,82.0,0.0966,0.7175,1.7147,0.3302,5.25,3.3141,0.8081,0.7358,3.0,18.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Color,240,0.2667,0.4659,82.0,0.0966,0.7175,1.7147,0.3302,5.25,3.3141,0.8081,0.7358,3.0,18.0,SVC,0.9308074084186955,0.9344653196254286,0.9036440583617096,0.9344740615716279,0.9344740615716279,0.9410325176793883,0.9411489598791639,0.9344653196254286
stars,Color,240,0.2375,0.4536,83.0,0.082,0.7208,1.6841,0.4371,5.2022,3.1722,0.8028,0.7351,3.0,18.0,DecisionTree,0.9895725520165484,0.9894538435645066,0.996536074605071,0.9930364774114774,0.982490320975984,0.996536074605071,0.982490320975984,0.982490320975984
stars,Color,240,0.2375,0.4536,83.0,0.082,0.7208,1.6841,0.4371,5.2022,3.1722,0.8028,0.7351,3.0,18.0,LogisticRegression,0.9721476985209145,0.975588412374514,0.9439930517653774,0.9649719781331497,0.9649719781331497,0.9688296852426018,0.9786874086764438,0.975588412374514
stars,Color,240,0.2375,0.4536,83.0,0.082,0.7208,1.6841,0.4371,5.2022,3.1722,0.8028,0.7351,3.0,18.0,KNN,0.9149477116145244,0.9329426410677872,0.8946226221478892,0.92205887727425,0.92205887727425,0.92205887727425,0.9294597906258338,0.9329426410677872
stars,Color,240,0.2375,0.4536,83.0,0.082,0.7208,1.6841,0.4371,5.2022,3.1722,0.8028,0.7351,3.0,18.0,RandomForest,1.0,1.0,0.9930323440142261,0.9894639182833628,0.9965160867938646,0.9965160867938646,1.0,1.0
stars,Color,240,0.2375,0.4536,83.0,0.082,0.7208,1.6841,0.4371,5.2022,3.1722,0.8028,0.7351,3.0,18.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Color,240,0.2375,0.4536,83.0,0.082,0.7208,1.6841,0.4371,5.2022,3.1722,0.8028,0.7351,3.0,18.0,SVC,0.9373676075104401,0.927209394123942,0.9203053110347315,0.9299695763620935,0.9299695763620935,0.9303186357389307,0.9400098213588569,0.927209394123942
stars,Color,240,0.1542,0.4433,90.0,0.0739,0.7249,1.6811,0.4387,5.335,3.284,0.7824,0.6177,3.0,18.0,DecisionTree,0.9894538435645066,0.982490320975984,0.9894538435645066,0.982490320975984,0.9895725520165484,0.9894538435645066,0.996536074605071,0.982490320975984
stars,Color,240,0.1542,0.4433,90.0,0.0739,0.7249,1.6811,0.4387,5.335,3.284,0.7824,0.6177,3.0,18.0,LogisticRegression,0.9365772433740391,0.946921484728124,0.941036962411689,0.9713685116305352,0.9713685116305352,0.9755579443604108,0.9824483082706766,0.946921484728124
stars,Color,240,0.1542,0.4433,90.0,0.0739,0.7249,1.6811,0.4387,5.335,3.284,0.7824,0.6177,3.0,18.0,KNN,0.8804593491088456,0.9089524211204415,0.8739091525181546,0.9187980979710954,0.9187980979710954,0.9255726237673602,0.9185215173069697,0.9049413934001747
stars,Color,240,0.1542,0.4433,90.0,0.0739,0.7249,1.6811,0.4387,5.335,3.284,0.7824,0.6177,3.0,18.0,RandomForest,1.0,0.9965007039202946,0.9965277777777778,0.9965007039202946,1.0,0.9965316400939316,1.0,0.9965007039202946
stars,Color,240,0.1542,0.4433,90.0,0.0739,0.7249,1.6811,0.4387,5.335,3.284,0.7824,0.6177,3.0,18.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Color,240,0.1542,0.4433,90.0,0.0739,0.7249,1.6811,0.4387,5.335,3.284,0.7824,0.6177,3.0,18.0,SVC,0.9333456316642289,0.9368441586002558,0.9079665460705717,0.9333656837693789,0.9333656837693789,0.9439345827399843,0.9506304116551364,0.9368441586002558
stars,Color,240,0.1125,0.4601,98.0,0.0751,0.7191,1.7031,0.3267,5.2441,3.2669,0.8015,0.7016,3.0,18.0,DecisionTree,0.9930364774114774,0.9895725520165484,0.9894538435645066,0.9894538435645066,0.9895725520165484,0.982490320975984,0.9895725520165484,0.9895725520165484
stars,Color,240,0.1125,0.4601,98.0,0.0751,0.7191,1.7031,0.3267,5.2441,3.2669,0.8015,0.7016,3.0,18.0,LogisticRegression,0.9586145005233349,0.9689212510644605,0.9546951723077379,0.9824483082706766,0.9824483082706766,0.9824384158996732,0.9824483082706766,0.9657724602001523
stars,Color,240,0.1125,0.4601,98.0,0.0751,0.7191,1.7031,0.3267,5.2441,3.2669,0.8015,0.7016,3.0,18.0,KNN,0.8905278108053716,0.929887818977639,0.9139657193625113,0.911572941157934,0.911572941157934,0.9151301159435571,0.9162180825931181,0.929887818977639
stars,Color,240,0.1125,0.4601,98.0,0.0751,0.7191,1.7031,0.3267,5.2441,3.2669,0.8015,0.7016,3.0,18.0,RandomForest,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,Color,240,0.1125,0.4601,98.0,0.0751,0.7191,1.7031,0.3267,5.2441,3.2669,0.8015,0.7016,3.0,18.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Color,240,0.1125,0.4601,98.0,0.0751,0.7191,1.7031,0.3267,5.2441,3.2669,0.8015,0.7016,3.0,18.0,SVC,0.9484095394260723,0.9417503664716608,0.9322174984775203,0.9478935134197576,0.9478935134197576,0.9550231397844237,0.9439345827399843,0.9417503664716608
stars,Color,240,0.0542,0.467,106.0,0.0749,0.7149,1.7054,0.3401,5.207,3.2252,0.8021,0.7065,3.0,18.0,DecisionTree,0.982490320975984,0.996536074605071,0.982490320975984,0.985954246370913,0.9895725520165484,0.9894538435645066,0.9895725520165484,0.996536074605071
stars,Color,240,0.0542,0.467,106.0,0.0749,0.7149,1.7054,0.3401,5.207,3.2252,0.8021,0.7065,3.0,18.0,LogisticRegression,0.9436106401437475,0.9504562644706009,0.9717379643051768,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9504562644706009
stars,Color,240,0.0542,0.467,106.0,0.0749,0.7149,1.7054,0.3401,5.207,3.2252,0.8021,0.7065,3.0,18.0,KNN,0.8777524577204181,0.9185723938188414,0.926491981949822,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9185723938188414
stars,Color,240,0.0542,0.467,106.0,0.0749,0.7149,1.7054,0.3401,5.207,3.2252,0.8021,0.7065,3.0,18.0,RandomForest,0.9930594178717094,0.9965277777777778,1.0,0.9965316400939316,1.0,1.0,1.0,0.9930594178717094
stars,Color,240,0.0542,0.467,106.0,0.0749,0.7149,1.7054,0.3401,5.207,3.2252,0.8021,0.7065,3.0,18.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Color,240,0.0542,0.467,106.0,0.0749,0.7149,1.7054,0.3401,5.207,3.2252,0.8021,0.7065,3.0,18.0,SVC,0.922600655877719,0.9224930189085683,0.9323489389440647,0.940187126492528,0.940187126492528,0.940187126492528,0.940187126492528,0.9257314790435801
stars,Spectral_Class,240,0.4708,0.4252,54.0,0.0551,0.7433,1.5466,2.1834,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.982490320975984,0.985954246370913,0.996536074605071,0.9894538435645066,0.9895725520165484,0.996536074605071,0.9930364774114774,0.982490320975984
stars,Spectral_Class,240,0.4708,0.4252,54.0,0.0551,0.7433,1.5466,2.1834,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9681850453243823,0.9681850453243823,0.9507458916726522,0.9717378201990775,0.9717378201990775,0.9717378201990775,0.9786874086764438,0.9681850453243823
stars,Spectral_Class,240,0.4708,0.4252,54.0,0.0551,0.7433,1.5466,2.1834,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8806754394237207,0.8952101958550289,0.8274530337501254,0.9260498084968561,0.9260498084968561,0.9329491489502953,0.9363295981344971,0.8952101958550289
stars,Spectral_Class,240,0.4708,0.4252,54.0,0.0551,0.7433,1.5466,2.1834,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9965316400939316,0.9965007039202946,1.0,0.9965277777777778,1.0,0.989568117505409,0.9930364774114774,1.0
stars,Spectral_Class,240,0.4708,0.4252,54.0,0.0551,0.7433,1.5466,2.1834,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.4708,0.4252,54.0,0.0551,0.7433,1.5466,2.1834,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9411719814038931,0.948034530173265,0.9346682047610301,0.9412855163624696,0.9412855163624696,0.944526669726172,0.944526669726172,0.948034530173265
stars,Spectral_Class,240,0.4458,0.4361,9.6667,0.0451,0.7339,1.5134,2.0935,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9895725520165484,0.9895725520165484,1.0,0.9894538435645066,0.996536074605071,0.9930364774114774,1.0,0.996536074605071
stars,Spectral_Class,240,0.4458,0.4361,9.6667,0.0451,0.7339,1.5134,2.0935,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.968314594356261,0.9755511078427745,0.968305343550875,0.9786987208936384,0.9786987208936384,0.9786987208936384,0.9786874086764438,0.9755511078427745
stars,Spectral_Class,240,0.4458,0.4361,9.6667,0.0451,0.7339,1.5134,2.0935,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8695503841733814,0.8837460778829639,0.8649527317710399,0.9226433855649937,0.9226433855649937,0.9125513680816718,0.9125513680816718,0.875982060638062
stars,Spectral_Class,240,0.4458,0.4361,9.6667,0.0451,0.7339,1.5134,2.0935,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9828142044569114,0.9965007039202946,1.0,1.0,1.0,0.9930323440142261,0.9965277777777778,0.9965578403078403
stars,Spectral_Class,240,0.4458,0.4361,9.6667,0.0451,0.7339,1.5134,2.0935,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.4458,0.4361,9.6667,0.0451,0.7339,1.5134,2.0935,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9512985572011455,0.9512985572011455,0.9409904273007704,0.9512985572011455,0.9512985572011455,0.9512985572011455,0.9400118809144692,0.9512985572011455
stars,Spectral_Class,240,0.3833,0.4797,71.0,0.0473,0.7012,1.4506,2.1924,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9894538435645066,0.996536074605071,0.985954246370913,0.982490320975984,0.982490320975984,0.9895725520165484,0.9895725520165484,0.9894538435645066
stars,Spectral_Class,240,0.3833,0.4797,71.0,0.0473,0.7012,1.4506,2.1924,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.982296233334119,0.982318376505668,0.9685329756590343,0.9786987208936384,0.9786987208936384,0.9786987208936384,0.9821601932018599,0.982318376505668
stars,Spectral_Class,240,0.3833,0.4797,71.0,0.0473,0.7012,1.4506,2.1924,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9045183236698271,0.9152815263077985,0.8823765380161562,0.9291090579792202,0.9291090579792202,0.9366597634465922,0.9265071876911882,0.9152815263077985
stars,Spectral_Class,240,0.3833,0.4797,71.0,0.0473,0.7012,1.4506,2.1924,1.0,0.0,nan,nan,1.0,1.0,RandomForest,1.0,1.0,1.0,0.9930323440142261,0.9964860066833752,0.9930137844611528,0.9930137844611528,0.9965316400939316
stars,Spectral_Class,240,0.3833,0.4797,71.0,0.0473,0.7012,1.4506,2.1924,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.3833,0.4797,71.0,0.0473,0.7012,1.4506,2.1924,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9415330948289877,0.9380923809753883,0.9301221692044015,0.9305724131408674,0.9305724131408674,0.9377261848901786,0.9375825899086817,0.9380923809753883
stars,Spectral_Class,240,0.3125,0.4545,15.0,0.0364,0.72,1.478,2.3422,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.982490320975984,0.9894538435645066,0.985954246370913,0.982490320975984,0.996536074605071,0.9965143369175627,0.9895725520165484,0.9894538435645066
stars,Spectral_Class,240,0.3125,0.4545,15.0,0.0364,0.72,1.478,2.3422,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9546720853653061,0.9650729660526162,0.9479446853454603,0.9717491324162721,0.9717491324162721,0.9717491324162721,0.9786874086764438,0.9650729660526162
stars,Spectral_Class,240,0.3125,0.4545,15.0,0.0364,0.72,1.478,2.3422,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8716680473247139,0.8867137449620064,0.8602843972981482,0.9259362663038505,0.9259362663038505,0.9509002764801747,0.9438655551351084,0.8867137449620064
stars,Spectral_Class,240,0.3125,0.4545,15.0,0.0364,0.72,1.478,2.3422,1.0,0.0,nan,nan,1.0,1.0,RandomForest,1.0,0.986084712602922,0.9861761365952791,1.0,0.9965277777777778,0.9930364774114774,0.9965316400939316,0.9930364774114774
stars,Spectral_Class,240,0.3125,0.4545,15.0,0.0364,0.72,1.478,2.3422,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.3125,0.4545,15.0,0.0364,0.72,1.478,2.3422,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9446680350321557,0.9447126206013555,0.9309222190670164,0.9447126206013555,0.9447126206013555,0.9447126206013555,0.9512985572011455,0.9447126206013555
stars,Spectral_Class,240,0.2667,0.4432,26.0,0.0341,0.7204,1.4576,2.5685,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9894538435645066,0.9895725520165484,0.982490320975984,0.996536074605071,0.9894538435645066,0.985954246370913,0.9894538435645066,0.996536074605071
stars,Spectral_Class,240,0.2667,0.4432,26.0,0.0341,0.7204,1.4576,2.5685,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9686017327123958,0.9686439679300696,0.9648091458735089,0.9717378201990775,0.9717378201990775,0.9717378201990775,0.9786874086764438,0.9686439679300696
stars,Spectral_Class,240,0.2667,0.4432,26.0,0.0341,0.7204,1.4576,2.5685,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8971782593863538,0.9154223311377863,0.851546854900672,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9154223311377863
stars,Spectral_Class,240,0.2667,0.4432,26.0,0.0341,0.7204,1.4576,2.5685,1.0,0.0,nan,nan,1.0,1.0,RandomForest,1.0,1.0,0.9930284816980723,0.9965007039202946,0.9895601217920039,1.0,1.0,0.9965277777777778
stars,Spectral_Class,240,0.2667,0.4432,26.0,0.0341,0.7204,1.4576,2.5685,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.2667,0.4432,26.0,0.0341,0.7204,1.4576,2.5685,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9477823918548666,0.9512809187908935,0.9411358446513589,0.94806075418184,0.94806075418184,0.9512985572011455,0.9403557962583845,0.9512809187908935
stars,Spectral_Class,240,0.2833,0.4593,79.0,0.0407,0.7151,1.4823,2.201,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9895725520165484,0.982490320975984,0.985954246370913,0.9894538435645066,0.9895725520165484,0.982490320975984,0.982490320975984,0.996536074605071
stars,Spectral_Class,240,0.2833,0.4593,79.0,0.0407,0.7151,1.4823,2.201,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9647103455029332,0.9681330529697583,0.9584666151086402,0.9717378201990775,0.9717378201990775,0.9717378201990775,0.9786874086764438,0.9681330529697583
stars,Spectral_Class,240,0.2833,0.4593,79.0,0.0407,0.7151,1.4823,2.201,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9012851509472256,0.9090698540654951,0.8608456526726512,0.9224657870579319,0.9224657870579319,0.9224657870579319,0.9259792715763183,0.9090698540654951
stars,Spectral_Class,240,0.2833,0.4593,79.0,0.0407,0.7151,1.4823,2.201,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9965007039202946,1.0,0.9965277777777778,1.0,0.9965316400939316,1.0,1.0,0.9965007039202946
stars,Spectral_Class,240,0.2833,0.4593,79.0,0.0407,0.7151,1.4823,2.201,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,Spectral_Class,240,0.2833,0.4593,79.0,0.0407,0.7151,1.4823,2.201,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9342658506335842,0.9376298724669293,0.9273052915352927,0.9369112967483535,0.9369112967483535,0.9369112967483535,0.940187126492528,0.9376298724669293
stars,Spectral_Class,240,0.2042,0.4817,23.0,0.0314,0.6941,1.4057,2.5172,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9894538435645066,0.982490320975984,1.0,1.0,0.9894538435645066,0.9859825102880658,0.9929177689594356,0.9894538435645066
stars,Spectral_Class,240,0.2042,0.4817,23.0,0.0314,0.6941,1.4057,2.5172,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9685748509919657,0.9685748509919657,0.9647235730161609,0.9717491324162721,0.9717491324162721,0.9717491324162721,0.9786874086764438,0.9685748509919657
stars,Spectral_Class,240,0.2042,0.4817,23.0,0.0314,0.6941,1.4057,2.5172,1.0,0.0,nan,nan,1.0,1.0,KNN,0.9298526829757046,0.937134310704232,0.9266522166601928,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9259792715763183,0.9336230859858501
stars,Spectral_Class,240,0.2042,0.4817,23.0,0.0314,0.6941,1.4057,2.5172,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9965277777777778,0.9930284816980723,0.9965277777777778,1.0,0.9965007039202946,0.9965316400939316,0.9965316400939316,1.0
stars,Spectral_Class,240,0.2042,0.4817,23.0,0.0314,0.6941,1.4057,2.5172,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
