name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
german,Checking_account,1000,0.287,0.6746,10.234,0.0042,0.4739,0.7948,13.3124,6.3871,1.0732,0.5309,0.4872,4.0,8.0,SVC,0.6074522156411404,0.5970824542150273,0.6202942315195159,0.595654916665308,0.595654916665308,0.6092333394308818,0.6024152489511716,0.5970824542150273
german,Checking_account,1000,0.261,0.6752,11.6047,0.0041,0.4702,0.7831,13.6293,6.4168,1.0608,0.5392,0.4765,4.0,8.0,DecisionTree,0.6572610956501204,0.6555263553239569,0.6529948177664096,0.6600053117273995,0.6607184576378795,0.6557244049784366,0.652879715888604,0.6525764340509296
german,Checking_account,1000,0.261,0.6752,11.6047,0.0041,0.4702,0.7831,13.6293,6.4168,1.0608,0.5392,0.4765,4.0,8.0,LogisticRegression,0.6410806103801927,0.6416134025216617,0.6419603204209003,0.6483390399353285,0.6483390399353285,0.6430313116440743,0.6455915339914292,0.6416134025216617
german,Checking_account,1000,0.261,0.6752,11.6047,0.0041,0.4702,0.7831,13.6293,6.4168,1.0608,0.5392,0.4765,4.0,8.0,KNN,0.6439555542037433,0.6577871627001589,0.66107228725435,0.6600550635943743,0.6617970769855069,0.6608321647634847,0.6536244904784115,0.6577871627001589
german,Checking_account,1000,0.261,0.6752,11.6047,0.0041,0.4702,0.7831,13.6293,6.4168,1.0608,0.5392,0.4765,4.0,8.0,RandomForest,0.6946829329558473,0.6899639342981672,0.6970789740522219,0.6919297520642155,0.6913106887785977,0.6956469764360469,0.693113944215851,0.6958804124766449
german,Checking_account,1000,0.261,0.6752,11.6047,0.0041,0.4702,0.7831,13.6293,6.4168,1.0608,0.5392,0.4765,4.0,8.0,AdaBoost,0.6517844079942359,0.6517844079942359,0.6579455590608916,0.6586669910077827,0.6586991069497984,0.6550868489964545,0.6503063647661284,0.6517844079942359
german,Checking_account,1000,0.261,0.6752,11.6047,0.0041,0.4702,0.7831,13.6293,6.4168,1.0608,0.5392,0.4765,4.0,8.0,SVC,0.6135908190716648,0.5970126251670443,0.6182757243328317,0.61202612633412,0.6223096733123078,0.6000909708202339,0.6055534462586004,0.5970126251670443
german,Checking_account,1000,0.194,0.6663,10.74,0.0037,0.479,0.7971,13.3821,6.4194,1.0766,0.5291,0.4649,4.0,8.0,DecisionTree,0.657481396417261,0.6563372046167272,0.6600209553594933,0.6584752084706553,0.661077280842958,0.6618380241408653,0.6551630379102928,0.6566913137113544
german,Checking_account,1000,0.194,0.6663,10.74,0.0037,0.479,0.7971,13.3821,6.4194,1.0766,0.5291,0.4649,4.0,8.0,LogisticRegression,0.637415699693285,0.6456477531317631,0.6446855909283831,0.6451187886906278,0.6437394816741393,0.6433304286228915,0.6431584935505008,0.6456477531317631
german,Checking_account,1000,0.194,0.6663,10.74,0.0037,0.479,0.7971,13.3821,6.4194,1.0766,0.5291,0.4649,4.0,8.0,KNN,0.6445542109335172,0.6458421983270493,0.6533558253186134,0.6358895807957992,0.6333953165834111,0.6470531336487807,0.6447213242401119,0.6458421983270493
german,Checking_account,1000,0.194,0.6663,10.74,0.0037,0.479,0.7971,13.3821,6.4194,1.0766,0.5291,0.4649,4.0,8.0,RandomForest,0.6837286550371509,0.6910026508993722,0.6924087094160722,0.6768421512824452,0.6800312225488034,0.6866478251964239,0.685210878806275,0.6829688677258208
german,Checking_account,1000,0.194,0.6663,10.74,0.0037,0.479,0.7971,13.3821,6.4194,1.0766,0.5291,0.4649,4.0,8.0,AdaBoost,0.6554306649101272,0.6544028420929144,0.6458747138220704,0.6440833743290484,0.6440833743290484,0.6509099618297302,0.6461460503227903,0.6544028420929144
german,Checking_account,1000,0.194,0.6663,10.74,0.0037,0.479,0.7971,13.3821,6.4194,1.0766,0.5291,0.4649,4.0,8.0,SVC,0.6267607204907948,0.5984629880364276,0.6028324131204589,0.6029615704480793,0.6006495850090873,0.6033220759370644,0.6035784255733223,0.5984629880364276
german,Checking_account,1000,0.166,0.6727,10.2,0.0036,0.4754,0.7967,13.302,6.3909,1.0754,0.5296,0.4832,4.0,8.0,DecisionTree,0.6567733203373589,0.6572610956501204,0.6557337174797666,0.65968930181078,0.6582229821105031,0.659440830128846,0.6580307522545613,0.6587899543925196
german,Checking_account,1000,0.166,0.6727,10.2,0.0036,0.4754,0.7967,13.302,6.3909,1.0754,0.5296,0.4832,4.0,8.0,LogisticRegression,0.6473774143657735,0.6438323192630744,0.6472772638628802,0.6483140232530092,0.6424237814303264,0.6458620598972344,0.6432749917649396,0.6438323192630744
german,Checking_account,1000,0.166,0.6727,10.2,0.0036,0.4754,0.7967,13.302,6.3909,1.0754,0.5296,0.4832,4.0,8.0,KNN,0.6378184712746956,0.6407423861438991,0.6474529621416989,0.6411380474154624,0.643543885882873,0.6421614425153777,0.6508634676576782,0.6407423861438991
german,Checking_account,1000,0.166,0.6727,10.2,0.0036,0.4754,0.7967,13.302,6.3909,1.0754,0.5296,0.4832,4.0,8.0,RandomForest,0.6815655876745819,0.6830020293922053,0.6885503199107711,0.68842644100935,0.688510879656008,0.6808909906739458,0.6832556144985487,0.6767569273328422
german,Checking_account,1000,0.166,0.6727,10.2,0.0036,0.4754,0.7967,13.302,6.3909,1.0754,0.5296,0.4832,4.0,8.0,AdaBoost,0.652527496402149,0.6530745292499023,0.6500024089691931,0.6488902283838992,0.6625956686905633,0.6477098578599292,0.647633059848687,0.6530745292499023
german,Checking_account,1000,0.166,0.6727,10.2,0.0036,0.4754,0.7967,13.302,6.3909,1.0754,0.5296,0.4832,4.0,8.0,SVC,0.6105095406030819,0.6192152105304178,0.6059047438782654,0.6162304134881417,0.6162304134881417,0.6127861703865131,0.5997854647023901,0.6192152105304178
german,Checking_account,1000,0.101,0.6719,10.9818,0.0033,0.4741,0.7907,13.4905,6.4116,1.0692,0.5337,0.4747,4.0,8.0,DecisionTree,0.6586595229819601,0.6560895914330949,0.6617560910019122,0.6574682141373578,0.6598217566222555,0.661797023884455,0.6625163569222289,0.6597361969738877
german,Checking_account,1000,0.101,0.6719,10.9818,0.0033,0.4741,0.7907,13.4905,6.4116,1.0692,0.5337,0.4747,4.0,8.0,LogisticRegression,0.6455970112001701,0.6484800158835204,0.6471498523105739,0.6448959407745768,0.6448959407745768,0.6451497281023203,0.6483851084278278,0.6484800158835204
german,Checking_account,1000,0.101,0.6719,10.9818,0.0033,0.4741,0.7907,13.4905,6.4116,1.0692,0.5337,0.4747,4.0,8.0,KNN,0.6259278491709532,0.6375374802494819,0.6474907539263133,0.6432794959150121,0.6432794959150121,0.6451349175200691,0.639747398556623,0.6375374802494819
german,Checking_account,1000,0.101,0.6719,10.9818,0.0033,0.4741,0.7907,13.4905,6.4116,1.0692,0.5337,0.4747,4.0,8.0,RandomForest,0.6934656062849807,0.6862547338889305,0.6910785425053836,0.6959092466044053,0.6923155205278207,0.6883794652922265,0.6996957627532977,0.692726787953049
german,Checking_account,1000,0.101,0.6719,10.9818,0.0033,0.4741,0.7907,13.4905,6.4116,1.0692,0.5337,0.4747,4.0,8.0,AdaBoost,0.6586602787905956,0.6553485611749236,0.6544017171493581,0.6507123864215776,0.6507123864215776,0.6598354035152161,0.6578747048995587,0.6553485611749236
german,Checking_account,1000,0.101,0.6719,10.9818,0.0033,0.4741,0.7907,13.4905,6.4116,1.0692,0.5337,0.4747,4.0,8.0,SVC,0.6093311015838518,0.5960839270825482,0.583861546931059,0.5696937866134065,0.5696937866134065,0.5722146414953655,0.5826465204204014,0.5960839270825482
german,Checking_account,1000,0.043,0.6646,10.7797,0.0031,0.4801,0.798,14.7593,6.4242,1.0778,0.5283,0.4612,4.0,8.0,DecisionTree,0.6570003565690006,0.6609530974164023,0.6544816477493122,0.662791614139311,0.6560334708332882,0.6559631108469663,0.6595347009172381,0.6559050314158864
german,Checking_account,1000,0.043,0.6646,10.7797,0.0031,0.4801,0.798,14.7593,6.4242,1.0778,0.5283,0.4612,4.0,8.0,LogisticRegression,0.6395704348928981,0.641166288616424,0.6457382565176127,0.6399995560153625,0.6399995560153625,0.6405460111630448,0.6367832103490254,0.641166288616424
german,Checking_account,1000,0.043,0.6646,10.7797,0.0031,0.4801,0.798,14.7593,6.4242,1.0778,0.5283,0.4612,4.0,8.0,KNN,0.6460341693616141,0.6473412453000115,0.6490352145390343,0.6467790247723728,0.6467790247723728,0.6473412453000115,0.6461517238384953,0.6473412453000115
german,Checking_account,1000,0.043,0.6646,10.7797,0.0031,0.4801,0.798,14.7593,6.4242,1.0778,0.5283,0.4612,4.0,8.0,RandomForest,0.6811684756762084,0.6999587199337212,0.6968208205057862,0.6857853830259862,0.6958551348930052,0.6995769707826034,0.6910035215276537,0.6898866400448589
german,Checking_account,1000,0.043,0.6646,10.7797,0.0031,0.4801,0.798,14.7593,6.4242,1.0778,0.5283,0.4612,4.0,8.0,AdaBoost,0.6489656969145803,0.6471727828431851,0.6538283043521557,0.6482832954196538,0.6482832954196538,0.6468978472985956,0.6476885579562881,0.6471727828431851
german,Checking_account,1000,0.043,0.6646,10.7797,0.0031,0.4801,0.798,14.7593,6.4242,1.0778,0.5283,0.4612,4.0,8.0,SVC,0.6026900591823082,0.6025646393139046,0.604827741038457,0.6061492195114245,0.6061492195114245,0.6025646393139046,0.6035643436926149,0.6025646393139046
german,Purpose,1000,0.502,0.3373,33.6,0.0161,0.7626,1.6097,1.6348,8.7711,5.8444,0.6958,0.3388,3.0,19.0,DecisionTree,0.6614840657456591,0.6611563358669412,0.6526562977929746,0.6591752911833302,0.6563424851851103,0.6591681459712067,0.6577593469880882,0.6571029308626084
german,Purpose,1000,0.502,0.3373,33.6,0.0161,0.7626,1.6097,1.6348,8.7711,5.8444,0.6958,0.3388,3.0,19.0,LogisticRegression,0.6425089151930174,0.64130038516333,0.6355649711840381,0.6425678320747156,0.6391743344415983,0.6350162495985539,0.6394645027953059,0.64130038516333
german,Purpose,1000,0.502,0.3373,33.6,0.0161,0.7626,1.6097,1.6348,8.7711,5.8444,0.6958,0.3388,3.0,19.0,KNN,0.6483797405200288,0.6598980573829863,0.6312516194840557,0.6588675136803063,0.6627508182027143,0.6638309232730842,0.6558254049847947,0.6598980573829863
german,Purpose,1000,0.502,0.3373,33.6,0.0161,0.7626,1.6097,1.6348,8.7711,5.8444,0.6958,0.3388,3.0,19.0,RandomForest,0.6676345825622663,0.6793535279072874,0.672991471784398,0.6773144265038573,0.6717100700384553,0.6785185439783386,0.670877884500653,0.6702143652003627
german,Purpose,1000,0.502,0.3373,33.6,0.0161,0.7626,1.6097,1.6348,8.7711,5.8444,0.6958,0.3388,3.0,19.0,AdaBoost,0.6478887350969981,0.6485751408897868,0.6560762640123716,0.6503334028521578,0.6551185087023172,0.6493044590380805,0.646671700335636,0.6485751408897868
german,Purpose,1000,0.502,0.3373,33.6,0.0161,0.7626,1.6097,1.6348,8.7711,5.8444,0.6958,0.3388,3.0,19.0,SVC,0.6165395518263457,0.5895305106643122,0.6187016031225734,0.6326321394620655,0.6313890517380644,0.5455169737026573,0.6298956556420215,0.5895305106643122
german,Purpose,1000,0.436,0.3298,37.2,0.0142,0.7631,1.6118,1.6358,8.6472,5.7075,0.7084,0.3773,3.0,19.0,DecisionTree,0.6496344054808609,0.6513892512274884,0.6527845165351946,0.6488282027381927,0.648235420325467,0.6503191798892924,0.6548938512639908,0.6513892512274884
german,Purpose,1000,0.436,0.3298,37.2,0.0142,0.7631,1.6118,1.6358,8.6472,5.7075,0.7084,0.3773,3.0,19.0,LogisticRegression,0.6282484898429319,0.629803417975572,0.6325499347552661,0.6405939865437142,0.6400272765318575,0.6382463735355928,0.6358927454599408,0.629803417975572
german,Purpose,1000,0.436,0.3298,37.2,0.0142,0.7631,1.6118,1.6358,8.6472,5.7075,0.7084,0.3773,3.0,19.0,KNN,0.647656738500243,0.6692085490169317,0.6552450535129664,0.6403985364789316,0.6391596455819354,0.6610894180128327,0.6588496619111827,0.6692085490169317
german,Purpose,1000,0.436,0.3298,37.2,0.0142,0.7631,1.6118,1.6358,8.6472,5.7075,0.7084,0.3773,3.0,19.0,RandomForest,0.6679296256556875,0.6740890890639643,0.6777606114988138,0.6558602354091682,0.6630540304819291,0.6709891173676593,0.6666087319539291,0.6766082279577047
german,Purpose,1000,0.436,0.3298,37.2,0.0142,0.7631,1.6118,1.6358,8.6472,5.7075,0.7084,0.3773,3.0,19.0,AdaBoost,0.653879232859245,0.6538421576413215,0.6425046431088637,0.650601019529991,0.652087041526679,0.6500530958214052,0.6536017870183319,0.6538421576413215
german,Purpose,1000,0.436,0.3298,37.2,0.0142,0.7631,1.6118,1.6358,8.6472,5.7075,0.7084,0.3773,3.0,19.0,SVC,0.6158160451397453,0.5933135719415354,0.6349338510267296,0.5937319721711513,0.6042008441809029,0.5991243135194394,0.6279123433763909,0.5933135719415354
german,Purpose,1000,0.401,0.3356,50.25,0.0134,0.7594,1.5977,1.6012,8.5292,5.652,0.7163,0.4013,3.0,19.0,DecisionTree,0.6651111639468301,0.659451278332549,0.6556704718141291,0.6546579486827155,0.6578090251711478,0.656076300109425,0.6551213758205092,0.6641139600651033
german,Purpose,1000,0.401,0.3356,50.25,0.0134,0.7594,1.5977,1.6012,8.5292,5.652,0.7163,0.4013,3.0,19.0,LogisticRegression,0.6387280024038471,0.6355389080454257,0.6461119899458754,0.6410881012405798,0.6500556120326105,0.6405821745835687,0.6406641759330244,0.6355389080454257
german,Purpose,1000,0.401,0.3356,50.25,0.0134,0.7594,1.5977,1.6012,8.5292,5.652,0.7163,0.4013,3.0,19.0,KNN,0.6479030120905945,0.6581976467234469,0.6522941596795623,0.667738181016408,0.6687421755896776,0.6411367422602419,0.6464923008215452,0.6581976467234469
german,Purpose,1000,0.401,0.3356,50.25,0.0134,0.7594,1.5977,1.6012,8.5292,5.652,0.7163,0.4013,3.0,19.0,RandomForest,0.6816543411378035,0.6719580291176883,0.6666357456041793,0.6896225611119886,0.6838937581091405,0.6821024708932074,0.6654283873864982,0.6737226773716435
german,Purpose,1000,0.401,0.3356,50.25,0.0134,0.7594,1.5977,1.6012,8.5292,5.652,0.7163,0.4013,3.0,19.0,AdaBoost,0.6506576011392047,0.6500517885121154,0.6526047065582455,0.6568815901465628,0.6582564554384827,0.6445852477140748,0.6508844643270348,0.6500517885121154
german,Purpose,1000,0.401,0.3356,50.25,0.0134,0.7594,1.5977,1.6012,8.5292,5.652,0.7163,0.4013,3.0,19.0,SVC,0.6116975205218025,0.5904252341811931,0.6326102199841881,0.6035241289656936,0.6113498689530075,0.5986551997953343,0.5916305445161432,0.5904252341811931
german,Purpose,1000,0.354,0.3359,27.125,0.0124,0.7682,1.6325,1.5944,8.5124,5.6117,0.7156,0.4061,3.0,19.0,DecisionTree,0.6571088561894494,0.6544649337154997,0.6575221279087824,0.6527940988911426,0.6578100817368234,0.6569026941985977,0.6545129519874161,0.6604323369313512
german,Purpose,1000,0.354,0.3359,27.125,0.0124,0.7682,1.6325,1.5944,8.5124,5.6117,0.7156,0.4061,3.0,19.0,LogisticRegression,0.6342667160873232,0.6303763553602203,0.6341467527134035,0.6323577768255058,0.6322414300369643,0.6388223118885382,0.6422617021131203,0.6303763553602203
german,Purpose,1000,0.354,0.3359,27.125,0.0124,0.7682,1.6325,1.5944,8.5124,5.6117,0.7156,0.4061,3.0,19.0,KNN,0.611616689589889,0.6350948200655326,0.6389570783351821,0.6573438443531322,0.6539448659262984,0.6455808856225249,0.6399212521270821,0.6350948200655326
german,Purpose,1000,0.354,0.3359,27.125,0.0124,0.7682,1.6325,1.5944,8.5124,5.6117,0.7156,0.4061,3.0,19.0,RandomForest,0.6823026367221166,0.6721831023636411,0.6815941809549344,0.6705858276707675,0.6624350669065175,0.6731158180490666,0.6708462185307704,0.6726450866944913
german,Purpose,1000,0.354,0.3359,27.125,0.0124,0.7682,1.6325,1.5944,8.5124,5.6117,0.7156,0.4061,3.0,19.0,AdaBoost,0.6459715805222409,0.6466349282090932,0.652015556089768,0.6463129056336507,0.6494268063677543,0.6488851718962445,0.6455229409629185,0.6466349282090932
german,Purpose,1000,0.354,0.3359,27.125,0.0124,0.7682,1.6325,1.5944,8.5124,5.6117,0.7156,0.4061,3.0,19.0,SVC,0.5947878577850384,0.5949192479023255,0.6167829940080565,0.6106088264460402,0.605659182086809,0.5981232128678966,0.6056446083533136,0.5949192479023255
german,Purpose,1000,0.333,0.3343,31.8571,0.012,0.7621,1.6149,1.6162,8.5157,5.6162,0.7166,0.4071,3.0,19.0,DecisionTree,0.653612336338959,0.6600860312896282,0.6454094109012359,0.6651148877896067,0.6586758155923091,0.6607209600595262,0.6690563893862118,0.6607209600595262
german,Purpose,1000,0.333,0.3343,31.8571,0.012,0.7621,1.6149,1.6162,8.5157,5.6162,0.7166,0.4071,3.0,19.0,LogisticRegression,0.6399935213302675,0.6418956133312161,0.6368128228386201,0.6395870135910817,0.6379771762246835,0.6318497884266332,0.6324861567244211,0.6418956133312161
german,Purpose,1000,0.333,0.3343,31.8571,0.012,0.7621,1.6149,1.6162,8.5157,5.6162,0.7166,0.4071,3.0,19.0,KNN,0.6551426597165851,0.6774170481689304,0.6659242425899579,0.6674380606191068,0.6674380606191068,0.658490301768604,0.6713760702254097,0.6774170481689304
german,Purpose,1000,0.333,0.3343,31.8571,0.012,0.7621,1.6149,1.6162,8.5157,5.6162,0.7166,0.4071,3.0,19.0,RandomForest,0.6759346615500985,0.6929389671779925,0.698516774468857,0.6710374481046968,0.6818616045713579,0.6740785703625185,0.6793240366631316,0.6910086144194084
german,Purpose,1000,0.333,0.3343,31.8571,0.012,0.7621,1.6149,1.6162,8.5157,5.6162,0.7166,0.4071,3.0,19.0,AdaBoost,0.6578414383199382,0.6647312030534646,0.6498021657511668,0.6494359534985719,0.6494359534985719,0.6476202406567398,0.6485830509727156,0.6647312030534646
german,Purpose,1000,0.333,0.3343,31.8571,0.012,0.7621,1.6149,1.6162,8.5157,5.6162,0.7166,0.4071,3.0,19.0,SVC,0.6279366029804121,0.6288368629655328,0.602016125499657,0.6351145832862386,0.6351145832862386,0.6093541255626503,0.5951797653049673,0.6288368629655328
german,Purpose,1000,0.238,0.3373,32.125,0.0105,0.757,1.5882,1.6091,8.5879,5.6918,0.7097,0.3827,3.0,19.0,DecisionTree,0.6589907295069347,0.6519378867627715,0.6531935041599085,0.6607948486982388,0.6561160682436316,0.6568601789535677,0.6551905842388059,0.6578073216070107
german,Purpose,1000,0.238,0.3373,32.125,0.0105,0.757,1.5882,1.6091,8.5879,5.6918,0.7097,0.3827,3.0,19.0,LogisticRegression,0.6425906967485037,0.6404157084101338,0.643406059477782,0.6458912305592547,0.6452676520322274,0.6304584286919463,0.6422878685714724,0.6404157084101338
german,Purpose,1000,0.238,0.3373,32.125,0.0105,0.757,1.5882,1.6091,8.5879,5.6918,0.7097,0.3827,3.0,19.0,KNN,0.6407864854193187,0.6506251433097096,0.6320232445489868,0.6367537692572949,0.6390774261421333,0.6412663156595819,0.6419691309179314,0.6506251433097096
german,Purpose,1000,0.238,0.3373,32.125,0.0105,0.757,1.5882,1.6091,8.5879,5.6918,0.7097,0.3827,3.0,19.0,RandomForest,0.6762587837544273,0.67088534321349,0.6741250678814217,0.6617235029229638,0.6753732691466913,0.6646570106279865,0.6688527574951747,0.6677738030477997
german,Purpose,1000,0.238,0.3373,32.125,0.0105,0.757,1.5882,1.6091,8.5879,5.6918,0.7097,0.3827,3.0,19.0,AdaBoost,0.6554128361351617,0.6497865119826194,0.6539111238204748,0.6586257298848665,0.6557330721725196,0.6527726615478614,0.6507335892256823,0.6497865119826194
german,Purpose,1000,0.238,0.3373,32.125,0.0105,0.757,1.5882,1.6091,8.5879,5.6918,0.7097,0.3827,3.0,19.0,SVC,0.6151380916719815,0.6278790818033821,0.6102865962827817,0.6132340625854752,0.6243987570044747,0.6201386174642318,0.6170610859609382,0.6278790818033821
german,Purpose,1000,0.195,0.328,26.4,0.0099,0.7656,1.6289,1.5598,8.605,5.6384,0.7104,0.3906,3.0,19.0,DecisionTree,0.6620257457696814,0.6626270846579975,0.6557600884900647,0.6549326607034263,0.6569691462522415,0.6646666427515457,0.6651761321810657,0.6601474408882111
german,Purpose,1000,0.195,0.328,26.4,0.0099,0.7656,1.6289,1.5598,8.605,5.6384,0.7104,0.3906,3.0,19.0,LogisticRegression,0.6386578054635931,0.6316400453916776,0.6470094302455658,0.636369733475886,0.636369733475886,0.6330702569467692,0.6426082556325823,0.6316400453916776
german,Purpose,1000,0.195,0.328,26.4,0.0099,0.7656,1.6289,1.5598,8.605,5.6384,0.7104,0.3906,3.0,19.0,KNN,0.6471742467524811,0.6560761284065728,0.6365499596440166,0.6718624962565678,0.6718624962565678,0.6501085990841408,0.6600888514590785,0.6560761284065728
german,Purpose,1000,0.195,0.328,26.4,0.0099,0.7656,1.6289,1.5598,8.605,5.6384,0.7104,0.3906,3.0,19.0,RandomForest,0.6927245551418374,0.6757945540338126,0.6779882514177993,0.6895437341061105,0.6842070707805619,0.6747106385353804,0.6829407170332018,0.67765645286272
german,Purpose,1000,0.195,0.328,26.4,0.0099,0.7656,1.6289,1.5598,8.605,5.6384,0.7104,0.3906,3.0,19.0,AdaBoost,0.6519742884229703,0.6519742884229703,0.6514689473839396,0.646929173959039,0.6475845698644054,0.6457150168888292,0.6501379974549998,0.6519742884229703
german,Purpose,1000,0.195,0.328,26.4,0.0099,0.7656,1.6289,1.5598,8.605,5.6384,0.7104,0.3906,3.0,19.0,SVC,0.6109439452711556,0.6112637775020576,0.626175204023714,0.6040445569763196,0.6132731403232177,0.6056449684668828,0.6048899026366883,0.6112637775020576
german,Purpose,1000,0.146,0.3314,28.3,0.0094,0.7644,1.6218,1.6012,8.6803,5.7313,0.7043,0.3669,3.0,19.0,DecisionTree,0.6594862867644564,0.6581817282343768,0.6623563172151032,0.6572958502432913,0.6514315158011911,0.6580351864193743,0.658581045204296,0.655872438907535
