name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
mushrooms,SporePrintColor,4021,0.3546,0.2933,69.1818,0.0035,0.7607,1.5179,1.3186,5.8247,1.613,0.809,0.5309,4.0,9.0,AdaBoost,0.9585971588625032,0.9585971588625032,0.9366239010632788,0.9585971588625032,0.9585971588625032,0.9585971588625032,0.9585971588625032,0.9585971588625032
mushrooms,SporePrintColor,4021,0.3546,0.2933,69.1818,0.0035,0.7607,1.5179,1.3186,5.8247,1.613,0.809,0.5309,4.0,9.0,SVC,0.541160083942755,0.5169045380993789,0.7498598471299023,0.41954830733905957,0.41954830733905957,0.4441473594006287,0.41954830733905957,0.5169045380993789
mushrooms,SporePrintColor,4021,0.2778,0.3127,82.5455,0.0031,0.7565,1.5033,1.3147,5.801,1.5975,0.8154,0.562,4.0,9.0,DecisionTree,0.9585988955784754,0.9585988955784754,0.9366364089897055,0.9585988955784754,0.9585988955784754,0.9585988955784754,0.9585988955784754,0.9585988955784754
mushrooms,SporePrintColor,4021,0.2778,0.3127,82.5455,0.0031,0.7565,1.5033,1.3147,5.801,1.5975,0.8154,0.562,4.0,9.0,LogisticRegression,0.9585988955784754,0.9585988955784754,0.9335227112051795,0.9585988955784754,0.9585988955784754,0.9585988955784754,0.9585988955784754,0.9585988955784754
mushrooms,SporePrintColor,4021,0.2778,0.3127,82.5455,0.0031,0.7565,1.5033,1.3147,5.801,1.5975,0.8154,0.562,4.0,9.0,KNN,0.9585988955784754,0.9585988955784754,0.9361955516719149,0.9585988955784754,0.9585988955784754,0.9585988955784754,0.9585988955784754,0.9585988955784754
mushrooms,SporePrintColor,4021,0.2778,0.3127,82.5455,0.0031,0.7565,1.5033,1.3147,5.801,1.5975,0.8154,0.562,4.0,9.0,RandomForest,0.9554925323155165,0.9573565709372125,0.9357860021703994,0.9575640209447978,0.9585988955784754,0.9575640209447978,0.9585988955784754,0.955283675889522
mushrooms,SporePrintColor,4021,0.2778,0.3127,82.5455,0.0031,0.7565,1.5033,1.3147,5.801,1.5975,0.8154,0.562,4.0,9.0,AdaBoost,0.9585988955784754,0.9585988955784754,0.9351651490978794,0.9585988955784754,0.9585988955784754,0.9585988955784754,0.9585988955784754,0.9585988955784754
mushrooms,SporePrintColor,4021,0.2778,0.3127,82.5455,0.0031,0.7565,1.5033,1.3147,5.801,1.5975,0.8154,0.562,4.0,9.0,SVC,0.772775498385695,0.7772640808631796,0.9248589823148039,0.7954284077115685,0.7954284077115685,0.8413397345139262,0.8464661749522724,0.7772640808631796
mushrooms,SporePrintColor,4021,0.2484,0.3077,84.5455,0.003,0.7572,1.5048,1.3418,5.8005,1.5973,0.8154,0.5623,4.0,9.0,DecisionTree,0.9610835796692082,0.960257439032649,0.9397318695837601,0.9610835796692082,0.9610835796692082,0.9610835796692082,0.9610835796692082,0.9610835796692082
mushrooms,SporePrintColor,4021,0.2484,0.3077,84.5455,0.003,0.7572,1.5048,1.3418,5.8005,1.5973,0.8154,0.5623,4.0,9.0,LogisticRegression,0.9610835796692082,0.9610835796692082,0.935173028302065,0.9610835796692082,0.9610835796692082,0.9610835796692082,0.9610835796692082,0.9610835796692082
mushrooms,SporePrintColor,4021,0.2484,0.3077,84.5455,0.003,0.7572,1.5048,1.3418,5.8005,1.5973,0.8154,0.5623,4.0,9.0,KNN,0.9610835796692082,0.9610835796692082,0.9414065658265865,0.9610835796692082,0.9610835796692082,0.9610835796692082,0.9610835796692082,0.9610835796692082
mushrooms,SporePrintColor,4021,0.2484,0.3077,84.5455,0.003,0.7572,1.5048,1.3418,5.8005,1.5973,0.8154,0.5623,4.0,9.0,RandomForest,0.9552865921241165,0.9563215477735068,0.9355670363130633,0.9571479899952012,0.9594247800394774,0.958389824390087,0.9600486240198178,0.9590156046377633
mushrooms,SporePrintColor,4021,0.2484,0.3077,84.5455,0.003,0.7572,1.5048,1.3418,5.8005,1.5973,0.8154,0.5623,4.0,9.0,AdaBoost,0.9610835796692082,0.9610835796692082,0.9328662005607623,0.9610835796692082,0.9610835796692082,0.9610835796692082,0.9610835796692082,0.9610835796692082
mushrooms,SporePrintColor,4021,0.2484,0.3077,84.5455,0.003,0.7572,1.5048,1.3418,5.8005,1.5973,0.8154,0.5623,4.0,9.0,SVC,0.8528049046943242,0.8764396698847909,0.8752971723533596,0.8465259399944618,0.8465259399944618,0.852924748305455,0.852924748305455,0.8764396698847909
mushrooms,SporePrintColor,4021,0.1977,0.2988,80.3333,0.0028,0.7589,1.5087,1.342,5.8118,1.6062,0.812,0.5459,4.0,9.0,DecisionTree,0.9621193776084012,0.9621193776084012,0.9455443438737965,0.9621193776084012,0.9621193776084012,0.9621193776084012,0.9621193776084012,0.9621193776084012
mushrooms,SporePrintColor,4021,0.1977,0.2988,80.3333,0.0028,0.7589,1.5087,1.342,5.8118,1.6062,0.812,0.5459,4.0,9.0,LogisticRegression,0.9621193776084012,0.9621193776084012,0.9327014839438638,0.9621193776084012,0.9621193776084012,0.9621193776084012,0.9621193776084012,0.9621193776084012
mushrooms,SporePrintColor,4021,0.1977,0.2988,80.3333,0.0028,0.7589,1.5087,1.342,5.8118,1.6062,0.812,0.5459,4.0,9.0,KNN,0.9621193776084012,0.9621193776084012,0.9432693708736897,0.9621193776084012,0.9621193776084012,0.9621193776084012,0.9621193776084012,0.9621193776084012
mushrooms,SporePrintColor,4021,0.1977,0.2988,80.3333,0.0028,0.7589,1.5087,1.342,5.8118,1.6062,0.812,0.5459,4.0,9.0,RandomForest,0.9556999000585782,0.9588050973228832,0.9370296004117667,0.9621193776084012,0.9602541745706363,0.9602567464667235,0.9588050973228832,0.9571489773063312
mushrooms,SporePrintColor,4021,0.1977,0.2988,80.3333,0.0028,0.7589,1.5087,1.342,5.8118,1.6062,0.812,0.5459,4.0,9.0,AdaBoost,0.9621193776084012,0.9621193776084012,0.9384825377028403,0.9621193776084012,0.9621193776084012,0.9621193776084012,0.9621193776084012,0.9621193776084012
mushrooms,SporePrintColor,4021,0.1977,0.2988,80.3333,0.0028,0.7589,1.5087,1.342,5.8118,1.6062,0.812,0.5459,4.0,9.0,SVC,0.952807451497012,0.952807451497012,0.9178400454810971,0.9621193776084012,0.9621193776084012,0.9621193776084012,0.9621193776084012,0.952807451497012
mushrooms,SporePrintColor,4021,0.1542,0.3034,79.3846,0.0026,0.7579,1.5054,1.3399,5.8109,1.6061,0.8123,0.5466,4.0,9.0,DecisionTree,0.9652239172969254,0.9652239172969254,0.9544579487464959,0.9652239172969254,0.9652239172969254,0.9652239172969254,0.9652239172969254,0.9652239172969254
mushrooms,SporePrintColor,4021,0.1542,0.3034,79.3846,0.0026,0.7579,1.5054,1.3399,5.8109,1.6061,0.8123,0.5466,4.0,9.0,LogisticRegression,0.9652239172969254,0.9652239172969254,0.9459699497196652,0.9652239172969254,0.9652239172969254,0.9652239172969254,0.9652239172969254,0.9652239172969254
mushrooms,SporePrintColor,4021,0.1542,0.3034,79.3846,0.0026,0.7579,1.5054,1.3399,5.8109,1.6061,0.8123,0.5466,4.0,9.0,KNN,0.9652239172969254,0.9652239172969254,0.9455313385192254,0.9652239172969254,0.9652239172969254,0.9652239172969254,0.9652239172969254,0.9652239172969254
mushrooms,SporePrintColor,4021,0.1542,0.3034,79.3846,0.0026,0.7579,1.5054,1.3399,5.8109,1.6061,0.8123,0.5466,4.0,9.0,RandomForest,0.9619128787890292,0.9619128787890292,0.9496994340494525,0.9619118776042258,0.9627397125672593,0.9652239172969254,0.9617012852960004,0.9619118776042258
mushrooms,SporePrintColor,4021,0.1542,0.3034,79.3846,0.0026,0.7579,1.5054,1.3399,5.8109,1.6061,0.8123,0.5466,4.0,9.0,AdaBoost,0.9652239172969254,0.9652239172969254,0.9401710418195521,0.9652239172969254,0.9652239172969254,0.9652239172969254,0.9652239172969254,0.9652239172969254
mushrooms,SporePrintColor,4021,0.1542,0.3034,79.3846,0.0026,0.7579,1.5054,1.3399,5.8109,1.6061,0.8123,0.5466,4.0,9.0,SVC,0.9652239172969254,0.9652239172969254,0.935182447624988,0.9652239172969254,0.9652239172969254,0.9652239172969254,0.9652239172969254,0.9652239172969254
mushrooms,SporePrintColor,4021,0.0987,0.3035,78.5714,0.0025,0.758,1.5071,1.3394,5.7999,1.5968,0.8157,0.5634,4.0,9.0,DecisionTree,0.9652239202874888,0.9652239202874888,0.957975572721417,0.9652239202874888,0.9652239202874888,0.9652239202874888,0.9652239202874888,0.9652239202874888
mushrooms,SporePrintColor,4021,0.0987,0.3035,78.5714,0.0025,0.758,1.5071,1.3394,5.7999,1.5968,0.8157,0.5634,4.0,9.0,LogisticRegression,0.9652239202874888,0.9652239202874888,0.9548672667759965,0.9652239202874888,0.9652239202874888,0.9652239202874888,0.9652239202874888,0.9652239202874888
mushrooms,SporePrintColor,4021,0.0987,0.3035,78.5714,0.0025,0.758,1.5071,1.3394,5.7999,1.5968,0.8157,0.5634,4.0,9.0,KNN,0.9652239202874888,0.9652239202874888,0.9590109305504937,0.9652239202874888,0.9652239202874888,0.9652239202874888,0.9652239202874888,0.9652239202874888
mushrooms,SporePrintColor,4021,0.0987,0.3035,78.5714,0.0025,0.758,1.5071,1.3394,5.7999,1.5968,0.8157,0.5634,4.0,9.0,RandomForest,0.9617047287084703,0.9614946686444764,0.9527999366818359,0.9652239202874888,0.9635685330184534,0.962944211803874,0.962944211803874,0.9625302542274128
mushrooms,SporePrintColor,4021,0.0987,0.3035,78.5714,0.0025,0.758,1.5071,1.3394,5.7999,1.5968,0.8157,0.5634,4.0,9.0,AdaBoost,0.9652239202874888,0.9652239202874888,0.9548657368620612,0.9652239202874888,0.9652239202874888,0.9652239202874888,0.9652239202874888,0.9652239202874888
mushrooms,SporePrintColor,4021,0.0987,0.3035,78.5714,0.0025,0.758,1.5071,1.3394,5.7999,1.5968,0.8157,0.5634,4.0,9.0,SVC,0.9652239202874888,0.9652239202874888,0.9565257722353429,0.9652239202874888,0.9652239202874888,0.9652239202874888,0.9652239202874888,0.9652239202874888
mushrooms,SporePrintColor,4021,0.045,0.3039,83.3571,0.0023,0.7577,1.506,1.3413,5.7971,1.5947,0.8165,0.5674,4.0,9.0,DecisionTree,0.9668796369432325,0.9660509563750737,0.964189200978534,0.9668796369432325,0.9668796369432325,0.9668796369432325,0.9668796369432325,0.9664648410650688
mushrooms,SporePrintColor,4021,0.045,0.3039,83.3571,0.0023,0.7577,1.506,1.3413,5.7971,1.5947,0.8165,0.5674,4.0,9.0,LogisticRegression,0.9668796369432325,0.9668796369432325,0.9602562268514725,0.9668796369432325,0.9668796369432325,0.9668796369432325,0.9668796369432325,0.9668796369432325
mushrooms,SporePrintColor,4021,0.045,0.3039,83.3571,0.0023,0.7577,1.506,1.3413,5.7971,1.5947,0.8165,0.5674,4.0,9.0,KNN,0.9668796369432325,0.9668796369432325,0.962533756760158,0.9668796369432325,0.9668796369432325,0.9668796369432325,0.9668796369432325,0.9668796369432325
mushrooms,SporePrintColor,4021,0.045,0.3039,83.3571,0.0023,0.7577,1.506,1.3413,5.7971,1.5947,0.8165,0.5674,4.0,9.0,RandomForest,0.9614963382541253,0.9621194788347984,0.9571509945009513,0.9614954756616025,0.9604618567444423,0.9641864825197787,0.9668796369432325,0.9633587215794598
mushrooms,SporePrintColor,4021,0.045,0.3039,83.3571,0.0023,0.7577,1.506,1.3413,5.7971,1.5947,0.8165,0.5674,4.0,9.0,AdaBoost,0.9668796369432325,0.9668796369432325,0.9625320068188716,0.9668796369432325,0.9668796369432325,0.9668796369432325,0.9668796369432325,0.9668796369432325
mushrooms,SporePrintColor,4021,0.045,0.3039,83.3571,0.0023,0.7577,1.506,1.3413,5.7971,1.5947,0.8165,0.5674,4.0,9.0,SVC,0.9668796369432325,0.9668796369432325,0.963774948001606,0.9668796369432325,0.9668796369432325,0.9668796369432325,0.9668796369432325,0.9668796369432325
mv,x3,40768,0.4996,0.6029,5.0805,0.0001,0.5449,0.914,11.3953,4.4432,0.8964,0.2712,0.2646,3.0,5.0,DecisionTree,0.9536917032131046,0.9536506996273237,0.9530278337636178,0.9535669035151995,0.9535669035151995,0.9536506996273237,0.9536917032131046,0.9536917032131046
mv,x3,40768,0.4996,0.6029,5.0805,0.0001,0.5449,0.914,11.3953,4.4432,0.8964,0.2712,0.2646,3.0,5.0,LogisticRegression,0.9519776804820427,0.9521170032165003,0.9514068428794044,0.9518954157867849,0.9518747452980809,0.9521170032165003,0.9520566705377351,0.9521170032165003
mv,x3,40768,0.4996,0.6029,5.0805,0.0001,0.5449,0.914,11.3953,4.4432,0.8964,0.2712,0.2646,3.0,5.0,KNN,0.9542528748106534,0.9548541722265307,0.953498911515909,0.9548114092938159,0.9548114092938159,0.9548541722265307,0.9549543860851915,0.9548541722265307
mv,x3,40768,0.4996,0.6029,5.0805,0.0001,0.5449,0.914,11.3953,4.4432,0.8964,0.2712,0.2646,3.0,5.0,RandomForest,0.9581136781392797,0.9585620855667184,0.9578835271374433,0.9579916583116224,0.9582533172310107,0.9583426019958599,0.9583960404746472,0.9583608334842784
mv,x3,40768,0.4996,0.6029,5.0805,0.0001,0.5449,0.914,11.3953,4.4432,0.8964,0.2712,0.2646,3.0,5.0,AdaBoost,0.9566209017056223,0.956363016153978,0.9563503459231227,0.9568389136865455,0.9568389136865455,0.956363016153978,0.956560987706421,0.956363016153978
mv,x3,40768,0.4996,0.6029,5.0805,0.0001,0.5449,0.914,11.3953,4.4432,0.8964,0.2712,0.2646,3.0,5.0,SVC,0.680799258643914,0.7209268907588579,0.7664211802457865,0.8452718737858796,0.845266892430389,0.7209268907588579,0.6849189494002239,0.7209268907588579
mv,x3,40768,0.4498,0.6021,5.038,0.0001,0.5457,0.9153,11.3664,4.4433,0.8964,0.2711,0.2647,3.0,5.0,DecisionTree,0.9530688373493986,0.9530688373493986,0.9530688373493986,0.9530688373493986,0.9530688373493986,0.9530278337636178,0.9530688373493986,0.9530688373493986
mv,x3,40768,0.4498,0.6021,5.038,0.0001,0.5457,0.9153,11.3664,4.4433,0.8964,0.2711,0.2647,3.0,5.0,LogisticRegression,0.9511633683395024,0.9515541965308798,0.95087451610348,0.9515130275401413,0.9515535374977435,0.9515541965308798,0.9516377603448163,0.9515541965308798
mv,x3,40768,0.4498,0.6021,5.038,0.0001,0.5457,0.9153,11.3664,4.4433,0.8964,0.2711,0.2647,3.0,5.0,KNN,0.9545896142559678,0.9546086951584901,0.9535936293123666,0.953518087330241,0.9534371175776125,0.9546086951584901,0.9543008752770271,0.9546086951584901
mv,x3,40768,0.4498,0.6021,5.038,0.0001,0.5457,0.9153,11.3664,4.4433,0.8964,0.2711,0.2647,3.0,5.0,RandomForest,0.9573160848469497,0.9573909521778704,0.9575183920797563,0.956876066190634,0.9569315338090432,0.9572673230552768,0.9573187117630017,0.9571648380814972
mv,x3,40768,0.4498,0.6021,5.038,0.0001,0.5457,0.9153,11.3664,4.4433,0.8964,0.2711,0.2647,3.0,5.0,AdaBoost,0.9565757652025003,0.9564423791712683,0.9561701714405637,0.9555883995697009,0.9555880943649416,0.9564423791712683,0.9559040931625882,0.9564423791712683
mv,x3,40768,0.4498,0.6021,5.038,0.0001,0.5457,0.9153,11.3664,4.4433,0.8964,0.2711,0.2647,3.0,5.0,SVC,0.7531174935191487,0.7341188067529072,0.669181822480849,0.7381625274910608,0.6831141868220088,0.7341188067529072,0.7593874119029052,0.7341188067529072
mv,x3,40768,0.3973,0.5986,5.0422,0.0001,0.5477,0.9173,9.111,4.4347,0.9006,0.2758,0.2558,3.0,5.0,DecisionTree,0.9530278337636178,0.9530688373493986,0.9530688373493986,0.9530278337636178,0.9530688373493986,0.9530278337636178,0.9530278337636178,0.9530278337636178
mv,x3,40768,0.3973,0.5986,5.0422,0.0001,0.5477,0.9173,9.111,4.4347,0.9006,0.2758,0.2558,3.0,5.0,LogisticRegression,0.9518969224934615,0.9516493049073007,0.9506485272112343,0.9516504765248128,0.9516504765248128,0.9516493049073007,0.9517302841541819,0.9516493049073007
mv,x3,40768,0.3973,0.5986,5.0422,0.0001,0.5477,0.9173,9.111,4.4347,0.9006,0.2758,0.2558,3.0,5.0,KNN,0.9543262230574451,0.9546895336304968,0.9532121965122942,0.9538101673580547,0.9538101673580547,0.9546895336304968,0.9548322054941804,0.9546895336304968
mv,x3,40768,0.3973,0.5986,5.0422,0.0001,0.5477,0.9173,9.111,4.4347,0.9006,0.2758,0.2558,3.0,5.0,RandomForest,0.9572424864868737,0.9573517997221028,0.9572498480090614,0.9573755384065573,0.9572658503751227,0.9573285702358728,0.957617682007929,0.9571296172257265
mv,x3,40768,0.3973,0.5986,5.0422,0.0001,0.5477,0.9173,9.111,4.4347,0.9006,0.2758,0.2558,3.0,5.0,AdaBoost,0.9564211786978499,0.9564714144606312,0.9547637611313533,0.9559254246087371,0.9559254246087371,0.9564714144606312,0.9563468295694246,0.9564714144606312
mv,x3,40768,0.3973,0.5986,5.0422,0.0001,0.5477,0.9173,9.111,4.4347,0.9006,0.2758,0.2558,3.0,5.0,SVC,0.7719236550351852,0.6881817503906591,0.721304575753795,0.6756101581709614,0.6755407355110744,0.6881817503906591,0.6537169108127657,0.6881817503906591
mv,x3,40768,0.3482,0.5993,4.8641,0.0001,0.5487,0.9205,9.1878,4.4451,0.8955,0.2701,0.2666,3.0,5.0,DecisionTree,0.9546782582555986,0.9546782582555986,0.9530278337636178,0.9546341638898771,0.9546341638898771,0.9546782582555986,0.9546372174051367,0.9546782582555986
mv,x3,40768,0.3482,0.5993,4.8641,0.0001,0.5487,0.9205,9.1878,4.4451,0.8955,0.2701,0.2666,3.0,5.0,LogisticRegression,0.9520404613254186,0.9521631132189889,0.9515841579395249,0.9521200091632362,0.9521200091632362,0.9521631132189889,0.9521424178831537,0.9521631132189889
mv,x3,40768,0.3482,0.5993,4.8641,0.0001,0.5487,0.9205,9.1878,4.4451,0.8955,0.2701,0.2666,3.0,5.0,KNN,0.9541298561448874,0.9547049837459798,0.9539196694058963,0.9545792550873291,0.9545792550873291,0.9547049837459798,0.9548286585346892,0.9547049837459798
mv,x3,40768,0.3482,0.5993,4.8641,0.0001,0.5487,0.9205,9.1878,4.4451,0.8955,0.2701,0.2666,3.0,5.0,RandomForest,0.9583066122387489,0.9584446180268763,0.9578848947836283,0.9578316097089351,0.9581778069180139,0.9582634284665643,0.9583083713992009,0.9582427799460553
mv,x3,40768,0.3482,0.5993,4.8641,0.0001,0.5487,0.9205,9.1878,4.4451,0.8955,0.2701,0.2666,3.0,5.0,AdaBoost,0.9572567483763956,0.9571111007700261,0.9566838936933066,0.9572396796494816,0.9572396796494816,0.9571111007700261,0.9567491035710672,0.9571111007700261
mv,x3,40768,0.3482,0.5993,4.8641,0.0001,0.5487,0.9205,9.1878,4.4451,0.8955,0.2701,0.2666,3.0,5.0,SVC,0.7847121989116429,0.7015694012557603,0.6895038542074977,0.7092073940935146,0.709234488923481,0.7015694012557603,0.6791679691909553,0.7015694012557603
mv,x3,40768,0.3016,0.6017,5.012,0.0001,0.5462,0.9161,9.1265,4.4434,0.8963,0.271,0.2648,3.0,5.0,DecisionTree,0.9546948367245655,0.9547358850186514,0.95354120206813,0.954611789028604,0.954611789028604,0.9546948367245655,0.9546948367245655,0.9547358850186514
mv,x3,40768,0.3016,0.6017,5.012,0.0001,0.5462,0.9161,9.1265,4.4434,0.8963,0.271,0.2648,3.0,5.0,LogisticRegression,0.9518760843346487,0.9519799553662786,0.9511799937114677,0.9522650412732385,0.9522650412732385,0.9519799553662786,0.9519191255189181,0.9519799553662786
mv,x3,40768,0.3016,0.6017,5.012,0.0001,0.5462,0.9161,9.1265,4.4434,0.8963,0.271,0.2648,3.0,5.0,KNN,0.9534090664266066,0.9550590472933345,0.9543309885957425,0.9546298254744298,0.9546298254744298,0.9550590472933345,0.9549367648274629,0.9550590472933345
mv,x3,40768,0.3016,0.6017,5.012,0.0001,0.5462,0.9161,9.1265,4.4434,0.8963,0.271,0.2648,3.0,5.0,RandomForest,0.9574063079653236,0.9577514173641443,0.9578790336546358,0.957854975028131,0.9578341658489213,0.9575488419958494,0.9584656190194223,0.9580149785645755
mv,x3,40768,0.3016,0.6017,5.012,0.0001,0.5462,0.9161,9.1265,4.4434,0.8963,0.271,0.2648,3.0,5.0,AdaBoost,0.9565543855092791,0.9565410560961782,0.9561654048115752,0.9565231876440684,0.9565231876440684,0.9565410560961782,0.9565410560961782,0.9565410560961782
mv,x3,40768,0.3016,0.6017,5.012,0.0001,0.5462,0.9161,9.1265,4.4434,0.8963,0.271,0.2648,3.0,5.0,SVC,0.6568508840360965,0.6707539361800446,0.6813770967021805,0.7225688008490331,0.7225230677999489,0.6707539361800446,0.6267464637198438,0.6707539361800446
mv,x3,40768,0.2476,0.603,5.045,0.0001,0.5451,0.9147,9.1576,4.445,0.8955,0.2702,0.2665,3.0,5.0,DecisionTree,0.9554414650632433,0.9554414650632433,0.9546890583759902,0.9552983414815647,0.9552983414815647,0.9554004215182631,0.9554004215182631,0.9554414650632433
mv,x3,40768,0.2476,0.603,5.045,0.0001,0.5451,0.9147,9.1576,4.445,0.8955,0.2702,0.2665,3.0,5.0,LogisticRegression,0.9525906690413848,0.9526764216275626,0.9528229764882348,0.9527983095106476,0.9528185686506463,0.9526764216275626,0.9525941486113731,0.9526764216275626
mv,x3,40768,0.2476,0.603,5.045,0.0001,0.5451,0.9147,9.1576,4.445,0.8955,0.2702,0.2665,3.0,5.0,KNN,0.9542641169022061,0.9552887314825567,0.9546728002792866,0.954669222503731,0.9546898205839787,0.9552887314825567,0.9553478978452745,0.9552887314825567
mv,x3,40768,0.2476,0.603,5.045,0.0001,0.5451,0.9147,9.1576,4.445,0.8955,0.2702,0.2665,3.0,5.0,RandomForest,0.9585995064804236,0.9587726644021342,0.9582557592500422,0.9585429333094324,0.9583394533324439,0.9586500771749248,0.9583858286228543,0.9584293539129456
mv,x3,40768,0.2476,0.603,5.045,0.0001,0.5451,0.9147,9.1576,4.445,0.8955,0.2702,0.2665,3.0,5.0,AdaBoost,0.9571017412874844,0.9572374250417374,0.9561384642433428,0.9569249470023475,0.9569249470023475,0.9572374250417374,0.9572377465272393,0.9572374250417374
mv,x3,40768,0.2476,0.603,5.045,0.0001,0.5451,0.9147,9.1576,4.445,0.8955,0.2702,0.2665,3.0,5.0,SVC,0.7207563379996487,0.7136076148973631,0.5973239899159338,0.6360220157732441,0.6334262895202151,0.7136076148973631,0.7141315695489621,0.7136076148973631
mv,x3,40768,0.2001,0.603,5.0423,0.0001,0.5451,0.9147,9.3137,4.4452,0.8954,0.2701,0.2667,3.0,5.0,DecisionTree,0.9555015067763432,0.9555015067763432,0.9546034186188207,0.9554586615177738,0.9554997139314083,0.9554604581649476,0.9554604581649476,0.9554604581649476
mv,x3,40768,0.2001,0.603,5.0423,0.0001,0.5451,0.9147,9.3137,4.4452,0.8954,0.2701,0.2667,3.0,5.0,LogisticRegression,0.952716031871895,0.9527147222549611,0.9520997970752192,0.9526750147852815,0.9526956634876758,0.9527147222549611,0.9526535543640301,0.9527147222549611
mv,x3,40768,0.2001,0.603,5.0423,0.0001,0.5451,0.9147,9.3137,4.4452,0.8954,0.2701,0.2667,3.0,5.0,KNN,0.9549067037065079,0.9556112541749953,0.9553215932126384,0.9559769573451629,0.9559975436726651,0.9556112541749953,0.9557341400447197,0.9556112541749953
