name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
nursery,children,12960,0.2485,0.2534,1.0387,0.0004,0.75,1.3862,0.1621,1.7549,1.3019,0.7585,0.3341,1.0,4.0,AdaBoost,0.7367921124826113,0.7501330176611964,0.7421990985432957,0.7389997422342849,0.7389997422342849,0.7384820965578913,0.7472490187244039,0.7501330176611964
nursery,children,12960,0.2485,0.2534,1.0387,0.0004,0.75,1.3862,0.1621,1.7549,1.3019,0.7585,0.3341,1.0,4.0,SVC,0.6531436737711523,0.6240601377457653,0.6545748164198277,0.6658581339320906,0.6658581339320906,0.6424233600664113,0.6398338011520887,0.6153921312413355
nursery,children,12960,0.2002,0.2537,1.0261,0.0004,0.7501,1.3863,0.1976,1.7611,1.3054,0.7562,0.3277,1.0,4.0,DecisionTree,0.7494444016866706,0.7494444016866706,0.7498380103233575,0.7453739792744969,0.7463221564825773,0.7453739792744969,0.7453739792744969,0.7494444016866706
nursery,children,12960,0.2002,0.2537,1.0261,0.0004,0.7501,1.3863,0.1976,1.7611,1.3054,0.7562,0.3277,1.0,4.0,LogisticRegression,0.7502553636837156,0.7502553636837156,0.7477197419428204,0.7467498473120957,0.7465123161364307,0.7479348661799046,0.7479348661799046,0.7479348661799046
nursery,children,12960,0.2002,0.2537,1.0261,0.0004,0.7501,1.3863,0.1976,1.7611,1.3054,0.7562,0.3277,1.0,4.0,KNN,0.7298967404164936,0.7270205753009306,0.72904203936857,0.7370982471175886,0.7373191346482634,0.7335998589212304,0.7357732368927645,0.7264174694617994
nursery,children,12960,0.2002,0.2537,1.0261,0.0004,0.7501,1.3863,0.1976,1.7611,1.3054,0.7562,0.3277,1.0,4.0,RandomForest,0.7494444016866706,0.7495563921794961,0.7498380103233575,0.7456173974454905,0.7450163090509604,0.7453739792744969,0.7453739792744969,0.7480133058276264
nursery,children,12960,0.2002,0.2537,1.0261,0.0004,0.7501,1.3863,0.1976,1.7611,1.3054,0.7562,0.3277,1.0,4.0,AdaBoost,0.7053808600752043,0.7053808600752043,0.7009912644478011,0.7116499264529381,0.7116499264529381,0.7371318866460838,0.7371318866460838,0.6871710720429867
nursery,children,12960,0.2002,0.2537,1.0261,0.0004,0.7501,1.3863,0.1976,1.7611,1.3054,0.7562,0.3277,1.0,4.0,SVC,0.645544723977835,0.6329468966968861,0.6382542374875435,0.6170390588625115,0.6355650274744142,0.6410721788665499,0.6302217280101603,0.6518402503579224
nursery,children,12960,0.1486,0.2519,1.012,0.0004,0.7501,1.3863,0.1489,1.7558,1.3024,0.7582,0.3331,1.0,4.0,DecisionTree,0.7516310744471106,0.7516310744471106,0.7503476984775365,0.7506411867453513,0.748899112653846,0.7506411867453513,0.7506411867453513,0.7516310744471106
nursery,children,12960,0.1486,0.2519,1.012,0.0004,0.7501,1.3863,0.1489,1.7558,1.3024,0.7582,0.3331,1.0,4.0,LogisticRegression,0.7515317726862071,0.7515317726862071,0.7492249476396267,0.7494435017795343,0.746709469265618,0.7494435017795343,0.7494435017795343,0.7515317726862071
nursery,children,12960,0.1486,0.2519,1.012,0.0004,0.7501,1.3863,0.1489,1.7558,1.3024,0.7582,0.3331,1.0,4.0,KNN,0.7318011527114604,0.7304609885519653,0.7252046209777763,0.7352447826021641,0.7363617425779225,0.7406795041277825,0.7359490548344674,0.7325244272679281
nursery,children,12960,0.1486,0.2519,1.012,0.0004,0.7501,1.3863,0.1489,1.7558,1.3024,0.7582,0.3331,1.0,4.0,RandomForest,0.7516310744471106,0.7516310744471106,0.7503476984775365,0.7506411867453513,0.748899112653846,0.7506411867453513,0.7506411867453513,0.7516310744471106
nursery,children,12960,0.1486,0.2519,1.012,0.0004,0.7501,1.3863,0.1489,1.7558,1.3024,0.7582,0.3331,1.0,4.0,AdaBoost,0.7278419035211706,0.7278419035211706,0.7170734985098306,0.7178474063037172,0.7178474063037172,0.6801296044967716,0.7481739410387689,0.7278419035211706
nursery,children,12960,0.1486,0.2519,1.012,0.0004,0.7501,1.3863,0.1489,1.7558,1.3024,0.7582,0.3331,1.0,4.0,SVC,0.643651775882343,0.6227372045838451,0.6563749530373069,0.6203300758430409,0.6458495392102115,0.6642232649085237,0.6373929569896318,0.6604774366599555
nursery,children,12960,0.1004,0.2507,1.0072,0.0003,0.7501,1.3863,0.1286,1.7467,1.2971,0.7616,0.3428,1.0,4.0,DecisionTree,0.751266826235415,0.7501293177526726,0.7508902704883026,0.7514925468846724,0.7501293177526726,0.7505574943126565,0.7517963290055925,0.7514925468846724
nursery,children,12960,0.1004,0.2507,1.0072,0.0003,0.7501,1.3863,0.1286,1.7467,1.2971,0.7616,0.3428,1.0,4.0,LogisticRegression,0.7497538826278647,0.7480046617189123,0.7504918225612002,0.7497538826278647,0.7490184266745574,0.7490184266745574,0.7497538826278647,0.7497538826278647
nursery,children,12960,0.1004,0.2507,1.0072,0.0003,0.7501,1.3863,0.1286,1.7467,1.2971,0.7616,0.3428,1.0,4.0,KNN,0.7405799331233464,0.729728214811916,0.7431329335947452,0.7408876614680383,0.7375791636040685,0.7281953112903998,0.7395035564556921,0.7332790216748976
nursery,children,12960,0.1004,0.2507,1.0072,0.0003,0.7501,1.3863,0.1286,1.7467,1.2971,0.7616,0.3428,1.0,4.0,RandomForest,0.7499417648193107,0.7501293177526726,0.7507232060917731,0.7514925468846724,0.7501293177526726,0.7505574943126565,0.7517963290055925,0.7514925468846724
nursery,children,12960,0.1004,0.2507,1.0072,0.0003,0.7501,1.3863,0.1286,1.7467,1.2971,0.7616,0.3428,1.0,4.0,AdaBoost,0.7370611982044952,0.7179406608424057,0.7490191165802392,0.7179406608424057,0.7383669816132936,0.7383669816132936,0.7396127295038942,0.7179406608424057
nursery,children,12960,0.1004,0.2507,1.0072,0.0003,0.7501,1.3863,0.1286,1.7467,1.2971,0.7616,0.3428,1.0,4.0,SVC,0.6756808156697977,0.6310640505498357,0.6256704284918421,0.6854340944827237,0.6541356764224486,0.6514628069942745,0.6325719021819826,0.6492744626137472
nursery,children,12960,0.0492,0.2521,1.016,0.0003,0.7501,1.3863,0.1112,1.7508,1.2995,0.7601,0.3384,1.0,4.0,DecisionTree,0.7503618268029908,0.7501603315897557,0.7490045361654953,0.7520385093460392,0.7520385093460392,0.7501603315897557,0.7496301831967983,0.7501603315897557
nursery,children,12960,0.0492,0.2521,1.016,0.0003,0.7501,1.3863,0.1112,1.7508,1.2995,0.7601,0.3384,1.0,4.0,LogisticRegression,0.7497486148397086,0.7497486148397086,0.7495518853242488,0.7492518144366973,0.7492518144366973,0.7497486148397086,0.7497486148397086,0.7497486148397086
nursery,children,12960,0.0492,0.2521,1.016,0.0003,0.7501,1.3863,0.1112,1.7508,1.2995,0.7601,0.3384,1.0,4.0,KNN,0.7402363651793207,0.7437867655081511,0.7425543107738196,0.7399837550165814,0.738105102777828,0.7431238540982971,0.7364475147654327,0.737063273311328
nursery,children,12960,0.0492,0.2521,1.016,0.0003,0.7501,1.3863,0.1112,1.7508,1.2995,0.7601,0.3384,1.0,4.0,RandomForest,0.7493190951775042,0.7501603315897557,0.7502613775768067,0.7507350907954705,0.7520385093460392,0.7516462291016766,0.7496301831967983,0.7533046131126978
nursery,children,12960,0.0492,0.2521,1.016,0.0003,0.7501,1.3863,0.1112,1.7508,1.2995,0.7601,0.3384,1.0,4.0,AdaBoost,0.6793140116065071,0.6793140116065071,0.6790570937722965,0.7109408044710923,0.712244223021661,0.6793140116065071,0.71247342396769,0.6793140116065071
nursery,children,12960,0.0492,0.2521,1.016,0.0003,0.7501,1.3863,0.1112,1.7508,1.2995,0.7601,0.3384,1.0,4.0,SVC,0.6355262964886694,0.6517569382308076,0.626520588593221,0.6733944967149752,0.6702987178342426,0.6362328471212011,0.6607962414173553,0.6438263862038022
nursery,health,12960,0.498,0.3411,1.0497,0.0005,0.6666,1.0984,3.9958,9.3481,1.2558,0.5881,0.1775,8.0,11.0,DecisionTree,0.575762225971426,0.5803809251553134,0.5595672385613218,0.555561647195389,0.5654546018138538,0.5805521778354825,0.5728677886656943,0.5803809251553134
nursery,health,12960,0.498,0.3411,1.0497,0.0005,0.6666,1.0984,3.9958,9.3481,1.2558,0.5881,0.1775,8.0,11.0,LogisticRegression,0.5819109735707896,0.5824419283917234,0.5635808860108117,0.5582541461406137,0.5660384373416162,0.5839224000706156,0.5775774357546384,0.5824419283917234
nursery,health,12960,0.498,0.3411,1.0497,0.0005,0.6666,1.0984,3.9958,9.3481,1.2558,0.5881,0.1775,8.0,11.0,KNN,0.5392927785725167,0.5316861709448912,0.5235486193165492,0.5002276503736522,0.49515900172744115,0.5230789068525039,0.5162418099994126,0.5316861709448912
nursery,health,12960,0.498,0.3411,1.0497,0.0005,0.6666,1.0984,3.9958,9.3481,1.2558,0.5881,0.1775,8.0,11.0,RandomForest,0.5778010252796388,0.5803809251553134,0.5599684346308909,0.555561647195389,0.5659871119036546,0.5819642007599768,0.5739718404131096,0.5803809251553134
nursery,health,12960,0.498,0.3411,1.0497,0.0005,0.6666,1.0984,3.9958,9.3481,1.2558,0.5881,0.1775,8.0,11.0,AdaBoost,0.5815579256666534,0.576485612647767,0.5268069324088739,0.4345562238105513,0.5227152300938785,0.49869225724104566,0.46854413294999947,0.576485612647767
nursery,health,12960,0.498,0.3411,1.0497,0.0005,0.6666,1.0984,3.9958,9.3481,1.2558,0.5881,0.1775,8.0,11.0,SVC,0.188678022542483,0.1834400504127074,0.3035321484403239,0.33275769384629017,0.3341639287138849,0.21601252312536592,0.3262327515170544,0.1834400504127074
nursery,health,12960,0.4538,0.3369,1.0298,0.0004,0.6667,1.0985,0.5796,9.3349,1.2524,0.5927,0.1804,8.0,11.0,DecisionTree,0.6019840568002204,0.6037614227145484,0.5825790941403808,0.5723636483351036,0.5717032407168262,0.5843879306861418,0.5844303565908846,0.6037614227145484
nursery,health,12960,0.4538,0.3369,1.0298,0.0004,0.6667,1.0985,0.5796,9.3349,1.2524,0.5927,0.1804,8.0,11.0,LogisticRegression,0.600305713365339,0.6045408048241105,0.5808810986099755,0.5752262376543776,0.5687554128145684,0.5888138225822268,0.5888843678331892,0.6045408048241105
nursery,health,12960,0.4538,0.3369,1.0298,0.0004,0.6667,1.0985,0.5796,9.3349,1.2524,0.5927,0.1804,8.0,11.0,KNN,0.5563545917112799,0.5398730394539953,0.5631036396652817,0.5267149401627754,0.5315410003181495,0.5269034076967773,0.5198450385665891,0.5398730394539953
nursery,health,12960,0.4538,0.3369,1.0298,0.0004,0.6667,1.0985,0.5796,9.3349,1.2524,0.5927,0.1804,8.0,11.0,RandomForest,0.6036443114938184,0.6037614227145484,0.5825790941403808,0.5738565072223192,0.5717032407168262,0.585808707791903,0.5852679294891198,0.6037614227145484
nursery,health,12960,0.4538,0.3369,1.0298,0.0004,0.6667,1.0985,0.5796,9.3349,1.2524,0.5927,0.1804,8.0,11.0,AdaBoost,0.5870379290334745,0.6033369331383858,0.5220846680457782,0.528409562894937,0.5540073422470534,0.5620405044947803,0.579119315114057,0.6033369331383858
nursery,health,12960,0.4538,0.3369,1.0298,0.0004,0.6667,1.0985,0.5796,9.3349,1.2524,0.5927,0.1804,8.0,11.0,SVC,0.19467296515883703,0.20381734674573615,0.3436859904681807,0.3672456503317264,0.437777085113745,0.3679656301376537,0.2624140337708161,0.20381734674573615
nursery,health,12960,0.3978,0.337,1.0298,0.0004,0.6667,1.0985,1.365,9.3175,1.243,0.5998,0.1862,8.0,11.0,DecisionTree,0.6287960818821609,0.6290993417178872,0.6042949008817857,0.6079211305642824,0.5967174224818074,0.6096983437345022,0.5940866682734716,0.6290993417178872
nursery,health,12960,0.3978,0.337,1.0298,0.0004,0.6667,1.0985,1.365,9.3175,1.243,0.5998,0.1862,8.0,11.0,LogisticRegression,0.6272852577091723,0.6302451392655085,0.6030431944087831,0.6080612517076623,0.6003215750833546,0.6061513151564873,0.593833574884701,0.6302451392655085
nursery,health,12960,0.3978,0.337,1.0298,0.0004,0.6667,1.0985,1.365,9.3175,1.243,0.5998,0.1862,8.0,11.0,KNN,0.5945709152608651,0.60296741195804,0.5785614884096731,0.5672020433083711,0.560113664536219,0.5696022641316862,0.5607634349525081,0.60296741195804
nursery,health,12960,0.3978,0.337,1.0298,0.0004,0.6667,1.0985,1.365,9.3175,1.243,0.5998,0.1862,8.0,11.0,RandomForest,0.6287960818821609,0.6290993417178872,0.6042949008817857,0.6079211305642824,0.5967174224818074,0.6096983437345022,0.5948652697694513,0.6290993417178872
nursery,health,12960,0.3978,0.337,1.0298,0.0004,0.6667,1.0985,1.365,9.3175,1.243,0.5998,0.1862,8.0,11.0,AdaBoost,0.617952796585379,0.617952796585379,0.5987900747958212,0.591051796813315,0.5981712867178992,0.6021036334050941,0.5882386994296354,0.617952796585379
nursery,health,12960,0.3978,0.337,1.0298,0.0004,0.6667,1.0985,1.365,9.3175,1.243,0.5998,0.1862,8.0,11.0,SVC,0.20544261379902856,0.2171725669218397,0.2941648780427485,0.42468462253646133,0.4668615194049377,0.39562980713146934,0.35135035594034647,0.2171725669218397
nursery,health,12960,0.3465,0.3411,1.0464,0.0004,0.6666,1.0984,1.5086,9.3109,1.2444,0.6014,0.1867,8.0,11.0,DecisionTree,0.6399125916439496,0.6470010659041108,0.630153321828571,0.6160530642668756,0.6045860965646821,0.6440187140456846,0.6324619020053288,0.6440187140456846
nursery,health,12960,0.3465,0.3411,1.0464,0.0004,0.6666,1.0984,1.5086,9.3109,1.2444,0.6014,0.1867,8.0,11.0,LogisticRegression,0.6462519342974724,0.6469882807486971,0.6296663118135388,0.6154598537118642,0.5971783431357014,0.641781013823038,0.6330450009271487,0.6395832683985339
nursery,health,12960,0.3465,0.3411,1.0464,0.0004,0.6666,1.0984,1.5086,9.3109,1.2444,0.6014,0.1867,8.0,11.0,KNN,0.5965830895617132,0.5979184507120247,0.5920247352556358,0.5856029219825412,0.5670779110123784,0.5675266265454773,0.5777974068628575,0.5910071616135919
nursery,health,12960,0.3465,0.3411,1.0464,0.0004,0.6666,1.0984,1.5086,9.3109,1.2444,0.6014,0.1867,8.0,11.0,RandomForest,0.6419346877003943,0.6460083984438548,0.630153321828571,0.6160530642668756,0.6045860965646821,0.6440187140456846,0.6313204664838489,0.6429780490100522
nursery,health,12960,0.3465,0.3411,1.0464,0.0004,0.6666,1.0984,1.5086,9.3109,1.2444,0.6014,0.1867,8.0,11.0,AdaBoost,0.6202555020448524,0.6344537619941453,0.6047200542337969,0.4692880993917621,0.44680888600829727,0.3860216223056548,0.3449724013429202,0.5176162033849014
nursery,health,12960,0.3465,0.3411,1.0464,0.0004,0.6666,1.0984,1.5086,9.3109,1.2444,0.6014,0.1867,8.0,11.0,SVC,0.19930059173296508,0.31652490276144446,0.32097758656668235,0.47785826320629754,0.48508027059148956,0.3916782779644201,0.5012422589575196,0.366047510899122
nursery,health,12960,0.3046,0.3347,1.007,0.0003,0.6667,1.0986,11.121,9.33,1.247,0.5953,0.1829,8.0,11.0,DecisionTree,0.6542943740129026,0.6569877670648713,0.640228534724989,0.6280031190742053,0.6267801817122284,0.6433109249363986,0.6433109249363986,0.6540618612973111
nursery,health,12960,0.3046,0.3347,1.007,0.0003,0.6667,1.0986,11.121,9.33,1.247,0.5953,0.1829,8.0,11.0,LogisticRegression,0.6546345282643902,0.6567762521998055,0.6393141122290318,0.6269197148617813,0.622515457872351,0.6401379747540791,0.6401379747540791,0.6510327123405414
nursery,health,12960,0.3046,0.3347,1.007,0.0003,0.6667,1.0986,11.121,9.33,1.247,0.5953,0.1829,8.0,11.0,KNN,0.6172963174732456,0.6266541266669142,0.6232922261851728,0.5842175670679179,0.605000447617017,0.603387358154644,0.603387358154644,0.6152520607249056
nursery,health,12960,0.3046,0.3347,1.007,0.0003,0.6667,1.0986,11.121,9.33,1.247,0.5953,0.1829,8.0,11.0,RandomForest,0.653166552429453,0.6569877670648713,0.640228534724989,0.6280031190742053,0.6267801817122284,0.6433109249363986,0.6433109249363986,0.6527520844380548
nursery,health,12960,0.3046,0.3347,1.007,0.0003,0.6667,1.0986,11.121,9.33,1.247,0.5953,0.1829,8.0,11.0,AdaBoost,0.5994637442503004,0.6496457700447621,0.5429729027501513,0.4644903758238383,0.5516096700168742,0.5381837256653179,0.5381837256653179,0.5241336186374678
nursery,health,12960,0.3046,0.3347,1.007,0.0003,0.6667,1.0986,11.121,9.33,1.247,0.5953,0.1829,8.0,11.0,SVC,0.21579635449929307,0.3000378478299442,0.3086766733313869,0.37673850355487976,0.4328045945524057,0.5334167958742111,0.5334167958742111,0.4284646594128413
nursery,health,12960,0.2581,0.3337,1.0031,0.0003,0.6667,1.0986,11.1193,9.334,1.2478,0.594,0.1821,8.0,11.0,DecisionTree,0.669852319729771,0.6756962847497857,0.6603949587362967,0.6601433177789706,0.6435756083346287,0.6553965379552174,0.6586915320211213,0.6645058213341606
nursery,health,12960,0.2581,0.3337,1.0031,0.0003,0.6667,1.0986,11.1193,9.334,1.2478,0.594,0.1821,8.0,11.0,LogisticRegression,0.6721142619509438,0.6753987754219513,0.6592695917959461,0.6609810292001238,0.6461031344208529,0.6551607631840517,0.6531567549151518,0.6651767470012074
nursery,health,12960,0.2581,0.3337,1.0031,0.0003,0.6667,1.0986,11.1193,9.334,1.2478,0.594,0.1821,8.0,11.0,KNN,0.6378556692245977,0.6432076414431399,0.646180258057417,0.6372113533715464,0.6238167732457987,0.6334705559537891,0.6386917266861469,0.6403398438641403
nursery,health,12960,0.2581,0.3337,1.0031,0.0003,0.6667,1.0986,11.1193,9.334,1.2478,0.594,0.1821,8.0,11.0,RandomForest,0.6726055542188227,0.6756962847497857,0.6603949587362967,0.6601433177789706,0.642062213356722,0.6553965379552174,0.6573961509174064,0.6645058213341606
nursery,health,12960,0.2581,0.3337,1.0031,0.0003,0.6667,1.0986,11.1193,9.334,1.2478,0.594,0.1821,8.0,11.0,AdaBoost,0.4603136140026771,0.668699715032453,0.6349194044172192,0.36081299441296444,0.5495683151207853,0.5968409027331518,0.5720695202571214,0.6594511243770818
nursery,health,12960,0.2581,0.3337,1.0031,0.0003,0.6667,1.0986,11.1193,9.334,1.2478,0.594,0.1821,8.0,11.0,SVC,0.2723299767084791,0.31171484861108223,0.3954387067823732,0.49442713990991105,0.5341037379190242,0.42918588718005213,0.4886562406386737,0.4148998383041305
nursery,health,12960,0.1988,0.3343,1.0043,0.0003,0.6667,1.0986,11.1208,9.3316,1.2474,0.5948,0.1826,8.0,11.0,DecisionTree,0.6882857487210996,0.6938985116024535,0.6792495831675464,0.6779339733779542,0.6794546402586048,0.6787919988983613,0.679032884329703,0.6872264568378431
nursery,health,12960,0.1988,0.3343,1.0043,0.0003,0.6667,1.0986,11.1208,9.3316,1.2474,0.5948,0.1826,8.0,11.0,LogisticRegression,0.6885648619595182,0.694214652539058,0.6774394016228812,0.6774084045003869,0.6812132380563497,0.6756406182389185,0.6766956552670125,0.6878111881075147
nursery,health,12960,0.1988,0.3343,1.0043,0.0003,0.6667,1.0986,11.1208,9.3316,1.2474,0.5948,0.1826,8.0,11.0,KNN,0.6650280022376489,0.682461548020321,0.6697463229799127,0.6617473196623886,0.6619729893212399,0.6565393632486477,0.6554790925277811,0.6618871410810641
nursery,health,12960,0.1988,0.3343,1.0043,0.0003,0.6667,1.0986,11.1208,9.3316,1.2474,0.5948,0.1826,8.0,11.0,RandomForest,0.689864228411856,0.6938985116024535,0.6792495831675464,0.6779339733779542,0.6794546402586048,0.6773530179752705,0.679032884329703,0.6872264568378431
nursery,health,12960,0.1988,0.3343,1.0043,0.0003,0.6667,1.0986,11.1208,9.3316,1.2474,0.5948,0.1826,8.0,11.0,AdaBoost,0.49121307819949,0.6812418121302162,0.6550650111298368,0.5620703202872899,0.36819967968577205,0.5327777890218871,0.3930482913220109,0.40932553256758275
nursery,health,12960,0.1988,0.3343,1.0043,0.0003,0.6667,1.0986,11.1208,9.3316,1.2474,0.5948,0.1826,8.0,11.0,SVC,0.4591230937941939,0.35214237869862963,0.2506355485671464,0.5866420341690809,0.5192685044081363,0.5652679419950823,0.434605572410891,0.4575122440578227
nursery,health,12960,0.1481,0.3352,1.0118,0.0003,0.6667,1.0986,11.135,9.3293,1.2451,0.5959,0.1837,8.0,11.0,DecisionTree,0.7035893000527689,0.6735056100076615,0.6941158798735351,0.6883861843053023,0.6917872926121108,0.6825767628614985,0.6845626959260189,0.6797174937462346
nursery,health,12960,0.1481,0.3352,1.0118,0.0003,0.6667,1.0986,11.135,9.3293,1.2451,0.5959,0.1837,8.0,11.0,LogisticRegression,0.7063392413026715,0.6731732605753384,0.692425071918201,0.688214149724188,0.6894724101491402,0.6826420523699809,0.6824197771103829,0.6783206552404504
nursery,health,12960,0.1481,0.3352,1.0118,0.0003,0.6667,1.0986,11.135,9.3293,1.2451,0.5959,0.1837,8.0,11.0,KNN,0.6827742040655855,0.6601579220913233,0.682280339018987,0.665030850936016,0.6716493648352226,0.6689405362499589,0.6663922008388397,0.6667931794703025
nursery,health,12960,0.1481,0.3352,1.0118,0.0003,0.6667,1.0986,11.135,9.3293,1.2451,0.5959,0.1837,8.0,11.0,RandomForest,0.7036379486009015,0.6735056100076615,0.6941158798735351,0.6883861843053023,0.6917872926121108,0.6825767628614985,0.6845626959260189,0.6804249382888513
nursery,health,12960,0.1481,0.3352,1.0118,0.0003,0.6667,1.0986,11.135,9.3293,1.2451,0.5959,0.1837,8.0,11.0,AdaBoost,0.6406750737232377,0.5246015158101521,0.6299997809301778,0.5820332460039722,0.5125628886454511,0.662874535228001,0.546202900775098,0.6291339703025234
nursery,health,12960,0.1481,0.3352,1.0118,0.0003,0.6667,1.0986,11.135,9.3293,1.2451,0.5959,0.1837,8.0,11.0,SVC,0.6041614511737735,0.3370049490075908,0.5451368347399502,0.550087010047359,0.5798393997220583,0.5916359330536423,0.5687414435045842,0.4322655506007953
nursery,health,12960,0.1027,0.3373,1.0187,0.0003,0.6667,1.0986,11.1469,9.3249,1.2474,0.5967,0.1835,8.0,11.0,DecisionTree,0.7137897393135956,0.7199610932511976,0.7128134716488299,0.7138189412957235,0.7111672488671438,0.7195916026948792,0.7175949247427027,0.7198352971673857
