name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
mushrooms,GillSize,4021,0.4576,0.6818,2.1427,0.0009,0.4341,0.6255,19.8848,5.3182,0.4658,0.6858,0.1993,5.0,6.0,DecisionTree,0.94614745684772,0.9335423841466604,0.9109579389544025,0.94614745684772,0.94614745684772,0.9459392939311284,0.94614745684772,0.9335423841466604
mushrooms,GillSize,4021,0.4576,0.6818,2.1427,0.0009,0.4341,0.6255,19.8848,5.3182,0.4658,0.6858,0.1993,5.0,6.0,LogisticRegression,0.925882732116349,0.9335423841466604,0.8908058503534447,0.94614745684772,0.94614745684772,0.925882732116349,0.94614745684772,0.9335423841466604
mushrooms,GillSize,4021,0.4576,0.6818,2.1427,0.0009,0.4341,0.6255,19.8848,5.3182,0.4658,0.6858,0.1993,5.0,6.0,KNN,0.9327340725770192,0.9138189955443112,0.8875462374263186,0.94614745684772,0.94614745684772,0.9459392939311284,0.94614745684772,0.9138189955443112
mushrooms,GillSize,4021,0.4576,0.6818,2.1427,0.0009,0.4341,0.6255,19.8848,5.3182,0.4658,0.6858,0.1993,5.0,6.0,RandomForest,0.9453177899992049,0.9335423841466604,0.9063399815875706,0.94614745684772,0.9442799876751846,0.9459392939311284,0.94614745684772,0.9308374562137036
mushrooms,GillSize,4021,0.4576,0.6818,2.1427,0.0009,0.4341,0.6255,19.8848,5.3182,0.4658,0.6858,0.1993,5.0,6.0,AdaBoost,0.925882732116349,0.9335423841466604,0.8908058503534447,0.94614745684772,0.94614745684772,0.925882732116349,0.94614745684772,0.9335423841466604
mushrooms,GillSize,4021,0.4576,0.6818,2.1427,0.0009,0.4341,0.6255,19.8848,5.3182,0.4658,0.6858,0.1993,5.0,6.0,SVC,0.7262012718829164,0.7803181403339634,0.539915229589035,0.5619312086833304,0.5619312086833304,0.6579221933039407,0.5619312086833304,0.7803181403339634
mushrooms,GillSize,4021,0.4044,0.6864,2.1891,0.0008,0.4307,0.6219,31.9911,5.3136,0.4639,0.6908,0.2052,5.0,6.0,DecisionTree,0.9424422628114552,0.9300357573459459,0.9109579389544025,0.9424422628114552,0.9424422628114552,0.9424422628114552,0.9424422628114552,0.9300357573459459
mushrooms,GillSize,4021,0.4044,0.6864,2.1891,0.0008,0.4307,0.6219,31.9911,5.3136,0.4639,0.6908,0.2052,5.0,6.0,LogisticRegression,0.92589660621527,0.9300357573459459,0.8940981268348929,0.9424422628114552,0.9424422628114552,0.92589660621527,0.9424422628114552,0.9300357573459459
mushrooms,GillSize,4021,0.4044,0.6864,2.1891,0.0008,0.4307,0.6219,31.9911,5.3136,0.4639,0.6908,0.2052,5.0,6.0,KNN,0.9424422628114552,0.9300357573459459,0.9056106610224071,0.9424422628114552,0.9424422628114552,0.9424422628114552,0.9424422628114552,0.9300357573459459
mushrooms,GillSize,4021,0.4044,0.6864,2.1891,0.0008,0.4307,0.6219,31.9911,5.3136,0.4639,0.6908,0.2052,5.0,6.0,RandomForest,0.9416128824241171,0.9281721756045039,0.9109579389544025,0.9424422628114552,0.9397393121371503,0.9424422628114552,0.9424422628114552,0.9254744452593956
mushrooms,GillSize,4021,0.4044,0.6864,2.1891,0.0008,0.4307,0.6219,31.9911,5.3136,0.4639,0.6908,0.2052,5.0,6.0,AdaBoost,0.92589660621527,0.9300357573459459,0.8940981268348929,0.9424422628114552,0.9424422628114552,0.92589660621527,0.9424422628114552,0.9300357573459459
mushrooms,GillSize,4021,0.4044,0.6864,2.1891,0.0008,0.4307,0.6219,31.9911,5.3136,0.4639,0.6908,0.2052,5.0,6.0,SVC,0.7086134884043304,0.6547292421807619,0.3201407552455003,0.5605963578763715,0.5605963578763715,0.6836563897236038,0.5605963578763715,0.6547292421807619
mushrooms,GillSize,4021,0.34,0.6839,2.1633,0.0008,0.4325,0.6239,31.8953,5.3161,0.465,0.688,0.2019,5.0,6.0,DecisionTree,0.9532143058815795,0.9374878227620084,0.9037619983962715,0.9532143058815795,0.9532143058815795,0.9523851150529747,0.9532143058815795,0.9374878227620084
mushrooms,GillSize,4021,0.34,0.6839,2.1633,0.0008,0.4325,0.6239,31.8953,5.3161,0.465,0.688,0.2019,5.0,6.0,LogisticRegression,0.9513505453568598,0.935617823214359,0.8969905811759367,0.9532143058815795,0.9532143058815795,0.9385265075276654,0.9532143058815795,0.935617823214359
mushrooms,GillSize,4021,0.34,0.6839,2.1633,0.0008,0.4325,0.6239,31.8953,5.3161,0.465,0.688,0.2019,5.0,6.0,KNN,0.9532143058815795,0.9256572540074315,0.8996344966762246,0.9532143058815795,0.9532143058815795,0.9523851150529747,0.9532143058815795,0.9256572540074315
mushrooms,GillSize,4021,0.34,0.6839,2.1633,0.0008,0.4325,0.6239,31.8953,5.3161,0.465,0.688,0.2019,5.0,6.0,RandomForest,0.9532143058815795,0.9347943927694803,0.9067594486912194,0.9532143058815795,0.9505159917450935,0.9501044518159729,0.9515553448308895,0.9329323329852273
mushrooms,GillSize,4021,0.34,0.6839,2.1633,0.0008,0.4325,0.6239,31.8953,5.3161,0.465,0.688,0.2019,5.0,6.0,AdaBoost,0.945358244131555,0.9374878227620084,0.8682849166933857,0.9532143058815795,0.9532143058815795,0.9385265075276654,0.9532143058815795,0.9374878227620084
mushrooms,GillSize,4021,0.34,0.6839,2.1633,0.0008,0.4325,0.6239,31.8953,5.3161,0.465,0.688,0.2019,5.0,6.0,SVC,0.7558494227436998,0.7800710992772044,0.6717495274664476,0.7256019483439305,0.7256019483439305,0.632115355765379,0.7256019483439305,0.7800710992772044
mushrooms,GillSize,4021,0.2937,0.6856,2.1803,0.0007,0.4313,0.6226,20.1673,5.3144,0.4643,0.6898,0.2041,5.0,6.0,DecisionTree,0.9536203321955914,0.937281922584231,0.9059526569510826,0.9536203321955914,0.9536203321955914,0.9527904083902579,0.9536203321955914,0.937281922584231
mushrooms,GillSize,4021,0.2937,0.6856,2.1803,0.0007,0.4313,0.6226,20.1673,5.3144,0.4643,0.6898,0.2041,5.0,6.0,LogisticRegression,0.9488652192215109,0.937281922584231,0.8988389849795123,0.9536203321955914,0.9536203321955914,0.9412145744222215,0.9536203321955914,0.937281922584231
mushrooms,GillSize,4021,0.2937,0.6856,2.1803,0.0007,0.4313,0.6226,20.1673,5.3144,0.4643,0.6898,0.2041,5.0,6.0,KNN,0.9536203321955914,0.9163322442748021,0.8940013841675138,0.9536203321955914,0.9536203321955914,0.9527904083902579,0.9536203321955914,0.9163322442748021
mushrooms,GillSize,4021,0.2937,0.6856,2.1803,0.0007,0.4313,0.6226,20.1673,5.3144,0.4643,0.6898,0.2041,5.0,6.0,RandomForest,0.9519612745667618,0.9354190133268167,0.9109579389544025,0.9536203321955914,0.9509189190016756,0.9527904083902579,0.9509189190016756,0.9345858554029653
mushrooms,GillSize,4021,0.2937,0.6856,2.1803,0.0007,0.4313,0.6226,20.1673,5.3144,0.4643,0.6898,0.2041,5.0,6.0,AdaBoost,0.9412145744222215,0.8962521764079295,0.8746054285472393,0.9536203321955914,0.9536203321955914,0.9412145744222215,0.9536203321955914,0.8962521764079295
mushrooms,GillSize,4021,0.2937,0.6856,2.1803,0.0007,0.4313,0.6226,20.1673,5.3144,0.4643,0.6898,0.2041,5.0,6.0,SVC,0.6946848102799247,0.583521019879535,0.5936503390159482,0.6665806862633916,0.6665806862633916,0.6227758279518789,0.6665806862633916,0.583521019879535
mushrooms,GillSize,4021,0.2569,0.6924,2.2514,0.0007,0.4261,0.6171,20.6827,5.3076,0.4615,0.6972,0.2134,5.0,6.0,DecisionTree,0.957145380105849,0.9391367487228087,0.917300544822332,0.957145380105849,0.957145380105849,0.9569379502682044,0.957145380105849,0.9391367487228087
mushrooms,GillSize,4021,0.2569,0.6924,2.2514,0.0007,0.4261,0.6171,20.6827,5.3076,0.4615,0.6972,0.2134,5.0,6.0,LogisticRegression,0.9457672297825737,0.9391367487228087,0.9004759867303879,0.957145380105849,0.957145380105849,0.9457672297825737,0.957145380105849,0.9391367487228087
mushrooms,GillSize,4021,0.2569,0.6924,2.2514,0.0007,0.4261,0.6171,20.6827,5.3076,0.4615,0.6972,0.2134,5.0,6.0,KNN,0.957145380105849,0.9290604432604013,0.9086469976227146,0.957145380105849,0.957145380105849,0.9569379502682044,0.957145380105849,0.9290604432604013
mushrooms,GillSize,4021,0.2569,0.6924,2.2514,0.0007,0.4261,0.6171,20.6827,5.3076,0.4615,0.6972,0.2134,5.0,6.0,RandomForest,0.9527935213908737,0.9383097256718292,0.9063786633037427,0.9544458840423192,0.955485971721616,0.9569379502682044,0.9548662067941897,0.9356162956793012
mushrooms,GillSize,4021,0.2569,0.6924,2.2514,0.0007,0.4261,0.6171,20.6827,5.3076,0.4615,0.6972,0.2134,5.0,6.0,AdaBoost,0.9457672297825737,0.903327168068616,0.8786543350903482,0.957145380105849,0.957145380105849,0.9457672297825737,0.957145380105849,0.903327168068616
mushrooms,GillSize,4021,0.2569,0.6924,2.2514,0.0007,0.4261,0.6171,20.6827,5.3076,0.4615,0.6972,0.2134,5.0,6.0,SVC,0.7309921584961898,0.6725351215631719,0.605076031414991,0.785272561541722,0.785272561541722,0.6057712069172565,0.785272561541722,0.6725351215631719
mushrooms,GillSize,4021,0.1987,0.685,2.1744,0.0006,0.4317,0.6231,20.1234,5.315,0.4645,0.6892,0.2033,5.0,6.0,DecisionTree,0.9550814712793898,0.9372674872825328,0.9195955904102865,0.9550814712793898,0.9550814712793898,0.9544598958237852,0.9550814712793898,0.9372674872825328
mushrooms,GillSize,4021,0.1987,0.685,2.1744,0.0006,0.4317,0.6231,20.1234,5.315,0.4645,0.6892,0.2033,5.0,6.0,LogisticRegression,0.9503276124786524,0.9181998291052464,0.89050002319636,0.9550814712793898,0.9550814712793898,0.9472183482344185,0.9550814712793898,0.9181998291052464
mushrooms,GillSize,4021,0.1987,0.685,2.1744,0.0006,0.4317,0.6231,20.1234,5.315,0.4645,0.6892,0.2033,5.0,6.0,KNN,0.9550814712793898,0.9253431922419175,0.9119084304781461,0.9550814712793898,0.9550814712793898,0.9544598958237852,0.9550814712793898,0.9253431922419175
mushrooms,GillSize,4021,0.1987,0.685,2.1744,0.0006,0.4317,0.6231,20.1234,5.315,0.4645,0.6892,0.2033,5.0,6.0,RandomForest,0.9501110089123175,0.934577579661254,0.9126040134166491,0.9532180215999744,0.9509404750734356,0.9528014281651603,0.9550814712793898,0.9327179922076112
mushrooms,GillSize,4021,0.1987,0.685,2.1744,0.0006,0.4317,0.6231,20.1234,5.315,0.4645,0.6892,0.2033,5.0,6.0,AdaBoost,0.9472183482344185,0.9181998291052464,0.89432312054756,0.9550814712793898,0.9550814712793898,0.9472183482344185,0.9550814712793898,0.9181998291052464
mushrooms,GillSize,4021,0.1987,0.685,2.1744,0.0006,0.4317,0.6231,20.1234,5.315,0.4645,0.6892,0.2033,5.0,6.0,SVC,0.8056988896121677,0.6762131831114133,0.6105830865421206,0.8661101261109628,0.8661101261109628,0.6681855224707993,0.8661101261109628,0.6762131831114133
mushrooms,GillSize,4021,0.1594,0.6888,2.2129,0.0006,0.4289,0.6201,24.2973,5.3112,0.463,0.6933,0.2083,5.0,6.0,DecisionTree,0.9629454802123308,0.9436747528131252,0.9296236408828282,0.9629454802123308,0.9629454802123308,0.962324238468771,0.9629454802123308,0.9436747528131252
mushrooms,GillSize,4021,0.1594,0.6888,2.2129,0.0006,0.4289,0.6201,24.2973,5.3112,0.463,0.6933,0.2083,5.0,6.0,LogisticRegression,0.9629454802123308,0.9319728557237624,0.9246569949036757,0.9629454802123308,0.9629454802123308,0.9557022007234777,0.9629454802123308,0.9319728557237624
mushrooms,GillSize,4021,0.1594,0.6888,2.2129,0.0006,0.4289,0.6201,24.2973,5.3112,0.463,0.6933,0.2083,5.0,6.0,KNN,0.9629454802123308,0.9367945460050477,0.9294986453839369,0.9629454802123308,0.9629454802123308,0.962324238468771,0.9629454802123308,0.9367945460050477
mushrooms,GillSize,4021,0.1594,0.6888,2.2129,0.0006,0.4289,0.6201,24.2973,5.3112,0.463,0.6933,0.2083,5.0,6.0,RandomForest,0.9606686171827625,0.9434670175011233,0.9308544600152002,0.9602497387973913,0.9629454802123308,0.962324238468771,0.9563154601374428,0.9434670175011233
mushrooms,GillSize,4021,0.1594,0.6888,2.2129,0.0006,0.4289,0.6201,24.2973,5.3112,0.463,0.6933,0.2083,5.0,6.0,AdaBoost,0.9610804471222428,0.9319728557237624,0.9217091698608463,0.9629454802123308,0.9629454802123308,0.9557022007234777,0.9629454802123308,0.9319728557237624
mushrooms,GillSize,4021,0.1594,0.6888,2.2129,0.0006,0.4289,0.6201,24.2973,5.3112,0.463,0.6933,0.2083,5.0,6.0,SVC,0.9542608481524429,0.7170618673904634,0.599952250811938,0.9629454802123308,0.9629454802123308,0.808502142057364,0.9629454802123308,0.7170618673904634
mushrooms,GillSize,4021,0.1007,0.6836,2.1608,0.0006,0.4327,0.6241,31.8861,5.3164,0.4651,0.6878,0.2016,5.0,6.0,DecisionTree,0.9654312594338796,0.9496785500355678,0.9463840926388517,0.9654312594338796,0.9654312594338796,0.9650172222025513,0.9654312594338796,0.9496785500355678
mushrooms,GillSize,4021,0.1007,0.6836,2.1608,0.0006,0.4327,0.6241,31.8861,5.3164,0.4651,0.6878,0.2016,5.0,6.0,LogisticRegression,0.9654312594338796,0.9496785500355678,0.9407959597411976,0.9654312594338796,0.9654312594338796,0.9604608268897221,0.9654312594338796,0.9496785500355678
mushrooms,GillSize,4021,0.1007,0.6836,2.1608,0.0006,0.4327,0.6241,31.8861,5.3164,0.4651,0.6878,0.2016,5.0,6.0,KNN,0.9654312594338796,0.94675424285167,0.9386383108157624,0.9654312594338796,0.9654312594338796,0.9650172222025513,0.9654312594338796,0.94675424285167
mushrooms,GillSize,4021,0.1007,0.6836,2.1608,0.0006,0.4327,0.6241,31.8861,5.3164,0.4651,0.6878,0.2016,5.0,6.0,RandomForest,0.9610848546663633,0.9473961118195537,0.9434846167799761,0.9654312594338796,0.958803080644435,0.9631547517840879,0.9631546757855827,0.9492645420181354
mushrooms,GillSize,4021,0.1007,0.6836,2.1608,0.0006,0.4327,0.6241,31.8861,5.3164,0.4651,0.6878,0.2016,5.0,6.0,AdaBoost,0.9639806782940006,0.9496785500355678,0.9407959597411976,0.9654312594338796,0.9654312594338796,0.9604608268897221,0.9654312594338796,0.9496785500355678
mushrooms,GillSize,4021,0.1007,0.6836,2.1608,0.0006,0.4327,0.6241,31.8861,5.3164,0.4651,0.6878,0.2016,5.0,6.0,SVC,0.8326472883727761,0.7206126226456153,0.6917033874547678,0.9654312594338796,0.9654312594338796,0.8955378378676276,0.9654312594338796,0.7206126226456153
mushrooms,GillSize,4021,0.048,0.6894,2.2195,0.0005,0.4284,0.6196,32.1023,5.3106,0.4627,0.6939,0.2092,5.0,6.0,DecisionTree,0.9654313923948787,0.9519676392546644,0.9521837073001549,0.9654313923948787,0.9654313923948787,0.9648101468488832,0.9654313923948787,0.9519676392546644
mushrooms,GillSize,4021,0.048,0.6894,2.2195,0.0005,0.4284,0.6196,32.1023,5.3106,0.4627,0.6939,0.2092,5.0,6.0,LogisticRegression,0.9633613310101885,0.9519676392546644,0.9513565400869788,0.9654313923948787,0.9654313923948787,0.9633613310101885,0.9654313923948787,0.9519676392546644
mushrooms,GillSize,4021,0.048,0.6894,2.2195,0.0005,0.4284,0.6196,32.1023,5.3106,0.4627,0.6939,0.2092,5.0,6.0,KNN,0.9654313923948787,0.9482147416173384,0.9425955560945056,0.9654313923948787,0.9654313923948787,0.9648101468488832,0.9654313923948787,0.9482147416173384
mushrooms,GillSize,4021,0.048,0.6894,2.2195,0.0005,0.4284,0.6196,32.1023,5.3106,0.4627,0.6939,0.2092,5.0,6.0,RandomForest,0.9592183068471516,0.9519676392546644,0.9521837073001549,0.9610803138399092,0.9627371689359219,0.9641875164202625,0.9627371689359219,0.9503071216509126
mushrooms,GillSize,4021,0.048,0.6894,2.2195,0.0005,0.4284,0.6196,32.1023,5.3106,0.4627,0.6939,0.2092,5.0,6.0,AdaBoost,0.9654313923948787,0.9519676392546644,0.9513565400869788,0.9654313923948787,0.9654313923948787,0.9633613310101885,0.9654313923948787,0.9519676392546644
mushrooms,GillSize,4021,0.048,0.6894,2.2195,0.0005,0.4284,0.6196,32.1023,5.3106,0.4627,0.6939,0.2092,5.0,6.0,SVC,0.9625313786235512,0.7123816467946558,0.7406670364549521,0.9654313923948787,0.9654313923948787,0.9633613310101885,0.9654313923948787,0.7123816467946558
mushrooms,RingType,4021,0.4984,0.4774,120.375,0.0025,0.6192,1.0555,4.9513,7.7571,1.8211,0.5163,0.2186,4.0,10.0,DecisionTree,0.9675008986092937,0.9675008986092937,0.9654311524650105,0.9675008986092937,0.9675008986092937,0.9675008986092937,0.9675008986092937,0.9675008986092937
mushrooms,RingType,4021,0.4984,0.4774,120.375,0.0025,0.6192,1.0555,4.9513,7.7571,1.8211,0.5163,0.2186,4.0,10.0,LogisticRegression,0.9639806190471549,0.9639806190471549,0.9598375838455442,0.9675008986092937,0.9675008986092937,0.9675008986092937,0.9675008986092937,0.9639806190471549
mushrooms,RingType,4021,0.4984,0.4774,120.375,0.0025,0.6192,1.0555,4.9513,7.7571,1.8211,0.5163,0.2186,4.0,10.0,KNN,0.9670868356895489,0.9675008986092937,0.9639828267185402,0.9675008986092937,0.9675008986092937,0.9675008986092937,0.9675008986092937,0.9675008986092937
mushrooms,RingType,4021,0.4984,0.4774,120.375,0.0025,0.6192,1.0555,4.9513,7.7571,1.8211,0.5163,0.2186,4.0,10.0,RandomForest,0.9664664100296454,0.9675008986092937,0.9664657879299048,0.9648073990901891,0.9617057147768245,0.9648073990901891,0.9675008986092937,0.9675008986092937
mushrooms,RingType,4021,0.4984,0.4774,120.375,0.0025,0.6192,1.0555,4.9513,7.7571,1.8211,0.5163,0.2186,4.0,10.0,AdaBoost,0.9467510359097672,0.958367283698978,0.9333579204233456,0.9675008986092937,0.9675008986092937,0.9675008986092937,0.9675008986092937,0.958367283698978
mushrooms,RingType,4021,0.4984,0.4774,120.375,0.0025,0.6192,1.0555,4.9513,7.7571,1.8211,0.5163,0.2186,4.0,10.0,SVC,0.96480850112373,0.96480850112373,0.9635659873960176,0.9675008986092937,0.9675008986092937,0.9675008986092937,0.9675008986092937,0.96480850112373
mushrooms,RingType,4021,0.4549,0.4836,353.3333,0.0023,0.6187,1.0458,4.8386,7.7144,1.8128,0.5273,0.22,4.0,10.0,DecisionTree,0.9668799544322023,0.9668799544322023,0.9654310581160159,0.9668799544322023,0.9668799544322023,0.9668799544322023,0.9668799544322023,0.9668799544322023
mushrooms,RingType,4021,0.4549,0.4836,353.3333,0.0023,0.6187,1.0458,4.8386,7.7144,1.8128,0.5273,0.22,4.0,10.0,LogisticRegression,0.9627394630843409,0.9627394630843409,0.9581826309251933,0.9668799544322023,0.9668799544322023,0.9668799544322023,0.9668799544322023,0.9627394630843409
mushrooms,RingType,4021,0.4549,0.4836,353.3333,0.0023,0.6187,1.0458,4.8386,7.7144,1.8128,0.5273,0.22,4.0,10.0,KNN,0.9668799544322023,0.9668799544322023,0.9631563459306345,0.9668799544322023,0.9668799544322023,0.9668799544322023,0.9668799544322023,0.9668799544322023
mushrooms,RingType,4021,0.4549,0.4836,353.3333,0.0023,0.6187,1.0458,4.8386,7.7144,1.8128,0.5273,0.22,4.0,10.0,RandomForest,0.9660517345069166,0.9646036052846534,0.9660515638754673,0.9652232688091142,0.9668799544322023,0.9646036052846534,0.962529412947396,0.9652232688091142
mushrooms,RingType,4021,0.4549,0.4836,353.3333,0.0023,0.6187,1.0458,4.8386,7.7144,1.8128,0.5273,0.22,4.0,10.0,AdaBoost,0.9579755718467345,0.9571247631752685,0.9315447619774351,0.9668799544322023,0.9668799544322023,0.9668799544322023,0.9668799544322023,0.9571247631752685
mushrooms,RingType,4021,0.4549,0.4836,353.3333,0.0023,0.6187,1.0458,4.8386,7.7144,1.8128,0.5273,0.22,4.0,10.0,SVC,0.9635673059103101,0.9635673059103101,0.9621204376898,0.9668799544322023,0.9668799544322023,0.9668799544322023,0.9668799544322023,0.9635673059103101
mushrooms,RingType,4021,0.386,0.4844,132.8889,0.002,0.6213,1.0605,4.9168,7.6808,1.8209,0.5288,0.2247,4.0,10.0,DecisionTree,0.9685356560797871,0.9685356560797871,0.9681215976016566,0.9685356560797871,0.9685356560797871,0.9685356560797871,0.9685356560797871,0.9685356560797871
mushrooms,RingType,4021,0.386,0.4844,132.8889,0.002,0.6213,1.0605,4.9168,7.6808,1.8209,0.5288,0.2247,4.0,10.0,LogisticRegression,0.9641853375847674,0.9641853375847674,0.961493288674718,0.9685356560797871,0.9685356560797871,0.9685356560797871,0.9685356560797871,0.9641853375847674
mushrooms,RingType,4021,0.386,0.4844,132.8889,0.002,0.6213,1.0605,4.9168,7.6808,1.8209,0.5288,0.2247,4.0,10.0,KNN,0.9685356560797871,0.9685356560797871,0.9662593044905836,0.9685356560797871,0.9685356560797871,0.9685356560797871,0.9685356560797871,0.9685356560797871
mushrooms,RingType,4021,0.386,0.4844,132.8889,0.002,0.6213,1.0605,4.9168,7.6808,1.8209,0.5288,0.2247,4.0,10.0,RandomForest,0.966257134607053,0.9685356560797871,0.9679147399065371,0.9662594945055183,0.9668792025372961,0.9668792025372961,0.9662594945055183,0.9685356560797871
mushrooms,RingType,4021,0.386,0.4844,132.8889,0.002,0.6213,1.0605,4.9168,7.6808,1.8209,0.5288,0.2247,4.0,10.0,AdaBoost,0.961692701008936,0.9585727885234656,0.9388133996757728,0.9685356560797871,0.9685356560797871,0.9685356560797871,0.9685356560797871,0.9585727885234656
mushrooms,RingType,4021,0.386,0.4844,132.8889,0.002,0.6213,1.0605,4.9168,7.6808,1.8209,0.5288,0.2247,4.0,10.0,SVC,0.9648062636290975,0.9648062636290975,0.9635642294774459,0.9685356560797871,0.9685356560797871,0.9685356560797871,0.9685356560797871,0.9648062636290975
mushrooms,RingType,4021,0.3519,0.4889,159.25,0.0019,0.6182,1.0538,4.8579,7.6934,1.8084,0.5304,0.2252,4.0,10.0,DecisionTree,0.9689494953671929,0.9689494953671929,0.9675010575762384,0.9689494953671929,0.9689494953671929,0.9689494953671929,0.9689494953671929,0.9689494953671929
mushrooms,RingType,4021,0.3519,0.4889,159.25,0.0019,0.6182,1.0538,4.8579,7.6934,1.8084,0.5304,0.2252,4.0,10.0,LogisticRegression,0.9662566357787516,0.9662566357787516,0.9604578076788215,0.9689494953671929,0.9689494953671929,0.9689494953671929,0.9689494953671929,0.9662566357787516
mushrooms,RingType,4021,0.3519,0.4889,159.25,0.0019,0.6182,1.0538,4.8579,7.6934,1.8084,0.5304,0.2252,4.0,10.0,KNN,0.9689494953671929,0.9689494953671929,0.9627369931795298,0.9689494953671929,0.9689494953671929,0.9689494953671929,0.9689494953671929,0.9689494953671929
mushrooms,RingType,4021,0.3519,0.4889,159.25,0.0019,0.6182,1.0538,4.8579,7.6934,1.8084,0.5304,0.2252,4.0,10.0,RandomForest,0.9670871533984464,0.9672929292086548,0.9664659414195431,0.9672929292086548,0.9662569974240041,0.963980835849735,0.9666733337929239,0.9662569974240041
