name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
soybean,sclerotia,249,0.2892,0.9548,21.125,0.0113,0.0868,0.1841,40.9251,6.0452,0.2077,0.9876,1.0,6.0,7.0,DecisionTree,0.3611284694407759,0.3345182517790465,0.33994601805463887,0.3345182517790465,0.3345182517790465,0.3345182517790465,0.3345182517790465,0.3345182517790465
soybean,sclerotia,249,0.2892,0.9548,21.125,0.0113,0.0868,0.1841,40.9251,6.0452,0.2077,0.9876,1.0,6.0,7.0,LogisticRegression,0.4028579882645362,0.3345182517790465,0.33877808876170956,0.3345182517790465,0.3345182517790465,0.3345182517790465,0.3345182517790465,0.3345182517790465
soybean,sclerotia,249,0.2892,0.9548,21.125,0.0113,0.0868,0.1841,40.9251,6.0452,0.2077,0.9876,1.0,6.0,7.0,KNN,0.3434366772173187,0.3485510836473101,0.3478208292942936,0.3485510836473101,0.3485510836473101,0.3485510836473101,0.3485510836473101,0.3485510836473101
soybean,sclerotia,249,0.2892,0.9548,21.125,0.0113,0.0868,0.1841,40.9251,6.0452,0.2077,0.9876,1.0,6.0,7.0,RandomForest,0.4028579882645362,0.33889966203545674,0.33994601805463887,0.3345182517790465,0.3345182517790465,0.3345182517790465,0.3345182517790465,0.3345182517790465
soybean,sclerotia,249,0.2892,0.9548,21.125,0.0113,0.0868,0.1841,40.9251,6.0452,0.2077,0.9876,1.0,6.0,7.0,AdaBoost,0.18922559390525365,0.18922559390525365,0.175130092662384,0.18922559390525365,0.18922559390525365,0.18437934191163324,0.18922559390525365,0.18437934191163324
soybean,sclerotia,249,0.2892,0.9548,21.125,0.0113,0.0868,0.1841,40.9251,6.0452,0.2077,0.9876,1.0,6.0,7.0,SVC,0.4028579882645362,0.3345182517790465,0.3284505274341482,0.3345182517790465,0.3345182517790465,0.3345182517790465,0.3345182517790465,0.3345182517790465
soybean,sclerotia,249,0.2169,0.9538,20.6667,0.0103,0.0885,0.187,40.8654,6.0462,0.2098,0.987,1.0,6.0,7.0,DecisionTree,0.3292307831057831,0.33994601805463887,0.33910695162325594,0.33994601805463887,0.33994601805463887,0.33994601805463887,0.33994601805463887,0.33994601805463887
soybean,sclerotia,249,0.2169,0.9538,20.6667,0.0103,0.0885,0.187,40.8654,6.0462,0.2098,0.987,1.0,6.0,7.0,LogisticRegression,0.3451748455792573,0.33994601805463887,0.33596339043533996,0.33994601805463887,0.33994601805463887,0.33994601805463887,0.33994601805463887,0.33994601805463887
soybean,sclerotia,249,0.2169,0.9538,20.6667,0.0103,0.0885,0.187,40.8654,6.0462,0.2098,0.987,1.0,6.0,7.0,KNN,0.34922835497835497,0.3318829838666047,0.34686955868503977,0.3318829838666047,0.3318829838666047,0.3318829838666047,0.3318829838666047,0.3318829838666047
soybean,sclerotia,249,0.2169,0.9538,20.6667,0.0103,0.0885,0.187,40.8654,6.0462,0.2098,0.987,1.0,6.0,7.0,RandomForest,0.35937774412998197,0.33994601805463887,0.33910695162325594,0.33994601805463887,0.33994601805463887,0.33994601805463887,0.33994601805463887,0.33994601805463887
soybean,sclerotia,249,0.2169,0.9538,20.6667,0.0103,0.0885,0.187,40.8654,6.0462,0.2098,0.987,1.0,6.0,7.0,AdaBoost,0.19195306987216626,0.19195306987216626,0.17997634465600443,0.19195306987216626,0.19195306987216626,0.18710681787854583,0.19195306987216626,0.18710681787854583
soybean,sclerotia,249,0.2169,0.9538,20.6667,0.0103,0.0885,0.187,40.8654,6.0462,0.2098,0.987,1.0,6.0,7.0,SVC,0.34299845987345984,0.33994601805463887,0.3370348190067685,0.33994601805463887,0.33994601805463887,0.33994601805463887,0.33994601805463887,0.33994601805463887
soybean,sclerotia,249,0.2369,0.9579,22.75,0.0105,0.0811,0.1746,41.1184,6.0421,0.2008,0.9896,1.0,6.0,7.0,DecisionTree,0.323808457760429,0.32917679925600835,0.32830723403861706,0.32917679925600835,0.32917679925600835,0.32917679925600835,0.32917679925600835,0.32917679925600835
soybean,sclerotia,249,0.2369,0.9579,22.75,0.0105,0.0811,0.1746,41.1184,6.0421,0.2008,0.9896,1.0,6.0,7.0,LogisticRegression,0.35464473213085607,0.32917679925600835,0.32389818384325786,0.32917679925600835,0.32917679925600835,0.32917679925600835,0.32917679925600835,0.32917679925600835
soybean,sclerotia,249,0.2369,0.9579,22.75,0.0105,0.0811,0.1746,41.1184,6.0421,0.2008,0.9896,1.0,6.0,7.0,KNN,0.3516184265181861,0.3414947229387755,0.33638935931793074,0.3414947229387755,0.3414947229387755,0.3414947229387755,0.3414947229387755,0.3414947229387755
soybean,sclerotia,249,0.2369,0.9579,22.75,0.0105,0.0811,0.1746,41.1184,6.0421,0.2008,0.9896,1.0,6.0,7.0,RandomForest,0.3686364110410881,0.32917679925600835,0.33174203534841834,0.32917679925600835,0.32917679925600835,0.32917679925600835,0.32917679925600835,0.32917679925600835
soybean,sclerotia,249,0.2369,0.9579,22.75,0.0105,0.0811,0.1746,41.1184,6.0421,0.2008,0.9896,1.0,6.0,7.0,AdaBoost,0.19757400075695586,0.2024202527505763,0.1859663346459944,0.2024202527505763,0.2024202527505763,0.19757400075695586,0.2024202527505763,0.19757400075695586
soybean,sclerotia,249,0.2369,0.9579,22.75,0.0105,0.0811,0.1746,41.1184,6.0421,0.2008,0.9896,1.0,6.0,7.0,SVC,0.35464473213085607,0.32917679925600835,0.32389818384325786,0.32917679925600835,0.32917679925600835,0.32917679925600835,0.32917679925600835,0.32917679925600835
soybean,sclerotia,249,0.1566,0.9619,25.25,0.0095,0.0736,0.1618,41.369,6.0381,0.1914,0.992,1.0,6.0,7.0,DecisionTree,0.3269380525378565,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637
soybean,sclerotia,249,0.1566,0.9619,25.25,0.0095,0.0736,0.1618,41.369,6.0381,0.1914,0.992,1.0,6.0,7.0,LogisticRegression,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637
soybean,sclerotia,249,0.1566,0.9619,25.25,0.0095,0.0736,0.1618,41.369,6.0381,0.1914,0.992,1.0,6.0,7.0,KNN,0.356344459651427,0.3487495868984449,0.3487495868984449,0.3487495868984449,0.3487495868984449,0.3487495868984449,0.3487495868984449,0.3487495868984449
soybean,sclerotia,249,0.1566,0.9619,25.25,0.0095,0.0736,0.1618,41.369,6.0381,0.1914,0.992,1.0,6.0,7.0,RandomForest,0.3368201102949143,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637
soybean,sclerotia,249,0.1566,0.9619,25.25,0.0095,0.0736,0.1618,41.369,6.0381,0.1914,0.992,1.0,6.0,7.0,AdaBoost,0.1859663346459944,0.17997634465600443,0.175130092662384,0.17997634465600443,0.17997634465600443,0.18112008265237398,0.17997634465600443,0.1859663346459944
soybean,sclerotia,249,0.1566,0.9619,25.25,0.0095,0.0736,0.1618,41.369,6.0381,0.1914,0.992,1.0,6.0,7.0,SVC,0.3248545804543844,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637,0.3350308807622637
soybean,sclerotia,249,0.0924,0.9558,21.6,0.0088,0.085,0.1812,40.9845,6.0442,0.2056,0.9883,1.0,6.0,7.0,DecisionTree,0.3597120163761159,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.0924,0.9558,21.6,0.0088,0.085,0.1812,40.9845,6.0442,0.2056,0.9883,1.0,6.0,7.0,LogisticRegression,0.35455483166181284,0.3423587164673373,0.3398980817513835,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.0924,0.9558,21.6,0.0088,0.085,0.1812,40.9845,6.0442,0.2056,0.9883,1.0,6.0,7.0,KNN,0.3535150444910446,0.3525476580211223,0.3503483744256123,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223
soybean,sclerotia,249,0.0924,0.9558,21.6,0.0088,0.085,0.1812,40.9845,6.0442,0.2056,0.9883,1.0,6.0,7.0,RandomForest,0.3704544644647504,0.3423587164673373,0.3398980817513835,0.34674012672374754,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.0924,0.9558,21.6,0.0088,0.085,0.1812,40.9845,6.0442,0.2056,0.9883,1.0,6.0,7.0,AdaBoost,0.22395252725609333,0.22395252725609333,0.20368255272742988,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333
soybean,sclerotia,249,0.0924,0.9558,21.6,0.0088,0.085,0.1812,40.9845,6.0442,0.2056,0.9883,1.0,6.0,7.0,SVC,0.34747124756908043,0.3423587164673373,0.34052434437764606,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.0442,0.958,22.8,0.0084,0.0808,0.1743,41.1239,6.042,0.2006,0.9897,1.0,6.0,7.0,DecisionTree,0.34610538450447714,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.0442,0.958,22.8,0.0084,0.0808,0.1743,41.1239,6.042,0.2006,0.9897,1.0,6.0,7.0,LogisticRegression,0.3476205360196286,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.0442,0.958,22.8,0.0084,0.0808,0.1743,41.1239,6.042,0.2006,0.9897,1.0,6.0,7.0,KNN,0.34631056514642855,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223
soybean,sclerotia,249,0.0442,0.958,22.8,0.0084,0.0808,0.1743,41.1239,6.042,0.2006,0.9897,1.0,6.0,7.0,RandomForest,0.3453983137974064,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,sclerotia,249,0.0442,0.958,22.8,0.0084,0.0808,0.1743,41.1239,6.042,0.2006,0.9897,1.0,6.0,7.0,AdaBoost,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333,0.22395252725609333
soybean,sclerotia,249,0.0442,0.958,22.8,0.0084,0.0808,0.1743,41.1239,6.042,0.2006,0.9897,1.0,6.0,7.0,SVC,0.3412403884911117,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373
soybean,fruit-spots,249,0.4739,0.6183,11.5714,0.0305,0.5547,1.0138,6.5786,6.0229,3.1489,0.939,0.9998,3.0,18.0,DecisionTree,0.20948825645656433,0.2198128526424532,0.22526775930443188,0.2256631778379602,0.2256631778379602,0.22892396375356433,0.22892396375356433,0.2198128526424532
soybean,fruit-spots,249,0.4739,0.6183,11.5714,0.0305,0.5547,1.0138,6.5786,6.0229,3.1489,0.939,0.9998,3.0,18.0,LogisticRegression,0.33898754302207074,0.2679012043248678,0.25541859065146344,0.3070538807245522,0.3070538807245522,0.2679012043248678,0.2679012043248678,0.2679012043248678
soybean,fruit-spots,249,0.4739,0.6183,11.5714,0.0305,0.5547,1.0138,6.5786,6.0229,3.1489,0.939,0.9998,3.0,18.0,KNN,0.27197127275388144,0.2779036583048628,0.24863946450734054,0.2775008470655529,0.2775008470655529,0.2779036583048628,0.2779036583048628,0.2779036583048628
soybean,fruit-spots,249,0.4739,0.6183,11.5714,0.0305,0.5547,1.0138,6.5786,6.0229,3.1489,0.939,0.9998,3.0,18.0,RandomForest,0.33898754302207074,0.26123453765820115,0.25541859065146344,0.3070538807245522,0.3070538807245522,0.2679012043248678,0.2679012043248678,0.26123453765820115
soybean,fruit-spots,249,0.4739,0.6183,11.5714,0.0305,0.5547,1.0138,6.5786,6.0229,3.1489,0.939,0.9998,3.0,18.0,AdaBoost,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532
soybean,fruit-spots,249,0.4739,0.6183,11.5714,0.0305,0.5547,1.0138,6.5786,6.0229,3.1489,0.939,0.9998,3.0,18.0,SVC,0.3282232787578065,0.25788673186921884,0.24335718714269153,0.3070538807245522,0.3070538807245522,0.2679012043248678,0.2679012043248678,0.25788673186921884
soybean,fruit-spots,249,0.4257,0.6713,10.6667,0.028,0.5038,0.9392,6.5469,6.2098,3.3026,0.9357,0.9994,3.0,18.0,DecisionTree,0.22543435607553253,0.21089379008053674,0.21488327852760725,0.2488219081196254,0.2488219081196254,0.21089379008053674,0.21089379008053674,0.21089379008053674
soybean,fruit-spots,249,0.4257,0.6713,10.6667,0.028,0.5038,0.9392,6.5469,6.2098,3.3026,0.9357,0.9994,3.0,18.0,LogisticRegression,0.3091843471483625,0.23623396078234787,0.23484257487866722,0.2966281276385672,0.2966281276385672,0.23623396078234787,0.23623396078234787,0.23623396078234787
soybean,fruit-spots,249,0.4257,0.6713,10.6667,0.028,0.5038,0.9392,6.5469,6.2098,3.3026,0.9357,0.9994,3.0,18.0,KNN,0.2953745636806844,0.24235702412568083,0.26535049285160517,0.2804281952343159,0.2804281952343159,0.24235702412568083,0.24235702412568083,0.24235702412568083
soybean,fruit-spots,249,0.4257,0.6713,10.6667,0.028,0.5038,0.9392,6.5469,6.2098,3.3026,0.9357,0.9994,3.0,18.0,RandomForest,0.3065176804816959,0.23611295621613781,0.2427912928273852,0.2966281276385672,0.2966281276385672,0.24277962288280447,0.24156729411568117,0.24690062744901453
soybean,fruit-spots,249,0.4257,0.6713,10.6667,0.028,0.5038,0.9392,6.5469,6.2098,3.3026,0.9357,0.9994,3.0,18.0,AdaBoost,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532
soybean,fruit-spots,249,0.4257,0.6713,10.6667,0.028,0.5038,0.9392,6.5469,6.2098,3.3026,0.9357,0.9994,3.0,18.0,SVC,0.3091843471483625,0.23623396078234787,0.2154612154973079,0.2966281276385672,0.2966281276385672,0.23623396078234787,0.23623396078234787,0.23623396078234787
soybean,fruit-spots,249,0.4458,0.6739,8.4545,0.029,0.509,0.9678,6.0409,6.5362,3.5736,0.9219,0.9963,3.0,18.0,DecisionTree,0.23645292766934556,0.23645292766934556,0.21669911436484326,0.24544039946981122,0.24544039946981122,0.23645292766934556,0.23645292766934556,0.23645292766934556
soybean,fruit-spots,249,0.4458,0.6739,8.4545,0.029,0.509,0.9678,6.0409,6.5362,3.5736,0.9219,0.9963,3.0,18.0,LogisticRegression,0.2721231768231768,0.2632420957420957,0.2514931729759687,0.26137838334721564,0.26137838334721564,0.2632420957420957,0.2632420957420957,0.2632420957420957
soybean,fruit-spots,249,0.4458,0.6739,8.4545,0.029,0.509,0.9678,6.0409,6.5362,3.5736,0.9219,0.9963,3.0,18.0,KNN,0.26141206571206566,0.2790741379393553,0.2747396940291677,0.26136898942533965,0.26136898942533965,0.2790741379393553,0.2790741379393553,0.2790741379393553
soybean,fruit-spots,249,0.4458,0.6739,8.4545,0.029,0.509,0.9678,6.0409,6.5362,3.5736,0.9219,0.9963,3.0,18.0,RandomForest,0.2721231768231768,0.2632420957420957,0.25965106771281077,0.26137838334721564,0.26137838334721564,0.2632420957420957,0.2632420957420957,0.2632420957420957
soybean,fruit-spots,249,0.4458,0.6739,8.4545,0.029,0.509,0.9678,6.0409,6.5362,3.5736,0.9219,0.9963,3.0,18.0,AdaBoost,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532
soybean,fruit-spots,249,0.4458,0.6739,8.4545,0.029,0.509,0.9678,6.0409,6.5362,3.5736,0.9219,0.9963,3.0,18.0,SVC,0.2721231768231768,0.2632420957420957,0.25965106771281077,0.26137838334721564,0.26137838334721564,0.2632420957420957,0.2632420957420957,0.2632420957420957
soybean,fruit-spots,249,0.3614,0.6415,10.2,0.0252,0.5398,1.0086,6.326,6.2704,3.2922,0.9343,0.9993,3.0,18.0,DecisionTree,0.23258963258963258,0.2357222969224362,0.23698420704455186,0.25494653494653496,0.25494653494653496,0.22426996723901663,0.22426996723901663,0.2357222969224362
soybean,fruit-spots,249,0.3614,0.6415,10.2,0.0252,0.5398,1.0086,6.326,6.2704,3.2922,0.9343,0.9993,3.0,18.0,LogisticRegression,0.33803490279316284,0.2922576462266956,0.27764507474593014,0.28607958794005306,0.28607958794005306,0.2922576462266956,0.2922576462266956,0.2922576462266956
soybean,fruit-spots,249,0.3614,0.6415,10.2,0.0252,0.5398,1.0086,6.326,6.2704,3.2922,0.9343,0.9993,3.0,18.0,KNN,0.30649684825510837,0.3053475646315414,0.2770860343251717,0.2771908209203191,0.2771908209203191,0.3053475646315414,0.3053475646315414,0.3053475646315414
soybean,fruit-spots,249,0.3614,0.6415,10.2,0.0252,0.5398,1.0086,6.326,6.2704,3.2922,0.9343,0.9993,3.0,18.0,RandomForest,0.3120649415528528,0.2922576462266956,0.2880154451163005,0.2883653022257673,0.2883653022257673,0.29634874353518426,0.2922576462266956,0.2922576462266956
soybean,fruit-spots,249,0.3614,0.6415,10.2,0.0252,0.5398,1.0086,6.326,6.2704,3.2922,0.9343,0.9993,3.0,18.0,AdaBoost,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532
soybean,fruit-spots,249,0.3614,0.6415,10.2,0.0252,0.5398,1.0086,6.326,6.2704,3.2922,0.9343,0.9993,3.0,18.0,SVC,0.3120649415528528,0.2922576462266956,0.27329586839672376,0.2883653022257673,0.2883653022257673,0.2922576462266956,0.2922576462266956,0.2922576462266956
soybean,fruit-spots,249,0.3092,0.6221,9.7273,0.0233,0.5514,1.0145,5.9905,6.343,3.7095,0.9134,0.9939,3.0,18.0,DecisionTree,0.30081096681096675,0.30081096681096675,0.24200509009635962,0.263983164983165,0.263983164983165,0.3208930353158988,0.3208930353158988,0.30081096681096675
soybean,fruit-spots,249,0.3092,0.6221,9.7273,0.0233,0.5514,1.0145,5.9905,6.343,3.7095,0.9134,0.9939,3.0,18.0,LogisticRegression,0.34351842871535965,0.3208930353158988,0.3064532849293856,0.30255681016425423,0.30255681016425423,0.3208930353158988,0.3208930353158988,0.3208930353158988
soybean,fruit-spots,249,0.3092,0.6221,9.7273,0.0233,0.5514,1.0145,5.9905,6.343,3.7095,0.9134,0.9939,3.0,18.0,KNN,0.3262415397428185,0.3314091763641988,0.2931872401746268,0.28406778344692385,0.28406778344692385,0.3314091763641988,0.3314091763641988,0.3314091763641988
soybean,fruit-spots,249,0.3092,0.6221,9.7273,0.0233,0.5514,1.0145,5.9905,6.343,3.7095,0.9134,0.9939,3.0,18.0,RandomForest,0.3448692936227261,0.3208930353158988,0.30376809974420044,0.2966623215111449,0.2966623215111449,0.3208930353158988,0.3208930353158988,0.3208930353158988
soybean,fruit-spots,249,0.3092,0.6221,9.7273,0.0233,0.5514,1.0145,5.9905,6.343,3.7095,0.9134,0.9939,3.0,18.0,AdaBoost,0.2122194866166697,0.2122194866166697,0.17729857821916645,0.2122194866166697,0.2122194866166697,0.21853059772778083,0.21853059772778083,0.2122194866166697
soybean,fruit-spots,249,0.3092,0.6221,9.7273,0.0233,0.5514,1.0145,5.9905,6.343,3.7095,0.9134,0.9939,3.0,18.0,SVC,0.34351842871535965,0.3208930353158988,0.2955684660445667,0.2966623215111449,0.2966623215111449,0.3208930353158988,0.3208930353158988,0.3208930353158988
soybean,fruit-spots,249,0.2369,0.6421,8.7143,0.0211,0.538,1.0069,6.1593,6.3684,3.5155,0.9236,0.9975,3.0,18.0,DecisionTree,0.29468096907829205,0.29468096907829205,0.24618840335973596,0.2352864535190657,0.2352864535190657,0.30127835896942523,0.30127835896942523,0.29468096907829205
soybean,fruit-spots,249,0.2369,0.6421,8.7143,0.0211,0.538,1.0069,6.1593,6.3684,3.5155,0.9236,0.9975,3.0,18.0,LogisticRegression,0.3833887956214078,0.3213266681481692,0.30262760468129024,0.3167416127389308,0.3167416127389308,0.3213266681481692,0.3213266681481692,0.3213266681481692
soybean,fruit-spots,249,0.2369,0.6421,8.7143,0.0211,0.538,1.0069,6.1593,6.3684,3.5155,0.9236,0.9975,3.0,18.0,KNN,0.3604921796469784,0.3359588788493454,0.3219822882477948,0.3134938250275173,0.3134938250275173,0.3359588788493454,0.3359588788493454,0.3359588788493454
soybean,fruit-spots,249,0.2369,0.6421,8.7143,0.0211,0.538,1.0069,6.1593,6.3684,3.5155,0.9236,0.9975,3.0,18.0,RandomForest,0.40442821234503507,0.3213266681481692,0.30262760468129024,0.3209491451446056,0.3066283431395931,0.3213266681481692,0.3213266681481692,0.3213266681481692
soybean,fruit-spots,249,0.2369,0.6421,8.7143,0.0211,0.538,1.0069,6.1593,6.3684,3.5155,0.9236,0.9975,3.0,18.0,AdaBoost,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17087038532038532,0.17821632230214318,0.17821632230214318,0.17087038532038532
soybean,fruit-spots,249,0.2369,0.6421,8.7143,0.0211,0.538,1.0069,6.1593,6.3684,3.5155,0.9236,0.9975,3.0,18.0,SVC,0.3833887956214078,0.3213266681481692,0.29555070255892446,0.3066283431395931,0.3066283431395931,0.3213266681481692,0.3213266681481692,0.3213266681481692
soybean,fruit-spots,249,0.1727,0.6359,8.1875,0.0194,0.5426,1.0118,6.09,6.3835,3.6047,0.9188,0.9961,3.0,18.0,DecisionTree,0.3076465783054676,0.3076465783054676,0.24601343681190355,0.2825350443934485,0.2825350443934485,0.31482108051818586,0.31482108051818586,0.3076465783054676
soybean,fruit-spots,249,0.1727,0.6359,8.1875,0.0194,0.5426,1.0118,6.09,6.3835,3.6047,0.9188,0.9961,3.0,18.0,LogisticRegression,0.31761979371909854,0.31482108051818586,0.30530386243566243,0.3094578855369793,0.3094578855369793,0.31482108051818586,0.31482108051818586,0.31482108051818586
soybean,fruit-spots,249,0.1727,0.6359,8.1875,0.0194,0.5426,1.0118,6.09,6.3835,3.6047,0.9188,0.9961,3.0,18.0,KNN,0.3476368551755549,0.33845172354305486,0.33115900246480134,0.32633617568826284,0.32633617568826284,0.33845172354305486,0.33845172354305486,0.33845172354305486
