name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
ringnorm,V14,7400,0.3911,0.6272,-7472.0,6493.0,173.3242,142.5,1494.3094,-0.3543,1.6136,795.5,1575.0,0.0276,0.0371,0.0198,0.023,0.0301,0.0343,7.7968,0.0,RandomForest,0.7494320163618102,0.7497923892864939,0.7494995307214878,0.7357792738837248,0.7469221881147373,0.7487356398936147,0.7486881167463075,0.7494041600788359,0.7494744254500125
ringnorm,V14,7400,0.3911,0.6272,-7472.0,6493.0,173.3242,142.5,1494.3094,-0.3543,1.6136,795.5,1575.0,0.0276,0.0371,0.0198,0.023,0.0301,0.0343,7.7968,0.0,AdaBoost,0.7460306124140691,0.7484585074860455,0.7491870553391423,0.7365307250169223,0.7451251539800691,0.7473592549893431,0.7471253940095859,0.7495929009634482,0.7478122169429796
ringnorm,V14,7400,0.3911,0.6272,-7472.0,6493.0,173.3242,142.5,1494.3094,-0.3543,1.6136,795.5,1575.0,0.0276,0.0371,0.0198,0.023,0.0301,0.0343,7.7968,0.0,SVC,0.6610077529811181,0.6239950036603495,0.6744150341161366,0.6537302866198779,0.6405083896663022,0.6919423435328196,0.6878727419738976,0.6898473401306799,0.6904717159351159
ringnorm,V14,7400,0.3519,0.609,-7472.0,6493.0,181.1482,152.0,1486.1803,-0.3359,1.6886,784.0,1565.75,0.0079,0.0295,0.0101,0.0199,0.0156,0.0303,7.8262,0.0,DecisionTree,0.727538483005403,0.7274607519676146,0.7241856399016481,0.7141427366330247,0.7256882214001138,0.7288081443254308,0.7299325399775141,0.7253952255651859,0.7266929588221188
ringnorm,V14,7400,0.3519,0.609,-7472.0,6493.0,181.1482,152.0,1486.1803,-0.3359,1.6886,784.0,1565.75,0.0079,0.0295,0.0101,0.0199,0.0156,0.0303,7.8262,0.0,LogisticRegression,0.6180857590501794,0.6189632241549092,0.6191269174872098,0.6215596512596501,0.6247379780716493,0.6196920146254625,0.6202583857177146,0.6240999841467731,0.6230616925205719
ringnorm,V14,7400,0.3519,0.609,-7472.0,6493.0,181.1482,152.0,1486.1803,-0.3359,1.6886,784.0,1565.75,0.0079,0.0295,0.0101,0.0199,0.0156,0.0303,7.8262,0.0,KNN,0.7297281721411814,0.7294860099079064,0.7309465883444615,0.7216924093724113,0.73289634556128,0.7289387756227541,0.7294301673714761,0.7270393177497168,0.7318954571156825
ringnorm,V14,7400,0.3519,0.609,-7472.0,6493.0,181.1482,152.0,1486.1803,-0.3359,1.6886,784.0,1565.75,0.0079,0.0295,0.0101,0.0199,0.0156,0.0303,7.8262,0.0,RandomForest,0.7484673989822944,0.7470472397186407,0.7475108718152554,0.7395428654180465,0.7465996245467444,0.7484217741501349,0.7474475044254008,0.7460318629573769,0.7480381494514937
ringnorm,V14,7400,0.3519,0.609,-7472.0,6493.0,181.1482,152.0,1486.1803,-0.3359,1.6886,784.0,1565.75,0.0079,0.0295,0.0101,0.0199,0.0156,0.0303,7.8262,0.0,AdaBoost,0.7480674208284507,0.7479351508528309,0.749510079266576,0.7353119181913901,0.7440974951202889,0.7494728054836551,0.7491256458052369,0.7460311177071259,0.750224164990759
ringnorm,V14,7400,0.3519,0.609,-7472.0,6493.0,181.1482,152.0,1486.1803,-0.3359,1.6886,784.0,1565.75,0.0079,0.0295,0.0101,0.0199,0.0156,0.0303,7.8262,0.0,SVC,0.7194174113926053,0.7201513678342542,0.6672999339340354,0.6808712945699534,0.6848915104178573,0.6881918499418612,0.6911818800448863,0.7055144646489502,0.660659588589428
ringnorm,V14,7400,0.3057,0.5952,-7472.0,6493.0,182.5084,167.0,1495.2964,-0.3336,1.5625,816.5,1590.5,0.0134,0.0142,0.0125,0.0166,0.0188,0.0252,7.8691,0.0,DecisionTree,0.7334985824835327,0.7353121570075226,0.7344258277603697,0.7232869450368649,0.7363059075806379,0.7347592554118049,0.7354737961721582,0.7354944574256604,0.7379573174722969
ringnorm,V14,7400,0.3057,0.5952,-7472.0,6493.0,182.5084,167.0,1495.2964,-0.3336,1.5625,816.5,1590.5,0.0134,0.0142,0.0125,0.0166,0.0188,0.0252,7.8691,0.0,LogisticRegression,0.6268262376914531,0.628586914049464,0.6282425697135526,0.6237969895283797,0.6359244642303059,0.628586914049464,0.6283529947732354,0.6355058850767276,0.6305200043243857
ringnorm,V14,7400,0.3057,0.5952,-7472.0,6493.0,182.5084,167.0,1495.2964,-0.3336,1.5625,816.5,1590.5,0.0134,0.0142,0.0125,0.0166,0.0188,0.0252,7.8691,0.0,KNN,0.7413180538495041,0.7404107227412409,0.7393974417393163,0.7307857523011569,0.7346916711023814,0.739969332002574,0.7409769999530681,0.7338181832935473,0.7386838304390565
ringnorm,V14,7400,0.3057,0.5952,-7472.0,6493.0,182.5084,167.0,1495.2964,-0.3336,1.5625,816.5,1590.5,0.0134,0.0142,0.0125,0.0166,0.0188,0.0252,7.8691,0.0,RandomForest,0.7523582671963861,0.7527488723045829,0.7534311229665557,0.7463733431926465,0.7509756997773502,0.7526567320241228,0.7549112953909357,0.7514200311959757,0.7547739329771302
ringnorm,V14,7400,0.3057,0.5952,-7472.0,6493.0,182.5084,167.0,1495.2964,-0.3336,1.5625,816.5,1590.5,0.0134,0.0142,0.0125,0.0166,0.0188,0.0252,7.8691,0.0,AdaBoost,0.7520532353128881,0.7528409371731067,0.7523367206567323,0.744090664309556,0.750859012107171,0.7508362934557514,0.7497243886419291,0.7489514054885722,0.7500314258227757
ringnorm,V14,7400,0.3057,0.5952,-7472.0,6493.0,182.5084,167.0,1495.2964,-0.3336,1.5625,816.5,1590.5,0.0134,0.0142,0.0125,0.0166,0.0188,0.0252,7.8691,0.0,SVC,0.6740617608487294,0.6438621402482967,0.6910687927590409,0.7265149484508584,0.7169301566160176,0.6826239347846512,0.6958980514322664,0.7180223860343915,0.7223789969968895
ringnorm,V14,7400,0.2439,0.5764,-7472.0,7261.0,173.9508,144.0,1494.323,-0.319,1.6269,800.0,1580.5,0.0082,0.0226,0.0085,0.0177,0.0131,0.0266,7.9097,0.0,DecisionTree,0.7360192159415638,0.7346962955940217,0.7336385285425263,0.7192070404936699,0.7294426078475691,0.7311597781717365,0.7317111883093259,0.7285577749276642,0.7339977536744275
ringnorm,V14,7400,0.2439,0.5764,-7472.0,7261.0,173.9508,144.0,1494.323,-0.319,1.6269,800.0,1580.5,0.0082,0.0226,0.0085,0.0177,0.0131,0.0266,7.9097,0.0,LogisticRegression,0.6245903399714536,0.6246805659976804,0.6253378089535735,0.6244959379817664,0.6270653317767027,0.6244541981263029,0.6243200728216269,0.6292746685284945,0.6261764005328927
ringnorm,V14,7400,0.2439,0.5764,-7472.0,7261.0,173.9508,144.0,1494.323,-0.319,1.6269,800.0,1580.5,0.0082,0.0226,0.0085,0.0177,0.0131,0.0266,7.9097,0.0,KNN,0.7389787505273482,0.7323125424093166,0.7337426824071611,0.7343898504038934,0.7402787882479346,0.7320144520453767,0.7305445869320807,0.7359256825504865,0.7335003115376915
ringnorm,V14,7400,0.2439,0.5764,-7472.0,7261.0,173.9508,144.0,1494.323,-0.319,1.6269,800.0,1580.5,0.0082,0.0226,0.0085,0.0177,0.0131,0.0266,7.9097,0.0,RandomForest,0.7553278815825167,0.7557714080485636,0.755475170884442,0.7459761431024414,0.7528340737729605,0.7547962812317318,0.7541693560082894,0.7524808865081074,0.7543696747985247
ringnorm,V14,7400,0.2439,0.5764,-7472.0,7261.0,173.9508,144.0,1494.323,-0.319,1.6269,800.0,1580.5,0.0082,0.0226,0.0085,0.0177,0.0131,0.0266,7.9097,0.0,AdaBoost,0.749040114692541,0.7512342125297383,0.7506269872427777,0.7422292667840641,0.7470416833138533,0.7537085990652889,0.7533408641637899,0.7508700499363455,0.7496016240685801
ringnorm,V14,7400,0.2439,0.5764,-7472.0,7261.0,173.9508,144.0,1494.323,-0.319,1.6269,800.0,1580.5,0.0082,0.0226,0.0085,0.0177,0.0131,0.0266,7.9097,0.0,SVC,0.7017918805039863,0.6922007561297525,0.6934751526612902,0.7058624648564419,0.6351813262920154,0.7015107442012357,0.7016741550363608,0.6665913246159813,0.6887234253915745
ringnorm,V14,7400,0.198,0.5611,-7472.0,7261.0,188.8007,151.0,1483.564,-0.3155,1.5632,805.0,1572.5,0.0215,0.0295,0.0177,0.0226,0.0268,0.0337,7.9368,0.0,DecisionTree,0.7346259053164294,0.7328934325352701,0.7321262855199511,0.7278963537355276,0.7377324129841911,0.7339413841957925,0.7348435932837264,0.7390376393573722,0.7327789293437977
ringnorm,V14,7400,0.198,0.5611,-7472.0,7261.0,188.8007,151.0,1483.564,-0.3155,1.5632,805.0,1572.5,0.0215,0.0295,0.0177,0.0226,0.0268,0.0337,7.9368,0.0,LogisticRegression,0.6278741881103782,0.630856120610454,0.6313384456330511,0.6233911644171473,0.6345507116139669,0.6309761860294579,0.6309761860294579,0.6340675427962941,0.6315100079391025
ringnorm,V14,7400,0.198,0.5611,-7472.0,7261.0,188.8007,151.0,1483.564,-0.3155,1.5632,805.0,1572.5,0.0215,0.0295,0.0177,0.0226,0.0268,0.0337,7.9368,0.0,KNN,0.7397038822101456,0.7393995648757009,0.7391632133051913,0.7360816673055612,0.7378817044976989,0.7373053157454048,0.7369592067776882,0.7373789130442677,0.7385998761164854
ringnorm,V14,7400,0.198,0.5611,-7472.0,7261.0,188.8007,151.0,1483.564,-0.3155,1.5632,805.0,1572.5,0.0215,0.0295,0.0177,0.0226,0.0268,0.0337,7.9368,0.0,RandomForest,0.7567278020247025,0.7585534291945026,0.7572584652351945,0.7550403913654518,0.7592146840134283,0.7578588715007231,0.7577245515928002,0.755427835235967,0.7573392807310922
ringnorm,V14,7400,0.198,0.5611,-7472.0,7261.0,188.8007,151.0,1483.564,-0.3155,1.5632,805.0,1572.5,0.0215,0.0295,0.0177,0.0226,0.0268,0.0337,7.9368,0.0,AdaBoost,0.7575156431244574,0.7589914041748212,0.7579784617739509,0.7525850074696643,0.7574666438467084,0.7581153485862837,0.7568192594264742,0.7571763312667604,0.7552678657076839
ringnorm,V14,7400,0.198,0.5611,-7472.0,7261.0,188.8007,151.0,1483.564,-0.3155,1.5632,805.0,1572.5,0.0215,0.0295,0.0177,0.0226,0.0268,0.0337,7.9368,0.0,SVC,0.7275310683823024,0.6899818253450761,0.7224666193910763,0.6861176685025592,0.6920838966764873,0.7306275316167005,0.726810789873259,0.72910383527187,0.7280824611928424
ringnorm,V14,7400,0.1522,0.5453,-7472.0,7261.0,186.9091,149.0,1486.0001,-0.3289,1.5724,802.5,1563.5,0.0117,0.0347,0.0153,0.0265,0.023,0.0396,7.9563,0.0,DecisionTree,0.7384349299620315,0.7397807016546236,0.7394271800691898,0.7323145872284629,0.7374597276313798,0.7380920832874823,0.7385537556223116,0.7375688373063538,0.7387329521886796
ringnorm,V14,7400,0.1522,0.5453,-7472.0,7261.0,186.9091,149.0,1486.0001,-0.3289,1.5724,802.5,1563.5,0.0117,0.0347,0.0153,0.0265,0.023,0.0396,7.9563,0.0,LogisticRegression,0.6292920931697152,0.6294532548085797,0.6291257808071251,0.6240188671373015,0.6337662220260243,0.6294601916293752,0.6293536924522842,0.6327192762889714,0.6299249159031557
ringnorm,V14,7400,0.1522,0.5453,-7472.0,7261.0,186.9091,149.0,1486.0001,-0.3289,1.5724,802.5,1563.5,0.0117,0.0347,0.0153,0.0265,0.023,0.0396,7.9563,0.0,KNN,0.7446165153816993,0.7440171399903764,0.7447842490595171,0.7419082666036181,0.7439470153737442,0.7432651095200736,0.7431925404128052,0.7401151708280399,0.7421056346763947
ringnorm,V14,7400,0.1522,0.5453,-7472.0,7261.0,186.9091,149.0,1486.0001,-0.3289,1.5724,802.5,1563.5,0.0117,0.0347,0.0153,0.0265,0.023,0.0396,7.9563,0.0,RandomForest,0.7601321549210949,0.7577316522384719,0.7586276738778281,0.7578733176666328,0.7576801721573847,0.7594716652551774,0.7591331524473868,0.7564955674259679,0.7589194029060455
ringnorm,V14,7400,0.1522,0.5453,-7472.0,7261.0,186.9091,149.0,1486.0001,-0.3289,1.5724,802.5,1563.5,0.0117,0.0347,0.0153,0.0265,0.023,0.0396,7.9563,0.0,AdaBoost,0.7598067287557311,0.7609809506164764,0.7585409108059257,0.7568445143013013,0.7589001456787321,0.7598122845628864,0.7585884934136758,0.7589166536369991,0.7573638950971207
ringnorm,V14,7400,0.1522,0.5453,-7472.0,7261.0,186.9091,149.0,1486.0001,-0.3289,1.5724,802.5,1563.5,0.0117,0.0347,0.0153,0.0265,0.023,0.0396,7.9563,0.0,SVC,0.7244107446716573,0.6146078860123306,0.692014008132374,0.6534725229458263,0.7144479134224714,0.6893089453862378,0.6359215810605686,0.7366918366121137,0.7331282169396445
ringnorm,V14,7400,0.0995,0.5308,-7472.0,7261.0,183.291,153.5,1481.7435,-0.3063,1.6263,792.5,1564.0,0.0171,0.0281,0.0136,0.0181,0.0205,0.0275,7.9859,0.0,DecisionTree,0.747135049507954,0.7462931318388777,0.7455536863518237,0.7348735968399507,0.7448330775801124,0.7463555724284106,0.7461206786604115,0.7441583849594132,0.7435102231309352
ringnorm,V14,7400,0.0995,0.5308,-7472.0,7261.0,183.291,153.5,1481.7435,-0.3063,1.6263,792.5,1564.0,0.0171,0.0281,0.0136,0.0181,0.0205,0.0275,7.9859,0.0,LogisticRegression,0.6261602692505489,0.6250562469470458,0.6250775368746819,0.6258592711333509,0.6276090700873919,0.6250578442520445,0.6251777391945934,0.6278307905613835,0.6275634855618311
ringnorm,V14,7400,0.0995,0.5308,-7472.0,7261.0,183.291,153.5,1481.7435,-0.3063,1.6263,792.5,1564.0,0.0171,0.0281,0.0136,0.0181,0.0205,0.0275,7.9859,0.0,KNN,0.747304319003376,0.7460029085822815,0.7467460328435025,0.7417118208494433,0.7446418024281193,0.7462912521854618,0.7464093311178182,0.7412961486587683,0.7457328236788149
ringnorm,V14,7400,0.0995,0.5308,-7472.0,7261.0,183.291,153.5,1481.7435,-0.3063,1.6263,792.5,1564.0,0.0171,0.0281,0.0136,0.0181,0.0205,0.0275,7.9859,0.0,RandomForest,0.7623473245394354,0.7634686006789229,0.7640020235284021,0.7633185808045777,0.7607704967869475,0.7649333973173321,0.7646370392086957,0.7622328529554178,0.7637108106794245
ringnorm,V14,7400,0.0995,0.5308,-7472.0,7261.0,183.291,153.5,1481.7435,-0.3063,1.6263,792.5,1564.0,0.0171,0.0281,0.0136,0.0181,0.0205,0.0275,7.9859,0.0,AdaBoost,0.7618634571196587,0.7629588603712606,0.7628394359303933,0.7604819894014021,0.7629290977329949,0.7626372861441852,0.763471573681473,0.7601367241465129,0.7625303210589021
ringnorm,V14,7400,0.0995,0.5308,-7472.0,7261.0,183.291,153.5,1481.7435,-0.3063,1.6263,792.5,1564.0,0.0171,0.0281,0.0136,0.0181,0.0205,0.0275,7.9859,0.0,SVC,0.7113323389188007,0.7133620421363072,0.7193666902103641,0.6852903188496628,0.6274230587705806,0.7365757945637105,0.6801561635777923,0.6807549219947424,0.71666755553233
ringnorm,V14,7400,0.0488,0.5188,-7472.0,7261.0,186.6369,149.0,1487.4133,-0.3042,1.5785,807.0,1577.5,0.0212,0.0238,0.0161,0.0179,0.0243,0.0272,8.0092,0.0,DecisionTree,0.7505650572552172,0.7498083025932668,0.7493324194026261,0.7460332954446176,0.7466136813088294,0.751227838147601,0.7509222684551673,0.7471377621780433,0.7484064228863121
ringnorm,V14,7400,0.0488,0.5188,-7472.0,7261.0,186.6369,149.0,1487.4133,-0.3042,1.5785,807.0,1577.5,0.0212,0.0238,0.0161,0.0179,0.0243,0.0272,8.0092,0.0,LogisticRegression,0.6306112902897535,0.6303900431290386,0.6307733083898692,0.6319123296657401,0.6306473743676675,0.6303900431290386,0.6303900431290386,0.6309818660714365,0.6316940719372883
ringnorm,V14,7400,0.0488,0.5188,-7472.0,7261.0,186.6369,149.0,1487.4133,-0.3042,1.5785,807.0,1577.5,0.0212,0.0238,0.0161,0.0179,0.0243,0.0272,8.0092,0.0,KNN,0.7533828397502245,0.7526733013099257,0.7524215443338862,0.7525695207544998,0.7538517133399438,0.7522166197734721,0.7518815683950187,0.7518328979988376,0.7517216593425713
ringnorm,V14,7400,0.0488,0.5188,-7472.0,7261.0,186.6369,149.0,1487.4133,-0.3042,1.5785,807.0,1577.5,0.0212,0.0238,0.0161,0.0179,0.0243,0.0272,8.0092,0.0,RandomForest,0.7655500744438611,0.765267743179583,0.7661421875066738,0.7673408908945902,0.7674907408633963,0.7646789020179358,0.76622853672511,0.7661889902962035,0.7668766542875631
ringnorm,V14,7400,0.0488,0.5188,-7472.0,7261.0,186.6369,149.0,1487.4133,-0.3042,1.5785,807.0,1577.5,0.0212,0.0238,0.0161,0.0179,0.0243,0.0272,8.0092,0.0,AdaBoost,0.7645414769905763,0.7668810766667226,0.7658542019813621,0.7642764275858556,0.7657589576966668,0.7657351069641574,0.7653512998693893,0.7642415044251882,0.7645021233012174
ringnorm,V14,7400,0.0488,0.5188,-7472.0,7261.0,186.6369,149.0,1487.4133,-0.3042,1.5785,807.0,1577.5,0.0212,0.0238,0.0161,0.0179,0.0243,0.0272,8.0092,0.0,SVC,0.7276687597342517,0.7095776273811509,0.6700928706433548,0.6762388151900979,0.7088166502621118,0.6781739578674141,0.6791428698069315,0.6574204556670394,0.6975815184074852
ringnorm,V19,7400,0.502,0.6752,-5906.0,5726.0,209.1832,161.0,1475.1168,-0.2147,1.1366,817.0,1602.0,0.0118,0.0189,0.0063,0.0229,0.0097,0.034,7.6928,0.0,DecisionTree,0.7225906436650739,0.7238724663644276,0.7229085853443379,0.7083524900096042,0.7236633750382907,0.7225465778325177,0.7222161895826433,0.723019714322825,0.7215237627898529
ringnorm,V19,7400,0.502,0.6752,-5906.0,5726.0,209.1832,161.0,1475.1168,-0.2147,1.1366,817.0,1602.0,0.0118,0.0189,0.0063,0.0229,0.0097,0.034,7.6928,0.0,LogisticRegression,0.6197226954870366,0.6206368833733091,0.6209684724331247,0.6124512852296886,0.6219558582095595,0.6204223330984633,0.6205636599458727,0.6215147795359992,0.6259673867768997
ringnorm,V19,7400,0.502,0.6752,-5906.0,5726.0,209.1832,161.0,1475.1168,-0.2147,1.1366,817.0,1602.0,0.0118,0.0189,0.0063,0.0229,0.0097,0.034,7.6928,0.0,KNN,0.7279547506873887,0.7257799156878773,0.7258215275005253,0.7085503244990995,0.7250826674405286,0.7259766723743281,0.7261884471660974,0.7183891132458835,0.7273391624116099
ringnorm,V19,7400,0.502,0.6752,-5906.0,5726.0,209.1832,161.0,1475.1168,-0.2147,1.1366,817.0,1602.0,0.0118,0.0189,0.0063,0.0229,0.0097,0.034,7.6928,0.0,RandomForest,0.7458316914195895,0.7439665395884987,0.744784054400251,0.7254060013163572,0.7436933952499769,0.7420087125908705,0.7437517395905876,0.7435138940941151,0.7429236329032561
ringnorm,V19,7400,0.502,0.6752,-5906.0,5726.0,209.1832,161.0,1475.1168,-0.2147,1.1366,817.0,1602.0,0.0118,0.0189,0.0063,0.0229,0.0097,0.034,7.6928,0.0,AdaBoost,0.7466020249095501,0.7455522822999356,0.7450092178103356,0.7268504361785318,0.7454397438341382,0.7456243895119298,0.7466035613863906,0.7430424339029336,0.747880882799343
ringnorm,V19,7400,0.502,0.6752,-5906.0,5726.0,209.1832,161.0,1475.1168,-0.2147,1.1366,817.0,1602.0,0.0118,0.0189,0.0063,0.0229,0.0097,0.034,7.6928,0.0,SVC,0.6860224753411193,0.6349798276384344,0.6519898302950464,0.6694398713637433,0.7195436070425129,0.6623230056575155,0.6992540118255594,0.7013708224157628,0.647628389045206
ringnorm,V19,7400,0.4397,0.6469,-5906.0,5444.0,196.4438,155.0,1467.24,-0.2066,1.1669,819.0,1597.25,0.0036,0.0298,0.0011,0.0288,0.0021,0.0428,7.7536,0.0,DecisionTree,0.7234288608027184,0.7234151450107048,0.7238575063288272,0.720652622320054,0.7146336433240539,0.7243138473129138,0.7262222623494914,0.7210259692958465,0.7232171442889789
ringnorm,V19,7400,0.4397,0.6469,-5906.0,5444.0,196.4438,155.0,1467.24,-0.2066,1.1669,819.0,1597.25,0.0036,0.0298,0.0011,0.0288,0.0021,0.0428,7.7536,0.0,LogisticRegression,0.620631365042885,0.6224630645628859,0.6220000468976312,0.6128106169694859,0.6226594449965833,0.6224697719979988,0.6223622625141427,0.6242548347443424,0.6260270699975726
ringnorm,V19,7400,0.4397,0.6469,-5906.0,5444.0,196.4438,155.0,1467.24,-0.2066,1.1669,819.0,1597.25,0.0036,0.0298,0.0011,0.0288,0.0021,0.0428,7.7536,0.0,KNN,0.7261763097129268,0.7213964987774627,0.7207552756645436,0.7098021323377364,0.7214409829846274,0.7217384368433073,0.7206968047980203,0.7262828281896495,0.7231148280443502
ringnorm,V19,7400,0.4397,0.6469,-5906.0,5444.0,196.4438,155.0,1467.24,-0.2066,1.1669,819.0,1597.25,0.0036,0.0298,0.0011,0.0288,0.0021,0.0428,7.7536,0.0,RandomForest,0.7448974540059405,0.7444829698519102,0.7445860912953295,0.738704893212623,0.7432561692156003,0.7407544892919137,0.7401055396940113,0.7413432289739734,0.7399292509541405
ringnorm,V19,7400,0.4397,0.6469,-5906.0,5444.0,196.4438,155.0,1467.24,-0.2066,1.1669,819.0,1597.25,0.0036,0.0298,0.0011,0.0288,0.0021,0.0428,7.7536,0.0,AdaBoost,0.7458184855026513,0.7459441752218599,0.7457314997475172,0.7375575160950609,0.7433405687324803,0.748353535599177,0.7465981530159262,0.7445664143929362,0.7447674033887928
ringnorm,V19,7400,0.4397,0.6469,-5906.0,5444.0,196.4438,155.0,1467.24,-0.2066,1.1669,819.0,1597.25,0.0036,0.0298,0.0011,0.0288,0.0021,0.0428,7.7536,0.0,SVC,0.6606891081342454,0.6646779118343416,0.6732096932058245,0.6819220317009896,0.6644296180110824,0.6927787131985602,0.6264482941890099,0.6840009185619917,0.6484312970765501
ringnorm,V19,7400,0.4023,0.6279,-5906.0,5444.0,169.4752,145.0,1451.9779,-0.3008,1.2101,797.0,1573.0,0.0292,0.0299,0.0211,0.0254,0.0315,0.0378,7.7831,0.0,DecisionTree,0.7331497043958167,0.7315714408181734,0.7314198473654395,0.7150648542437655,0.734685885464674,0.7290213878157514,0.7285311169303526,0.7283079356692141,0.7289668395642681
ringnorm,V19,7400,0.4023,0.6279,-5906.0,5444.0,169.4752,145.0,1451.9779,-0.3008,1.2101,797.0,1573.0,0.0292,0.0299,0.0211,0.0254,0.0315,0.0378,7.7831,0.0,LogisticRegression,0.627453577499472,0.6287326802504287,0.6277454236278734,0.617871046591379,0.6269271918564756,0.6275449238906701,0.6273138426268012,0.631282363093353,0.6289253100252812
ringnorm,V19,7400,0.4023,0.6279,-5906.0,5444.0,169.4752,145.0,1451.9779,-0.3008,1.2101,797.0,1573.0,0.0292,0.0299,0.0211,0.0254,0.0315,0.0378,7.7831,0.0,KNN,0.7251030990227147,0.7229707763518008,0.7230009536877524,0.7140285989699823,0.7221306613548696,0.7243015011288922,0.7246598521205329,0.725801825099265,0.7251851245187669
ringnorm,V19,7400,0.4023,0.6279,-5906.0,5444.0,169.4752,145.0,1451.9779,-0.3008,1.2101,797.0,1573.0,0.0292,0.0299,0.0211,0.0254,0.0315,0.0378,7.7831,0.0,RandomForest,0.7505166870235364,0.7484565133591874,0.748885986780281,0.7324410513987445,0.7491379595682949,0.7513318609359324,0.7486667110931027,0.7476550294000027,0.749380509153425
ringnorm,V19,7400,0.4023,0.6279,-5906.0,5444.0,169.4752,145.0,1451.9779,-0.3008,1.2101,797.0,1573.0,0.0292,0.0299,0.0211,0.0254,0.0315,0.0378,7.7831,0.0,AdaBoost,0.7527257162299392,0.7532221288398117,0.7542097954106145,0.7315753642268614,0.7501919922148638,0.75329500439318,0.7523785496069819,0.7496535095822053,0.7545941931194307
ringnorm,V19,7400,0.4023,0.6279,-5906.0,5444.0,169.4752,145.0,1451.9779,-0.3008,1.2101,797.0,1573.0,0.0292,0.0299,0.0211,0.0254,0.0315,0.0378,7.7831,0.0,SVC,0.7086801002597495,0.7102614539437389,0.6735982599695328,0.6922552106349541,0.715027345068937,0.7216725896042558,0.6244846225062244,0.6791125676679404,0.6463642459349381
ringnorm,V19,7400,0.3491,0.6097,-7554.0,5544.0,192.1781,141.0,1478.3282,-0.3211,1.3932,832.0,1634.0,0.022,0.0298,0.0098,0.0204,0.015,0.0309,7.8328,0.0,DecisionTree,0.7362811683283691,0.7364917492229616,0.7372007093331834,0.7207197649427338,0.7367541465960893,0.7373454427400895,0.7362911637520114,0.7376779763789437,0.737910271846482
