name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
mv,x6,40768,0.2927,0.983,-37.3515,12.3802,-11.1053,-9.3414,10.8258,-0.3111,-0.9564,8.5678,18.316,0.0084,0.7016,0.0054,0.4986,0.0082,0.6614,10.2456,0.0,AdaBoost,0.9117284270774544,0.9121654514960373,0.9128280447268948,0.8880337874712917,0.917301290779104,0.9214557929994381,0.9218763995264889,0.9198724686506055,0.9175040324917865
mv,x6,40768,0.2927,0.983,-37.3515,12.3802,-11.1053,-9.3414,10.8258,-0.3111,-0.9564,8.5678,18.316,0.0084,0.7016,0.0054,0.4986,0.0082,0.6614,10.2456,0.0,SVC,0.5652820639590439,0.6104816349406434,0.6340988073112157,0.5526120371307537,0.6217266091543497,0.5939636767460436,0.5922576141293303,0.6460728910099399,0.6228693613537926
mv,x6,40768,0.2481,0.9824,-37.3515,12.3802,-11.0676,-9.2191,10.8123,-0.3203,-0.9567,8.5153,18.2692,0.0073,0.6998,0.0047,0.4981,0.007,0.6609,10.3059,0.0,DecisionTree,0.9117709644426094,0.9166918943774554,0.916816897074026,0.9008366764397149,0.9210534273083179,0.9238514814556644,0.9238508445113156,0.9242395822739804,0.9081379251350112
mv,x6,40768,0.2481,0.9824,-37.3515,12.3802,-11.0676,-9.2191,10.8123,-0.3203,-0.9567,8.5153,18.2692,0.0073,0.6998,0.0047,0.4981,0.007,0.6609,10.3059,0.0,LogisticRegression,0.8140325469170613,0.9095372906728909,0.9085682564452092,0.8631920344382428,0.9079404972883675,0.9108395371742718,0.9108395371742718,0.9110042294319409,0.9084021930039847
mv,x6,40768,0.2481,0.9824,-37.3515,12.3802,-11.0676,-9.2191,10.8123,-0.3203,-0.9567,8.5153,18.2692,0.0073,0.6998,0.0047,0.4981,0.007,0.6609,10.3059,0.0,KNN,0.9043561358110876,0.9188528268786708,0.9172171943202043,0.8992717492477365,0.9200182972667503,0.919970073593855,0.9199901844213341,0.9208644879529257,0.9175561441784383
mv,x6,40768,0.2481,0.9824,-37.3515,12.3802,-11.0676,-9.2191,10.8123,-0.3203,-0.9567,8.5153,18.2692,0.0073,0.6998,0.0047,0.4981,0.007,0.6609,10.3059,0.0,RandomForest,0.9247849231216646,0.9260342696673125,0.9254256994991945,0.9085509743139331,0.9244336632153756,0.9265044629485975,0.9266056611944398,0.9258854215076611,0.9259430640653994
mv,x6,40768,0.2481,0.9824,-37.3515,12.3802,-11.0676,-9.2191,10.8123,-0.3203,-0.9567,8.5153,18.2692,0.0073,0.6998,0.0047,0.4981,0.007,0.6609,10.3059,0.0,AdaBoost,0.9183677474041513,0.9191073226036155,0.9192475962342059,0.8994545961342676,0.9233094897719145,0.9251465299322883,0.9252492452921579,0.9246324514558324,0.9214414813743597
mv,x6,40768,0.2481,0.9824,-37.3515,12.3802,-11.0676,-9.2191,10.8123,-0.3203,-0.9567,8.5153,18.2692,0.0073,0.6998,0.0047,0.4981,0.007,0.6609,10.3059,0.0,SVC,0.5109735019836862,0.5849397182861479,0.6173530246156197,0.6579850648451995,0.6132966402552741,0.606140723916362,0.6051985672169309,0.6298059354186901,0.5856202728542885
mv,x6,40768,0.1989,0.9809,-37.3515,12.3802,-11.0519,-9.2898,10.7927,-0.3195,-0.9476,8.5263,18.2243,0.0066,0.7016,0.0039,0.5,0.0058,0.6629,10.3671,0.0,DecisionTree,0.9189040890921049,0.921675735432059,0.9217161187737148,0.908794058635991,0.9270241518510987,0.9299482921528001,0.9299885843256782,0.9294728575526793,0.9151708052348164
mv,x6,40768,0.1989,0.9809,-37.3515,12.3802,-11.0519,-9.2898,10.7927,-0.3195,-0.9476,8.5263,18.2243,0.0066,0.7016,0.0039,0.5,0.0058,0.6629,10.3671,0.0,LogisticRegression,0.833454636010943,0.9150634427133801,0.912835934798454,0.8756526084605352,0.9166296293325563,0.9178721742780787,0.9178721742780787,0.9179302068551608,0.9146071555272838
mv,x6,40768,0.1989,0.9809,-37.3515,12.3802,-11.0519,-9.2898,10.7927,-0.3195,-0.9476,8.5263,18.2243,0.0066,0.7016,0.0039,0.5,0.0058,0.6629,10.3671,0.0,KNN,0.9112108185963447,0.926162677616831,0.9242468401139651,0.9093945029037449,0.9273714611326636,0.9283899471313564,0.9283899471313564,0.9287874965427145,0.9257341760917837
mv,x6,40768,0.1989,0.9809,-37.3515,12.3802,-11.0519,-9.2898,10.7927,-0.3195,-0.9476,8.5263,18.2243,0.0066,0.7016,0.0039,0.5,0.0058,0.6629,10.3671,0.0,RandomForest,0.9317757770400193,0.9314417946748674,0.930308622509588,0.9153325199808733,0.9306799819892826,0.9323615250761235,0.9325021970766106,0.9317618423275749,0.9314423601756376
mv,x6,40768,0.1989,0.9809,-37.3515,12.3802,-11.0519,-9.2898,10.7927,-0.3195,-0.9476,8.5263,18.2243,0.0066,0.7016,0.0039,0.5,0.0058,0.6629,10.3671,0.0,AdaBoost,0.9237304129816188,0.92308872168696,0.9234809507176289,0.9078620673356672,0.9283927037465562,0.931473789039942,0.9313920070382951,0.9294945788542412,0.926718442613814
mv,x6,40768,0.1989,0.9809,-37.3515,12.3802,-11.0519,-9.2898,10.7927,-0.3195,-0.9476,8.5263,18.2243,0.0066,0.7016,0.0039,0.5,0.0058,0.6629,10.3671,0.0,SVC,0.6746103565118813,0.6182174641708453,0.6151761676872778,0.5512025010167536,0.5984198975634023,0.581531585659173,0.587849648898207,0.6116852774687523,0.6359012165700385
mv,x6,40768,0.1499,0.9801,-37.3515,12.114,-11.0098,-9.1537,10.7969,-0.3257,-0.9418,8.479,18.1664,0.0094,0.7007,0.0059,0.5001,0.0089,0.6631,10.4253,0.0,DecisionTree,0.9322135983384875,0.9302657407601183,0.930225012928535,0.9212560736785959,0.937935300389579,0.9391226964529737,0.9392470107729982,0.9386236994321934,0.9220841292231128
mv,x6,40768,0.1499,0.9801,-37.3515,12.114,-11.0098,-9.1537,10.7969,-0.3257,-0.9418,8.479,18.1664,0.0094,0.7007,0.0059,0.5001,0.0089,0.6631,10.4253,0.0,LogisticRegression,0.862788228085415,0.9209024317781723,0.9222297867280853,0.8912194528075372,0.9265697692672319,0.92723092984206,0.92723092984206,0.9275601849763992,0.9181373487261942
mv,x6,40768,0.1499,0.9801,-37.3515,12.114,-11.0098,-9.1537,10.7969,-0.3257,-0.9418,8.479,18.1664,0.0094,0.7007,0.0059,0.5001,0.0089,0.6631,10.4253,0.0,KNN,0.9205282862263863,0.9363162231972585,0.9336696752194047,0.923622214166665,0.9364962291313105,0.9365992934060252,0.9365380060497058,0.937356092290915,0.9357804350278618
mv,x6,40768,0.1499,0.9801,-37.3515,12.114,-11.0098,-9.1537,10.7969,-0.3257,-0.9418,8.479,18.1664,0.0094,0.7007,0.0059,0.5001,0.0089,0.6631,10.4253,0.0,RandomForest,0.9393029867586178,0.9398548309860865,0.9389186579132015,0.9297894014941761,0.9394970197272681,0.9403345122461088,0.9404376434241684,0.9401472735635803,0.9398340402556673
mv,x6,40768,0.1499,0.9801,-37.3515,12.114,-11.0098,-9.1537,10.7969,-0.3257,-0.9418,8.479,18.1664,0.0094,0.7007,0.0059,0.5001,0.0089,0.6631,10.4253,0.0,AdaBoost,0.9358758650178227,0.9342946029162718,0.9355422564970254,0.9222310693336324,0.9374157455656431,0.9384670344844993,0.9392373778355746,0.938923874852698,0.9356654987507043
mv,x6,40768,0.1499,0.9801,-37.3515,12.114,-11.0098,-9.1537,10.7969,-0.3257,-0.9418,8.479,18.1664,0.0094,0.7007,0.0059,0.5001,0.0089,0.6631,10.4253,0.0,SVC,0.4491518874715279,0.6715711942444913,0.6135213736548346,0.5649535398550279,0.6431786801227061,0.6820245781310456,0.6271880439482997,0.6565825271851967,0.674555556127264
mv,x6,40768,0.1014,0.9797,-37.3515,12.3802,-11.0613,-9.2683,10.8106,-0.3174,-0.9518,8.5448,18.2669,0.0062,0.7022,0.0038,0.5009,0.0056,0.6642,10.4803,0.0,DecisionTree,0.9409780317713383,0.9391213948712196,0.9390804746246141,0.9374315447806723,0.9432341371717929,0.9447304683152115,0.9447102839107434,0.9438935166527378,0.9247276117931875
mv,x6,40768,0.1014,0.9797,-37.3515,12.3802,-11.0613,-9.2683,10.8106,-0.3174,-0.9518,8.5448,18.2669,0.0062,0.7022,0.0038,0.5009,0.0056,0.6642,10.4803,0.0,LogisticRegression,0.8940182473874567,0.9184538412457748,0.9254653736951088,0.9060990668760046,0.9337005494624873,0.9341442909951198,0.9341442909951198,0.9343167846888505,0.9223159803151457
mv,x6,40768,0.1014,0.9797,-37.3515,12.3802,-11.0613,-9.2683,10.8106,-0.3174,-0.9518,8.5448,18.2669,0.0062,0.7022,0.0038,0.5009,0.0056,0.6642,10.4803,0.0,KNN,0.928487907470746,0.9413272104107531,0.938286316035799,0.9323328603388368,0.9421945949285877,0.9433822452227121,0.943402414745244,0.9431713067375516,0.9416612712176222
mv,x6,40768,0.1014,0.9797,-37.3515,12.3802,-11.0613,-9.2683,10.8106,-0.3174,-0.9518,8.5448,18.2669,0.0062,0.7022,0.0038,0.5009,0.0056,0.6642,10.4803,0.0,RandomForest,0.9451652127786823,0.9459068234861759,0.945023257023603,0.9368872982631249,0.9454057544841813,0.9457574552365466,0.9459607647165503,0.945976949072547,0.9459259535982092
mv,x6,40768,0.1014,0.9797,-37.3515,12.3802,-11.0613,-9.2683,10.8106,-0.3174,-0.9518,8.5448,18.2669,0.0062,0.7022,0.0038,0.5009,0.0056,0.6642,10.4803,0.0,AdaBoost,0.9424852240775452,0.9417869777593432,0.9418990082567598,0.9332110145588058,0.9434534044957812,0.9446982340802828,0.9446979476225652,0.9441152160514763,0.9435557095510884
mv,x6,40768,0.1014,0.9797,-37.3515,12.3802,-11.0613,-9.2683,10.8106,-0.3174,-0.9518,8.5448,18.2669,0.0062,0.7022,0.0038,0.5009,0.0056,0.6642,10.4803,0.0,SVC,0.658738792437587,0.5808803735313224,0.6197705789463013,0.6102986196404803,0.6715630661519154,0.6076711301576803,0.6107388926200238,0.644329677378939,0.6187605602295534
mv,x6,40768,0.0478,0.9783,-37.3515,12.3802,-11.0506,-9.2166,10.8089,-0.3213,-0.9466,8.5026,18.2341,0.0074,0.7008,0.0046,0.4991,0.0069,0.6618,10.5362,0.0,DecisionTree,0.9475633849710275,0.9502427506905162,0.9502427506905162,0.9467183877429568,0.9509630279253631,0.9509395157199304,0.9509597245202241,0.9511392408489596,0.9502611658983815
mv,x6,40768,0.0478,0.9783,-37.3515,12.3802,-11.0506,-9.2166,10.8089,-0.3213,-0.9466,8.5026,18.2341,0.0074,0.7008,0.0046,0.4991,0.0069,0.6618,10.5362,0.0,LogisticRegression,0.9270566394978915,0.9298034234490467,0.9317210698317473,0.9255456653362,0.9439609867637635,0.9440580828825909,0.9440580828825909,0.9439983449543459,0.9295384032157665
mv,x6,40768,0.0478,0.9783,-37.3515,12.3802,-11.0506,-9.2166,10.8089,-0.3213,-0.9466,8.5026,18.2341,0.0074,0.7008,0.0046,0.4991,0.0069,0.6618,10.5362,0.0,KNN,0.9395563276682117,0.9477927718357335,0.9466934198924525,0.9426770769871067,0.9494263135045333,0.9493482171949736,0.9493482171949736,0.9490411055982493,0.9480268944979527
mv,x6,40768,0.0478,0.9783,-37.3515,12.3802,-11.0506,-9.2166,10.8089,-0.3213,-0.9466,8.5026,18.2341,0.0074,0.7008,0.0046,0.4991,0.0069,0.6618,10.5362,0.0,RandomForest,0.9508473015001138,0.9523453129261474,0.9516072599683673,0.9465905238608012,0.95283458685655,0.9530220280168215,0.9531447497299916,0.9524106534971946,0.952584076901301
mv,x6,40768,0.0478,0.9783,-37.3515,12.3802,-11.0506,-9.2166,10.8089,-0.3213,-0.9466,8.5026,18.2341,0.0074,0.7008,0.0046,0.4991,0.0069,0.6618,10.5362,0.0,AdaBoost,0.9508297873864155,0.9506640361025172,0.9505606609615056,0.9444723778468553,0.9514333642679638,0.951472912639107,0.9514520668791657,0.9509425368709515,0.9500472287735102
mv,x6,40768,0.0478,0.9783,-37.3515,12.3802,-11.0506,-9.2166,10.8089,-0.3213,-0.9466,8.5026,18.2341,0.0074,0.7008,0.0046,0.4991,0.0069,0.6618,10.5362,0.0,SVC,0.6197110793132593,0.6671202425314791,0.5989129494060715,0.5856522801675085,0.6344038650666326,0.6105835790269373,0.607452819226465,0.6644280069511734,0.6509081473452197
numerai28.6,attribute_4,96320,0.5021,0.0209,0.0,1.0,0.4934,0.4825,0.294,0.0592,-1.2991,0.2659,0.5361,0.1083,0.3406,0.0723,0.238,0.1061,0.3424,6.901,0.0,DecisionTree,0.5014326731933784,0.4997710812046937,0.5001645391501972,0.5028487630957001,0.5007745167170703,0.4988306017283435,0.498390535556439,0.5050898391416317,0.5007143951835493
numerai28.6,attribute_4,96320,0.5021,0.0209,0.0,1.0,0.4934,0.4825,0.294,0.0592,-1.2991,0.2659,0.5361,0.1083,0.3406,0.0723,0.238,0.1061,0.3424,6.901,0.0,LogisticRegression,0.5042122747931694,0.5037007034862957,0.5036554942201507,0.5035142715013083,0.5034445349917909,0.5042256003815763,0.5042256003815763,0.5036389316798271,0.5050235842472794
numerai28.6,attribute_4,96320,0.5021,0.0209,0.0,1.0,0.4934,0.4825,0.294,0.0592,-1.2991,0.2659,0.5361,0.1083,0.3406,0.0723,0.238,0.1061,0.3424,6.901,0.0,KNN,0.5008034624029016,0.5033173047939785,0.5035906637121969,0.5052099826561172,0.5031767064099107,0.5038547199486287,0.5038033590537381,0.502057883205663,0.5039875252329399
numerai28.6,attribute_4,96320,0.5021,0.0209,0.0,1.0,0.4934,0.4825,0.294,0.0592,-1.2991,0.2659,0.5361,0.1083,0.3406,0.0723,0.238,0.1061,0.3424,6.901,0.0,RandomForest,0.5024406608044228,0.5028571231153948,0.5006612996038716,0.503489973608343,0.5003312464696957,0.5019463488836542,0.5004375853065318,0.502217922578339,0.5033600985283099
numerai28.6,attribute_4,96320,0.5021,0.0209,0.0,1.0,0.4934,0.4825,0.294,0.0592,-1.2991,0.2659,0.5361,0.1083,0.3406,0.0723,0.238,0.1061,0.3424,6.901,0.0,AdaBoost,0.506131959056245,0.5042089947311352,0.5022618758236087,0.5051747433793051,0.5036491294758401,0.5058017254205537,0.5058017254205537,0.5054908686654819,0.5027815101768918
numerai28.6,attribute_4,96320,0.5021,0.0209,0.0,1.0,0.4934,0.4825,0.294,0.0592,-1.2991,0.2659,0.5361,0.1083,0.3406,0.0723,0.238,0.1061,0.3424,6.901,0.0,SVC,0.43502657708330933,0.4236114355030931,0.4222681784260747,0.45397166895839547,0.40353048793958124,0.43316016035198057,0.434796036749829,0.43003429845072405,0.4567494521129417
numerai28.6,attribute_4,96320,0.4484,0.0188,0.0,1.0,0.4924,0.4818,0.2941,0.0607,-1.3033,0.2661,0.5365,0.115,0.3447,0.0772,0.2407,0.1132,0.3462,6.9019,0.0,DecisionTree,0.4973434619321225,0.49630311091217333,0.4968774091218513,0.5000479448679012,0.49829957677542913,0.4952307754497266,0.49609387522072773,0.4971762839027003,0.5004997840452736
numerai28.6,attribute_4,96320,0.4484,0.0188,0.0,1.0,0.4924,0.4818,0.2941,0.0607,-1.3033,0.2661,0.5365,0.115,0.3447,0.0772,0.2407,0.1132,0.3462,6.9019,0.0,LogisticRegression,0.503703254297458,0.5059268209478782,0.5059753607819467,0.5046936479322703,0.5056048006582905,0.5057576655772777,0.5057671434158789,0.5059517652596216,0.5051887668384084
numerai28.6,attribute_4,96320,0.4484,0.0188,0.0,1.0,0.4924,0.4818,0.2941,0.0607,-1.3033,0.2661,0.5365,0.115,0.3447,0.0772,0.2407,0.1132,0.3462,6.9019,0.0,KNN,0.4983977143004653,0.49991080350555317,0.5000753692033751,0.4979356558026543,0.5016375343956496,0.5004182042578122,0.5004261621067871,0.5006527288786813,0.49850142985336454
numerai28.6,attribute_4,96320,0.4484,0.0188,0.0,1.0,0.4924,0.4818,0.2941,0.0607,-1.3033,0.2661,0.5365,0.115,0.3447,0.0772,0.2407,0.1132,0.3462,6.9019,0.0,RandomForest,0.5011932933733807,0.5000869850523202,0.5006930699186024,0.500924951800092,0.5027752666495089,0.5000450549385366,0.49996864892182374,0.5029892265150984,0.5000725878293559
numerai28.6,attribute_4,96320,0.4484,0.0188,0.0,1.0,0.4924,0.4818,0.2941,0.0607,-1.3033,0.2661,0.5365,0.115,0.3447,0.0772,0.2407,0.1132,0.3462,6.9019,0.0,AdaBoost,0.5061452168305232,0.5015519272107626,0.5015519272107626,0.5047184037315027,0.5003780289302577,0.5014932397652039,0.5014932397652039,0.5015046506664401,0.5020082753540279
numerai28.6,attribute_4,96320,0.4484,0.0188,0.0,1.0,0.4924,0.4818,0.2941,0.0607,-1.3033,0.2661,0.5365,0.115,0.3447,0.0772,0.2407,0.1132,0.3462,6.9019,0.0,SVC,0.4342230335393068,0.4238644503046832,0.43116143751784564,0.4257149381775711,0.43943334270264534,0.42897801006401337,0.43657671319885516,0.44413030468923,0.4448654248034236
numerai28.6,attribute_4,96320,0.3998,0.0173,0.0,1.0,0.4934,0.4825,0.2937,0.0591,-1.2975,0.2659,0.5336,0.1117,0.3439,0.0749,0.2399,0.1099,0.3454,6.9025,0.0,DecisionTree,0.5007828318394861,0.501671163188555,0.5013194983768869,0.5008113862801777,0.5025438792227623,0.5031211328538076,0.5026313677640621,0.49937134787422305,0.4994046646236352
numerai28.6,attribute_4,96320,0.3998,0.0173,0.0,1.0,0.4934,0.4825,0.2937,0.0591,-1.2975,0.2659,0.5336,0.1117,0.3439,0.0749,0.2399,0.1099,0.3454,6.9025,0.0,LogisticRegression,0.5045522307039851,0.5065155710871774,0.5065323072091341,0.5051678978107648,0.5049447587973022,0.5057025455324697,0.5056925503745837,0.5057926875850998,0.506508965574552
numerai28.6,attribute_4,96320,0.3998,0.0173,0.0,1.0,0.4934,0.4825,0.2937,0.0591,-1.2975,0.2659,0.5336,0.1117,0.3439,0.0749,0.2399,0.1099,0.3454,6.9025,0.0,KNN,0.4966257901669103,0.49657096973440834,0.4965984309035603,0.49914399591742054,0.5007601924392778,0.49723015439006685,0.49715140003700325,0.4987857875272197,0.49686358100779715
numerai28.6,attribute_4,96320,0.3998,0.0173,0.0,1.0,0.4934,0.4825,0.2937,0.0591,-1.2975,0.2659,0.5336,0.1117,0.3439,0.0749,0.2399,0.1099,0.3454,6.9025,0.0,RandomForest,0.5035561411393672,0.5025210214991557,0.5012442485087478,0.5038699970107575,0.5005513657054894,0.5032542404611038,0.5019969413310231,0.5013447826624698,0.5035309586109085
numerai28.6,attribute_4,96320,0.3998,0.0173,0.0,1.0,0.4934,0.4825,0.2937,0.0591,-1.2975,0.2659,0.5336,0.1117,0.3439,0.0749,0.2399,0.1099,0.3454,6.9025,0.0,AdaBoost,0.5036169042822666,0.503198779206283,0.5032498432416478,0.5042898518111233,0.504254097851393,0.504120976817221,0.5041829766344272,0.5045087622218684,0.504303147388973
numerai28.6,attribute_4,96320,0.3998,0.0173,0.0,1.0,0.4934,0.4825,0.2937,0.0591,-1.2975,0.2659,0.5336,0.1117,0.3439,0.0749,0.2399,0.1099,0.3454,6.9025,0.0,SVC,0.463183432976828,0.4439384053714595,0.4406891645116804,0.4293631518111334,0.4492979705319384,0.4433017039411815,0.4433108706107335,0.4347940260412484,0.4204698891842992
numerai28.6,attribute_4,96320,0.3497,0.016,0.0,1.0,0.4937,0.4825,0.294,0.055,-1.3026,0.2668,0.5363,0.1169,0.34,0.0784,0.2373,0.115,0.3416,6.9034,0.0,DecisionTree,0.502177424597267,0.49693173860172735,0.49693814407334924,0.49783463232933495,0.49952817351026335,0.4990404493566416,0.4998939110081319,0.5012248443064141,0.49734436660008635
numerai28.6,attribute_4,96320,0.3497,0.016,0.0,1.0,0.4937,0.4825,0.294,0.055,-1.3026,0.2668,0.5363,0.1169,0.34,0.0784,0.2373,0.115,0.3416,6.9034,0.0,LogisticRegression,0.5045077531738632,0.5042550022166356,0.5041242488541644,0.5041749750531654,0.5047389620160699,0.5040943126795241,0.5040943126795241,0.5044331285024217,0.5036560343696626
numerai28.6,attribute_4,96320,0.3497,0.016,0.0,1.0,0.4937,0.4825,0.294,0.055,-1.3026,0.2668,0.5363,0.1169,0.34,0.0784,0.2373,0.115,0.3416,6.9034,0.0,KNN,0.5013832718939024,0.5013458202223902,0.5010767905722255,0.5004580327414387,0.5035212824811479,0.49985375586737063,0.4997849566668211,0.5019975292578681,0.5014931698668542
numerai28.6,attribute_4,96320,0.3497,0.016,0.0,1.0,0.4937,0.4825,0.294,0.055,-1.3026,0.2668,0.5363,0.1169,0.34,0.0784,0.2373,0.115,0.3416,6.9034,0.0,RandomForest,0.5030607183077683,0.5006339036762231,0.5022957836327057,0.5023279545544,0.5000882005437034,0.5015891808892146,0.5016561451596018,0.5023005516314583,0.5013112421613724
numerai28.6,attribute_4,96320,0.3497,0.016,0.0,1.0,0.4937,0.4825,0.294,0.055,-1.3026,0.2668,0.5363,0.1169,0.34,0.0784,0.2373,0.115,0.3416,6.9034,0.0,AdaBoost,0.5055320290159454,0.5034065933821749,0.5034065933821749,0.5055490014040915,0.5036176899468578,0.5038565235665604,0.5038326103594399,0.5048492860502565,0.5028255528992647
numerai28.6,attribute_4,96320,0.3497,0.016,0.0,1.0,0.4937,0.4825,0.294,0.055,-1.3026,0.2668,0.5363,0.1169,0.34,0.0784,0.2373,0.115,0.3416,6.9034,0.0,SVC,0.45970519799156256,0.43483783800901077,0.43675404450195543,0.45433955045693214,0.39611857074598245,0.45316619041942807,0.4602085463589839,0.4493944238398415,0.37615108965062327
numerai28.6,attribute_4,96320,0.299,0.0148,0.0,1.0,0.4925,0.4811,0.2935,0.0634,-1.2982,0.2645,0.5358,0.1151,0.343,0.077,0.2395,0.113,0.3447,6.9038,0.0,DecisionTree,0.5006365204898131,0.5006235414688075,0.5000908720365642,0.5021452155156187,0.5015538825774631,0.501774860053298,0.5014701623075404,0.5040125769077765,0.5009588296584481
numerai28.6,attribute_4,96320,0.299,0.0148,0.0,1.0,0.4925,0.4811,0.2935,0.0634,-1.2982,0.2645,0.5358,0.1151,0.343,0.077,0.2395,0.113,0.3447,6.9038,0.0,LogisticRegression,0.5033722360295144,0.5045106397825323,0.5043478884650118,0.5054213719848163,0.5041263401919706,0.5044445917088008,0.5044445917088008,0.5045321557925831,0.5043612947830693
numerai28.6,attribute_4,96320,0.299,0.0148,0.0,1.0,0.4925,0.4811,0.2935,0.0634,-1.2982,0.2645,0.5358,0.1151,0.343,0.077,0.2395,0.113,0.3447,6.9038,0.0,KNN,0.4998128103742323,0.499575448693582,0.49973741000693045,0.4994428673522844,0.49972992207753053,0.5004880122313182,0.5004531289979511,0.49976261063547106,0.5008941103353346
numerai28.6,attribute_4,96320,0.299,0.0148,0.0,1.0,0.4925,0.4811,0.2935,0.0634,-1.2982,0.2645,0.5358,0.1151,0.343,0.077,0.2395,0.113,0.3447,6.9038,0.0,RandomForest,0.5016714447502996,0.5013994020121966,0.5006848585412391,0.5044422513242531,0.5037628259503211,0.5029356267366617,0.500250178421988,0.5042095519155293,0.4980224865162426
numerai28.6,attribute_4,96320,0.299,0.0148,0.0,1.0,0.4925,0.4811,0.2935,0.0634,-1.2982,0.2645,0.5358,0.1151,0.343,0.077,0.2395,0.113,0.3447,6.9038,0.0,AdaBoost,0.5028953194823295,0.5021297990584621,0.5021297990584621,0.5017512867116405,0.5041868976203603,0.5019091388772938,0.5019091388772938,0.5047362313354203,0.5041834584845643
numerai28.6,attribute_4,96320,0.299,0.0148,0.0,1.0,0.4925,0.4811,0.2935,0.0634,-1.2982,0.2645,0.5358,0.1151,0.343,0.077,0.2395,0.113,0.3447,6.9038,0.0,SVC,0.4590285369341661,0.44647429928255195,0.45580193604557817,0.43318636205881433,0.3792513088221565,0.4371304003173191,0.4320463184354851,0.43952708395091583,0.4423567508336199
numerai28.6,attribute_4,96320,0.25,0.0138,0.0,1.0,0.4935,0.4818,0.294,0.0593,-1.2985,0.2652,0.5336,0.1143,0.3426,0.0766,0.2393,0.1125,0.3441,6.9044,0.0,DecisionTree,0.5021320521767834,0.4993800063003727,0.49977736952432417,0.5005447744698007,0.5011936354267331,0.5006940565952667,0.4997895478436384,0.49945445957886875,0.5017657124419725
numerai28.6,attribute_4,96320,0.25,0.0138,0.0,1.0,0.4935,0.4818,0.294,0.0593,-1.2985,0.2652,0.5336,0.1143,0.3426,0.0766,0.2393,0.1125,0.3441,6.9044,0.0,LogisticRegression,0.5044449147716744,0.5067214359954587,0.5067432087965796,0.5069819322129298,0.5057158775153912,0.505868064390883,0.505868064390883,0.5057147280998494,0.5058337745700662
numerai28.6,attribute_4,96320,0.25,0.0138,0.0,1.0,0.4935,0.4818,0.294,0.0593,-1.2985,0.2652,0.5336,0.1143,0.3426,0.0766,0.2393,0.1125,0.3441,6.9044,0.0,KNN,0.4985463433925775,0.49881337260765957,0.49842329966607446,0.5000720165222177,0.5017245707087802,0.49803566682393785,0.4980012540593238,0.4996272154420588,0.4999981006406868
